"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Anapa","Russia",2013,2013-07-23,"W",13,"Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","Lena Plesiutschnig",1993-10-04,19.8001369,72,"Austria","Magdalena Jirak",1986-10-24,26.7460643,68,"Austria","26","21-16, 22-20","0:39","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",14,"Alexandra Moiseeva",1983-02-09,30.4503765,73,"Russia","Olga Motrich",1988-07-18,25.0130048,75,"Russia","23","Andrea Galindo",1982-09-02,30.8884326,72,"Colombia","Claudia ""Gorda"" Galindo",1987-10-15,25.7713895,67,"Colombia","10","26-24, 21-12","0:34","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",29,"Alexandra Moiseeva",1983-02-09,30.4503765,73,"Russia","Olga Motrich",1988-07-18,25.0130048,75,"Russia","23","Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","21-15, 21-18","0:34","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",30,"Lena Plesiutschnig",1993-10-04,19.8001369,72,"Austria","Magdalena Jirak",1986-10-24,26.7460643,68,"Austria","26","Andrea Galindo",1982-09-02,30.8884326,72,"Colombia","Claudia ""Gorda"" Galindo",1987-10-15,25.7713895,67,"Colombia","10","14-21, 29-27, 15-11","0:59","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",45,"Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","Andrea Galindo",1982-09-02,30.8884326,72,"Colombia","Claudia ""Gorda"" Galindo",1987-10-15,25.7713895,67,"Colombia","10","21-11, 21-11","0:28","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",46,"Alexandra Moiseeva",1983-02-09,30.4503765,73,"Russia","Olga Motrich",1988-07-18,25.0130048,75,"Russia","23","Lena Plesiutschnig",1993-10-04,19.8001369,72,"Austria","Magdalena Jirak",1986-10-24,26.7460643,68,"Austria","26","21-11, 21-14","0:28","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",15,"Anna Gorbunova",1995-10-25,17.744011,71,"Russia","Yulia Abalakina",1991-10-21,21.7549624,69,"Russia","25","Tanja Goricanec",1990-01-04,23.5482546,72,"Switzerland","Tanja H�_berli",1992-08-27,20.9034908,75,"Switzerland","8","21-16, 21-19","0:34","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",16,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Penny Karagkouni",1993-01-07,20.5393566,74,"Greece","Vasiliki Arvaniti",1985-03-17,28.3504449,72,"Greece","9","18-21, 21-18, 15-7","0:46","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",31,"Tanja Goricanec",1990-01-04,23.5482546,72,"Switzerland","Tanja H�_berli",1992-08-27,20.9034908,75,"Switzerland","8","Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","21-16, 16-21, 15-12","0:47","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",32,"Penny Karagkouni",1993-01-07,20.5393566,74,"Greece","Vasiliki Arvaniti",1985-03-17,28.3504449,72,"Greece","9","Anna Gorbunova",1995-10-25,17.744011,71,"Russia","Yulia Abalakina",1991-10-21,21.7549624,69,"Russia","25","21-10, 16-21, 15-9","0:41","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",47,"Tanja Goricanec",1990-01-04,23.5482546,72,"Switzerland","Tanja H�_berli",1992-08-27,20.9034908,75,"Switzerland","8","Penny Karagkouni",1993-01-07,20.5393566,74,"Greece","Vasiliki Arvaniti",1985-03-17,28.3504449,72,"Greece","9","18-21, 21-16, 20-18","0:58","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",48,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Anna Gorbunova",1995-10-25,17.744011,71,"Russia","Yulia Abalakina",1991-10-21,21.7549624,69,"Russia","25","21-17, 21-9","0:27","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",49,"Karolina Rehackova",1987-08-09,25.9548255,69,"Czech Republic","Michala Kvapilova",1990-02-08,23.4524298,71,"Czech Republic","22","Ieva Dumbauskaite",1994-09-07,18.8747433,72,"Lithuania","Monika Povilaityte",1994-08-30,18.8966461,69,"Lithuania","13","21-19, 21-18","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",50,"Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","Karin Lundqvist",1981-10-05,31.797399,74,"Sweden","Nina Grawender",1987-10-15,25.7713895,75,"Sweden","16","21-19, 21-18","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",51,"Heather McGuire",1986-06-22,27.0855578,74,"United States","Kaitlin Nielsen",1987-04-01,26.3107461,74,"United States","27","Cindy Treland",1982-01-11,31.5290897,69,"Norway","Janne Pedersen",1990-07-04,23.0527036,65,"Norway","18","21-14, 21-14","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",52,"Ekaterina Syrtseva",1990-08-11,22.9486653,73,"Russia","Irina Chaika",1991-01-13,22.5242984,71,"Russia","12","Chantal Laboureur",1990-01-04,23.5482546,70,"Germany","Julia Sude",1987-09-02,25.889117,73,"Germany","17","22-20, 17-21, 15-13","0:53","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",53,"Kim Behrens",1992-09-22,20.8323066,70,"Germany","Sandra Seyfferth",1992-10-01,20.807666,69,"Germany","28","Lena Plesiutschnig",1993-10-04,19.8001369,72,"Austria","Magdalena Jirak",1986-10-24,26.7460643,68,"Austria","26","21-19, 21-17","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",54,"Sayaka Mizoe",1990-07-16,23.0198494,69,"Japan","Takemi Nishibori",1981-08-20,31.9233402,67,"Japan","15","Laura Longuet",1988-01-22,25.5003422,70,"France","Melinda Adelin",1987-05-12,26.1984942,72,"France","29","21-13, 21-11","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",55,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Ksenia Dabizha",1994-07-14,19.0253251,72,"Russia","Ksenia Dyachuk",1993-10-19,19.7590691,,"Russia","30","21-9, 21-10","0:24","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",56,"Elize Maia",1984-10-20,28.7556468,72,"Brazil","Fernanda Alves",1985-06-29,28.0657084,74,"Brazil","3","Penny Karagkouni",1993-01-07,20.5393566,74,"Greece","Vasiliki Arvaniti",1985-03-17,28.3504449,72,"Greece","9","25-23, 21-18","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",57,"Ekaterina Birlova",1987-08-11,25.9493498,71,"Russia","Evgeniya Ukolova",1989-05-17,24.183436,72,"Russia","1","Karolina Rehackova",1987-08-09,25.9548255,69,"Czech Republic","Michala Kvapilova",1990-02-08,23.4524298,71,"Czech Republic","22","Forfeit or other",,"Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",58,"Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","Tanja Goricanec",1990-01-04,23.5482546,72,"Switzerland","Tanja H�_berli",1992-08-27,20.9034908,75,"Switzerland","8","21-16, 17-21, 18-16","0:53","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",59,"Heather McGuire",1986-06-22,27.0855578,74,"United States","Kaitlin Nielsen",1987-04-01,26.3107461,74,"United States","27","Ana Gallay",1986-01-16,27.5154004,68,"Argentina","Georgina Klug",1984-06-11,29.1143053,68,"Argentina","5","10-21, 21-10, 15-13","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",60,"Ekaterina Syrtseva",1990-08-11,22.9486653,73,"Russia","Irina Chaika",1991-01-13,22.5242984,71,"Russia","12","Kinga Kolosinska",1990-06-02,23.1403149,70,"Poland","Monika Brzostek",1989-07-28,23.9863107,68,"Poland","4","21-19, 19-21, 15-12","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",61,"Christine Aulenbrock",1992-03-26,21.3251198,72,"Germany","Cinja Tillmann",1991-07-13,22.0287474,69,"Germany","19","Kim Behrens",1992-09-22,20.8323066,70,"Germany","Sandra Seyfferth",1992-10-01,20.807666,69,"Germany","28","21-17, 21-13","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",62,"Maria Prokopeva",1986-08-16,26.934976,72,"Russia","Svetlana Popova",1988-07-02,25.0568104,73,"Russia","6","Sayaka Mizoe",1990-07-16,23.0198494,69,"Japan","Takemi Nishibori",1981-08-20,31.9233402,67,"Japan","15","21-17, 27-25","0:41","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",63,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Alexandra Moiseeva",1983-02-09,30.4503765,73,"Russia","Olga Motrich",1988-07-18,25.0130048,75,"Russia","23","21-15, 23-21","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",64,"Elize Maia",1984-10-20,28.7556468,72,"Brazil","Fernanda Alves",1985-06-29,28.0657084,74,"Brazil","3","Irina Tsimbalova",1987-08-09,25.9548255,71,"Kazakhstan","Tatyana Mashkova",1988-03-06,25.3798768,74,"Kazakhstan","2","21-19, 19-21, 15-9","0:49","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",65,"Ekaterina Birlova",1987-08-11,25.9493498,71,"Russia","Evgeniya Ukolova",1989-05-17,24.183436,72,"Russia","1","Tanarattha Udomchavee",1989-10-22,23.7508556,69,"Thailand","Varapatsorn Radarong",1988-03-20,25.3415469,70,"Thailand","7","21-13, 21-18","0:34","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",66,"Heather McGuire",1986-06-22,27.0855578,74,"United States","Kaitlin Nielsen",1987-04-01,26.3107461,74,"United States","27","Ekaterina Syrtseva",1990-08-11,22.9486653,73,"Russia","Irina Chaika",1991-01-13,22.5242984,71,"Russia","12","16-21, 21-17, 15-12","0:46","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",67,"Maria Prokopeva",1986-08-16,26.934976,72,"Russia","Svetlana Popova",1988-07-02,25.0568104,73,"Russia","6","Christine Aulenbrock",1992-03-26,21.3251198,72,"Germany","Cinja Tillmann",1991-07-13,22.0287474,69,"Germany","19","21-18, 21-16","0:33","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",68,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Elize Maia",1984-10-20,28.7556468,72,"Brazil","Fernanda Alves",1985-06-29,28.0657084,74,"Brazil","3","21-17, 17-21, 15-12","0:52","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",69,"Ekaterina Birlova",1987-08-11,25.9493498,71,"Russia","Evgeniya Ukolova",1989-05-17,24.183436,72,"Russia","1","Heather McGuire",1986-06-22,27.0855578,74,"United States","Kaitlin Nielsen",1987-04-01,26.3107461,74,"United States","27","21-23, 21-19, 15-6","1:03","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",70,"Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","Maria Prokopeva",1986-08-16,26.934976,72,"Russia","Svetlana Popova",1988-07-02,25.0568104,73,"Russia","6","21-19, 21-19","0:42","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",71,"Maria Prokopeva",1986-08-16,26.934976,72,"Russia","Svetlana Popova",1988-07-02,25.0568104,73,"Russia","6","Heather McGuire",1986-06-22,27.0855578,74,"United States","Kaitlin Nielsen",1987-04-01,26.3107461,74,"United States","27","21-16, 21-12","0:40","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-23,"W",72,"Ekaterina Birlova",1987-08-11,25.9493498,71,"Russia","Evgeniya Ukolova",1989-05-17,24.183436,72,"Russia","1","Isabel Schneider",1991-07-15,22.0232717,71,"Germany","Teresa Mersmann",1990-04-18,23.2635181,72,"Germany","24","21-10, 21-14","0:31","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",2,"Nicolas Zanotta",1981-01-14,32.5229295,75,"Uruguay","Renzo Cairus",1990-05-12,23.2005476,76,"Uruguay","28, Q9","Bennet Poniewaz",1993-07-06,20.0492813,78,"Germany","David Poniewaz",1993-07-06,20.0492813,76,"Germany","Q8","21-18, 21-18","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",3,"Jeremy Ullmann",1986-07-07,27.0472279,76,"France","Pierre Basset",1985-07-17,28.019165,76,"France","30, Q12","Dmitry Uraikin",1994-05-30,19.1512663,,"Russia","Viacheslav Kirienko",1994-03-09,19.37577,77,"Russia","Q5","23-21, 21-17","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",4,"Jan Pokersnik",1989-12-15,23.6057495,,"Slovenia","Nejc Zemljak",1988-02-01,25.4757016,74,"Slovenia","31, Q13","Shinya Hata",1979-12-06,33.6317591,73,"Japan","Yasuo Nakaya",1980-02-08,33.4565366,74,"Japan","Q4","21-16, 21-13","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",5,"Abolins Armands",1992-04-04,21.303217,75,"Latvia","Haralds Regza",1992-07-06,21.0485969,78,"Latvia","25, Q3","Dmitrii Sericov",1972-07-28,40.9883641,,"Moldova","Grigorii Voleanin",,,,"Moldova","Q14","21-4, 21-8","0:21","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",6,"Avery Drost",1986-09-07,26.8774812,77,"United States","Will Montgomery",1990-01-09,23.5373032,74,"United States","29, Q11","Daniel Hupfer",1983-03-03,30.3928816,74,"Austria","Michael Murauer",1991-01-25,22.4941821,76,"Austria","Q6","21-17, 17-21, 16-14","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",7,"Christoph Dressler",1993-08-02,19.9753593,78,"Austria","Tobias Winter",1993-10-16,19.7700205,75,"Austria","26, Q7","Vladyslav Yemel'yanchyk",1992-12-21,20.5886379,,"Ukraine","Yaroshchuk Vyacheslav",1991-02-26,22.4065708,73,"Ukraine","Q10","18-21, 21-10, 15-12","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",8,"Aleksandrs Solovejs",1991-01-11,22.532512,79,"Latvia","Rihards Finsters",1991-05-21,22.1765914,76,"Latvia","24, Q2","Anton Voleanin",1992-12-18,20.5968515,74,"Moldova","Igor Sandu",1993-05-28,20.1560575,,"Maldives","Q15","21-11, 21-15","0:27","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",1,"Konstantin Semenov",1989-06-09,24.1232033,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.1752225,76,"Russia","1","Ariel Hilman",1986-01-27,27.4880219,77,"Israel","Sean Faiga",1988-03-12,25.3661875,80,"Israel","32","21-14, 21-16","0:32","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",2,"Lorenz Petutschnig",1993-02-13,20.440794,80,"Austria","Thomas Kunert",1988-09-11,24.8651608,75,"Austria","17","Murat Giginoglu",1987-10-15,25.7741273,78,"Turkey","Selcuk Sekerci",1984-05-19,29.1800137,78,"Turkey","16","13-21, 22-20, 15-12","0:50","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",17,"Konstantin Semenov",1989-06-09,24.1232033,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.1752225,76,"Russia","1","Lorenz Petutschnig",1993-02-13,20.440794,80,"Austria","Thomas Kunert",1988-09-11,24.8651608,75,"Austria","17","21-18, 21-19","0:36","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",18,"Murat Giginoglu",1987-10-15,25.7741273,78,"Turkey","Selcuk Sekerci",1984-05-19,29.1800137,78,"Turkey","16","Ariel Hilman",1986-01-27,27.4880219,77,"Israel","Sean Faiga",1988-03-12,25.3661875,80,"Israel","32","21-19, 21-19","0:38","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",33,"Konstantin Semenov",1989-06-09,24.1232033,83,"Russia","Yaroslav Koshkarev",1985-05-21,28.1752225,76,"Russia","1","Murat Giginoglu",1987-10-15,25.7741273,78,"Turkey","Selcuk Sekerci",1984-05-19,29.1800137,78,"Turkey","16","21-17, 21-16","0:36","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",34,"Lorenz Petutschnig",1993-02-13,20.440794,80,"Austria","Thomas Kunert",1988-09-11,24.8651608,75,"Austria","17","Ariel Hilman",1986-01-27,27.4880219,77,"Israel","Sean Faiga",1988-03-12,25.3661875,80,"Israel","32","21-16, 22-20","0:39","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",3,"Jan Pokersnik",1989-12-15,23.6057495,,"Slovenia","Nejc Zemljak",1988-02-01,25.4757016,74,"Slovenia","31, Q13","Igor Hernandez",1977-01-22,36.5010267,75,"Venezuela","Jesus Villafane",1986-11-19,26.6776181,73,"Venezuela","2","22-20, 21-14","0:35","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",4,"Alexey Kuleshov",1987-09-14,25.8590007,75,"Kazakhstan","Dmitriy Yakovlev",1988-01-18,25.5140315,75,"Kazakhstan","15","Facundo Del Coto",1981-10-15,31.7727584,72,"Argentina","Pablo Bianchi",1983-05-12,30.201232,77,"Argentina","18","22-20, 21-16","0:38","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",19,"Igor Hernandez",1977-01-22,36.5010267,75,"Venezuela","Jesus Villafane",1986-11-19,26.6776181,73,"Venezuela","2","Facundo Del Coto",1981-10-15,31.7727584,72,"Argentina","Pablo Bianchi",1983-05-12,30.201232,77,"Argentina","18","21-19, 21-18","0:36","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",20,"Jan Pokersnik",1989-12-15,23.6057495,,"Slovenia","Nejc Zemljak",1988-02-01,25.4757016,74,"Slovenia","31, Q13","Alexey Kuleshov",1987-09-14,25.8590007,75,"Kazakhstan","Dmitriy Yakovlev",1988-01-18,25.5140315,75,"Kazakhstan","15","21-12, 25-23","0:40","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",35,"Igor Hernandez",1977-01-22,36.5010267,75,"Venezuela","Jesus Villafane",1986-11-19,26.6776181,73,"Venezuela","2","Alexey Kuleshov",1987-09-14,25.8590007,75,"Kazakhstan","Dmitriy Yakovlev",1988-01-18,25.5140315,75,"Kazakhstan","15","21-14, 21-15","0:34","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",36,"Jan Pokersnik",1989-12-15,23.6057495,,"Slovenia","Nejc Zemljak",1988-02-01,25.4757016,74,"Slovenia","31, Q13","Facundo Del Coto",1981-10-15,31.7727584,72,"Argentina","Pablo Bianchi",1983-05-12,30.201232,77,"Argentina","18","21-16, 21-16","0:38","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",5,"Mats Kovatsch",1989-06-21,24.0903491,77,"Switzerland","Sebastian Chevallier",1987-07-14,26.0287474,76,"Switzerland","3","Jeremy Ullmann",1986-07-07,27.0472279,76,"France","Pierre Basset",1985-07-17,28.019165,76,"France","30, Q12","21-14, 21-13","0:30","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",6,"Kristo Kollo",1990-01-17,23.5154004,75,"Estonia","Rivo Vesik",1980-07-15,33.0239562,78,"Estonia","19","Matteo Cecchini",1990-10-14,22.7761807,74,"Italy","Paolo Ingrosso",1988-02-12,25.4455852,75,"Italy","14","21-14, 21-19","0:34","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",21,"Kristo Kollo",1990-01-17,23.5154004,75,"Estonia","Rivo Vesik",1980-07-15,33.0239562,78,"Estonia","19","Mats Kovatsch",1989-06-21,24.0903491,77,"Switzerland","Sebastian Chevallier",1987-07-14,26.0287474,76,"Switzerland","3","21-17, 21-14","0:32","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",22,"Matteo Cecchini",1990-10-14,22.7761807,74,"Italy","Paolo Ingrosso",1988-02-12,25.4455852,75,"Italy","14","Jeremy Ullmann",1986-07-07,27.0472279,76,"France","Pierre Basset",1985-07-17,28.019165,76,"France","30, Q12","21-23, 21-15, 15-11","0:54","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",37,"Mats Kovatsch",1989-06-21,24.0903491,77,"Switzerland","Sebastian Chevallier",1987-07-14,26.0287474,76,"Switzerland","3","Matteo Cecchini",1990-10-14,22.7761807,74,"Italy","Paolo Ingrosso",1988-02-12,25.4455852,75,"Italy","14","14-21, 21-17, 15-12","0:48","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",38,"Kristo Kollo",1990-01-17,23.5154004,75,"Estonia","Rivo Vesik",1980-07-15,33.0239562,78,"Estonia","19","Jeremy Ullmann",1986-07-07,27.0472279,76,"France","Pierre Basset",1985-07-17,28.019165,76,"France","30, Q12","22-20, 21-15","0:33","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Anapa","Russia",2013,2013-07-24,"M",7,"Ian Mehamed",1989-09-11,23.8658453,72,"Argentina","Julian Azaad",1990-12-26,22.5763176,78,"Argentina","4","Avery Drost",1986-09-07,26.8774812,77,"United States","Will Montgomery",1990-01-09,23.5373032,74,"United States","29, Q11","21-15, 21-16","0:42","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
