"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",79,"Lina Yanchulova",1975-04-12,28.4873374,71,"Bulgaria","Petia Yanchulova",1978-07-03,25.2621492,70,"Bulgaria","30","Angela Clarke",1975-11-02,27.9288159,73,"Australia","Kylie Gerlic",1975-03-06,28.5886379,68,"Australia","22","21-19, 23-21","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",80,"Nicole Schnyder-Benoit",1973-03-13,30.568104,69,"Switzerland","Simone Kuhn",1980-09-02,23.0937714,72,"Switzerland","8","Andrea Ahmann",2068-11-19,34.880219,66,"Germany","Jana Vollmer",1973-05-05,30.4229979,73,"Germany","21","21-19, 22-24, 15-12","1:02","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",81,"Adriana Behar",1969-02-14,34.642026,71,"Brazil","Shelda Bede",1973-01-01,30.7624914,65,"Brazil","3","Chiaki Kusuhara",1975-11-01,27.9315537,69,"Japan","Ryo Tokuno",1974-08-27,29.1115674,,"Japan","28","21-12, 21-14","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",82,"Lu Wang",1982-08-08,21.1635866,74,"China","Wenhui You",1979-10-20,23.9644079,70,"China","24","Hilda Gaxiola",1972-07-14,31.2306639,71,"Mexico","Mayra Garcia",1972-05-16,31.3921971,68,"Mexico","20","25-23, 21-16","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",83,"Annie Martin",1981-09-07,22.0807666,67,"Canada","Guylaine Dumont",2067-10-09,35.9945243,69,"Canada","35","Anouk Boileau",1975-10-27,27.945243,68,"Canada","Julie Morin",1978-02-16,25.6372348,68,"Canada","34","21-8, 21-14","0:30","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",84,"Elaine Youngs",1970-02-14,33.6427105,72,"United States","Holly McPeak",1969-05-15,34.3956194,67,"United States","6","Ingrid Torlen",1979-07-21,24.2135524,69,"Norway","Nila Ann Hakedal",1979-06-13,24.3175907,70,"Norway","23","21-19, 21-16","0:40","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",85,"Annett Davis",1973-09-22,30.0396988,71,"United States","Jenny Johnson Jordan",1973-06-08,30.329911,70,"United States","7","Ana Richa",2066-12-03,36.843258,69,"Brazil","Larissa Franca",1982-04-14,21.4811773,69,"Brazil","47","21-17, 25-23","0:49","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",86,"Okka Rau",1977-01-05,26.75154,71,"Germany","Stephanie Pohl",1978-05-07,25.4182067,73,"Germany","14","Danja Musch",1971-04-14,32.4818617,70,"Germany","Susanne Lahme",2068-09-10,35.0718686,72,"Germany","10","21-14, 21-19","0:45","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",87,"Helke Claasen",1977-03-16,26.5598905,72,"Germany","Judith Augoustides",1975-04-10,28.4928131,74,"South Africa","40","Fei Wang",1981-08-06,22.1683778,72,"China","Jia Tian",1981-02-09,22.6557153,70,"China","4","19-21, 21-18, 17-15","1:03","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",88,"Ana Paula Henkel",1972-02-13,31.6468172,72,"Brazil","Sandra Pires",1973-06-16,30.3080082,69,"Brazil","2","Claire Jaouen",1979-02-13,24.6461328,72,"France","Tatiana Barrera",1981-05-09,22.4120465,70,"France","44","21-8, 21-8","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",89,"Kerri Walsh Jennings",1978-08-15,25.1444216,75,"United States","Misty May-Treanor",1977-07-30,26.1875428,69,"United States","1","Eva Celbova Rysava",1975-03-08,28.5831622,73,"Czech Republic","Sona Novakova",1975-10-06,28.0027379,73,"Czech Republic","12","20-22, 21-15, 15-11","0:46","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",90,"Renata Ribeiro",1981-12-07,21.8316222,69,"Brazil","Shaylyn Bede",1981-12-12,21.8179329,65,"Brazil","41","Jackie Silva",2062-02-13,41.6454483,67,"Brazil","Juliana Felisberta",1983-07-22,20.2108145,70,"Brazil","46","23-21, 21-12","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",91,"Natalie Cook",1975-01-19,28.7145791,71,"Australia","Nicole Sanderson",1976-04-01,27.5154004,72,"Australia","5","Dianne DeNecochea",2067-11-16,35.890486,76,"United States","Nancy Reynolds",1970-11-24,32.8678987,69,"United States","13","18-21, 28-26, 15-12","1:09","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",92,"Nicole Schnyder-Benoit",1973-03-13,30.568104,69,"Switzerland","Simone Kuhn",1980-09-02,23.0937714,72,"Switzerland","8","Lina Yanchulova",1975-04-12,28.4873374,71,"Bulgaria","Petia Yanchulova",1978-07-03,25.2621492,70,"Bulgaria","30","21-12, 21-16","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",93,"Adriana Behar",1969-02-14,34.642026,71,"Brazil","Shelda Bede",1973-01-01,30.7624914,65,"Brazil","3","Lu Wang",1982-08-08,21.1635866,74,"China","Wenhui You",1979-10-20,23.9644079,70,"China","24","16-21, 24-22, 15-9","1:01","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",94,"Elaine Youngs",1970-02-14,33.6427105,72,"United States","Holly McPeak",1969-05-15,34.3956194,67,"United States","6","Annie Martin",1981-09-07,22.0807666,67,"Canada","Guylaine Dumont",2067-10-09,35.9945243,69,"Canada","35","21-11, 21-11","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",95,"Annett Davis",1973-09-22,30.0396988,71,"United States","Jenny Johnson Jordan",1973-06-08,30.329911,70,"United States","7","Okka Rau",1977-01-05,26.75154,71,"Germany","Stephanie Pohl",1978-05-07,25.4182067,73,"Germany","14","18-21, 26-24, 15-9","1:03","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",96,"Ana Paula Henkel",1972-02-13,31.6468172,72,"Brazil","Sandra Pires",1973-06-16,30.3080082,69,"Brazil","2","Helke Claasen",1977-03-16,26.5598905,72,"Germany","Judith Augoustides",1975-04-10,28.4928131,74,"South Africa","40","21-19, 21-13","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",97,"Kerri Walsh Jennings",1978-08-15,25.1444216,75,"United States","Misty May-Treanor",1977-07-30,26.1875428,69,"United States","1","Renata Ribeiro",1981-12-07,21.8316222,69,"Brazil","Shaylyn Bede",1981-12-12,21.8179329,65,"Brazil","41","21-17, 21-16","0:36","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",98,"Natalie Cook",1975-01-19,28.7145791,71,"Australia","Nicole Sanderson",1976-04-01,27.5154004,72,"Australia","5","Nicole Schnyder-Benoit",1973-03-13,30.568104,69,"Switzerland","Simone Kuhn",1980-09-02,23.0937714,72,"Switzerland","8","21-12, 17-21, 15-13","0:57","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",99,"Adriana Behar",1969-02-14,34.642026,71,"Brazil","Shelda Bede",1973-01-01,30.7624914,65,"Brazil","3","Elaine Youngs",1970-02-14,33.6427105,72,"United States","Holly McPeak",1969-05-15,34.3956194,67,"United States","6","21-18, 21-18","0:44","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",100,"Annett Davis",1973-09-22,30.0396988,71,"United States","Jenny Johnson Jordan",1973-06-08,30.329911,70,"United States","7","Ana Paula Henkel",1972-02-13,31.6468172,72,"Brazil","Sandra Pires",1973-06-16,30.3080082,69,"Brazil","2","19-21, 21-9, 23-21","0:57","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",101,"Kerri Walsh Jennings",1978-08-15,25.1444216,75,"United States","Misty May-Treanor",1977-07-30,26.1875428,69,"United States","1","Natalie Cook",1975-01-19,28.7145791,71,"Australia","Nicole Sanderson",1976-04-01,27.5154004,72,"Australia","5","19-21, 21-19, 18-16","1:01","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",102,"Adriana Behar",1969-02-14,34.642026,71,"Brazil","Shelda Bede",1973-01-01,30.7624914,65,"Brazil","3","Annett Davis",1973-09-22,30.0396988,71,"United States","Jenny Johnson Jordan",1973-06-08,30.329911,70,"United States","7","21-16, 21-16","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",103,"Natalie Cook",1975-01-19,28.7145791,71,"Australia","Nicole Sanderson",1976-04-01,27.5154004,72,"Australia","5","Annett Davis",1973-09-22,30.0396988,71,"United States","Jenny Johnson Jordan",1973-06-08,30.329911,70,"United States","7","21-16, 21-17","0:35","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-07,"W",104,"Kerri Walsh Jennings",1978-08-15,25.1444216,75,"United States","Misty May-Treanor",1977-07-30,26.1875428,69,"United States","1","Adriana Behar",1969-02-14,34.642026,71,"Brazil","Shelda Bede",1973-01-01,30.7624914,65,"Brazil","3","21-19, 21-19","0:40","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",23,"Conrad Leinemann",1971-04-02,32.5338809,75,"Canada","Jody Holden",2068-08-20,35.1485284,77,"Canada","24","Mario Silva",1980-06-23,23.3073238,76,"Angola","Miguel Xisto",2064-04-17,39.4907598,77,"Portugal","48","21-5, 21-11","0:31","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",24,"Emanuel Rego",1973-04-15,30.4969199,75,"Brazil","Ricardo Santos",1975-01-06,28.7693361,79,"Brazil","1","Fabio Luiz Magalhaes",1979-03-13,24.5886379,80,"Brazil","Paulo Emilio Silva",1969-12-14,33.8316222,75,"Brazil","25","21-14, 15-21, 15-8","0:54","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",47,"Fabio Luiz Magalhaes",1979-03-13,24.5886379,80,"Brazil","Paulo Emilio Silva",1969-12-14,33.8316222,75,"Brazil","25","Mario Silva",1980-06-23,23.3073238,76,"Angola","Miguel Xisto",2064-04-17,39.4907598,77,"Portugal","48","21-9, 21-12","0:37","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",48,"Emanuel Rego",1973-04-15,30.4969199,75,"Brazil","Ricardo Santos",1975-01-06,28.7693361,79,"Brazil","1","Conrad Leinemann",1971-04-02,32.5338809,75,"Canada","Jody Holden",2068-08-20,35.1485284,77,"Canada","24","21-13, 26-24","0:50","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",71,"Emanuel Rego",1973-04-15,30.4969199,75,"Brazil","Ricardo Santos",1975-01-06,28.7693361,79,"Brazil","1","Mario Silva",1980-06-23,23.3073238,76,"Angola","Miguel Xisto",2064-04-17,39.4907598,77,"Portugal","48","21-13, 21-5","0:34","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",72,"Fabio Luiz Magalhaes",1979-03-13,24.5886379,80,"Brazil","Paulo Emilio Silva",1969-12-14,33.8316222,75,"Brazil","25","Conrad Leinemann",1971-04-02,32.5338809,75,"Canada","Jody Holden",2068-08-20,35.1485284,77,"Canada","24","21-17, 22-20","0:46","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",21,"Bjorn Maaseide",2068-03-07,35.6030116,78,"Norway","Iver Horrem",1977-01-01,26.7816564,75,"Norway","23","Pavlos Beligratis",1977-11-16,25.908282,75,"Greece","Thanassis Michalopoulos",1973-09-29,30.0396988,78,"Greece","47","21-15, 21-16","0:37","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",22,"Julien Prosser",1972-06-11,31.340178,76,"Australia","Mark Williams",1979-01-27,24.7118412,79,"Australia","26","Benjamin Insfran",1972-04-14,31.4989733,77,"Brazil","Marcio Araujo",1973-10-12,30.0041068,76,"Brazil","2","21-19, 19-21, 22-20","1:21","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",45,"Julien Prosser",1972-06-11,31.340178,76,"Australia","Mark Williams",1979-01-27,24.7118412,79,"Australia","26","Pavlos Beligratis",1977-11-16,25.908282,75,"Greece","Thanassis Michalopoulos",1973-09-29,30.0396988,78,"Greece","47","21-12, 21-15","0:33","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",46,"Benjamin Insfran",1972-04-14,31.4989733,77,"Brazil","Marcio Araujo",1973-10-12,30.0041068,76,"Brazil","2","Bjorn Maaseide",2068-03-07,35.6030116,78,"Norway","Iver Horrem",1977-01-01,26.7816564,75,"Norway","23","21-14, 16-21, 15-12","1:03","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",69,"Benjamin Insfran",1972-04-14,31.4989733,77,"Brazil","Marcio Araujo",1973-10-12,30.0041068,76,"Brazil","2","Pavlos Beligratis",1977-11-16,25.908282,75,"Greece","Thanassis Michalopoulos",1973-09-29,30.0396988,78,"Greece","47","21-10, 21-12","0:38","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",70,"Julien Prosser",1972-06-11,31.340178,76,"Australia","Mark Williams",1979-01-27,24.7118412,79,"Australia","26","Bjorn Maaseide",2068-03-07,35.6030116,78,"Norway","Iver Horrem",1977-01-01,26.7816564,75,"Norway","23","21-13, 21-16","0:38","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",19,"Fabio Galli",1969-12-10,33.8425736,75,"Italy","Riccardo Fenili",1975-10-06,28.0219028,76,"Italy","46","Manuel Carrasco",1972-10-17,30.9897331,77,"Spain","Raul Mesa",1982-04-16,21.4948665,75,"Spain","22","21-12, 21-18","0:38","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",20,"Martin Laciga",1975-01-25,28.7173169,77,"Switzerland","Paul Laciga",1970-11-24,32.8870637,76,"Switzerland","3","Antonio Cotrino",1976-11-25,26.8829569,79,"Spain","John Garcia-Thompson",1979-06-08,24.3504449,75,"England","27","21-15, 21-10","0:26","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",43,"Antonio Cotrino",1976-11-25,26.8829569,79,"Spain","John Garcia-Thompson",1979-06-08,24.3504449,75,"England","27","Fabio Galli",1969-12-10,33.8425736,75,"Italy","Riccardo Fenili",1975-10-06,28.0219028,76,"Italy","46","22-24, 21-19, 15-7","1:00","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",44,"Martin Laciga",1975-01-25,28.7173169,77,"Switzerland","Paul Laciga",1970-11-24,32.8870637,76,"Switzerland","3","Manuel Carrasco",1972-10-17,30.9897331,77,"Spain","Raul Mesa",1982-04-16,21.4948665,75,"Spain","22","21-9, 14-21, 15-9","0:43","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",67,"Martin Laciga",1975-01-25,28.7173169,77,"Switzerland","Paul Laciga",1970-11-24,32.8870637,76,"Switzerland","3","Fabio Galli",1969-12-10,33.8425736,75,"Italy","Riccardo Fenili",1975-10-06,28.0219028,76,"Italy","46","21-17, 21-15","0:43","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",68,"Antonio Cotrino",1976-11-25,26.8829569,79,"Spain","John Garcia-Thompson",1979-06-08,24.3504449,75,"England","27","Manuel Carrasco",1972-10-17,30.9897331,77,"Spain","Raul Mesa",1982-04-16,21.4948665,75,"Spain","22","21-10, 21-14","0:34","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",17,"Bjorn Berg",1972-01-24,31.7207392,77,"Sweden","Simon Dahl",1975-02-06,28.6844627,72,"Sweden","21","Andreas Gilbertsson",1976-07-28,27.211499,,"Sweden","Robert Svensson",1976-03-26,27.5509925,74,"Sweden","45","21-19, 21-15","0:45","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",18,"Jonas Reckermann",1979-05-26,24.386037,79,"Germany","Markus Dieckmann",1976-01-07,27.7672827,74,"Germany","4","Javier Bosma",1969-11-06,33.9356605,75,"Spain","Pablo Herrera",1982-06-29,21.2922656,76,"Spain","28","21-17, 21-18","0:41","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",41,"Javier Bosma",1969-11-06,33.9356605,75,"Spain","Pablo Herrera",1982-06-29,21.2922656,76,"Spain","28","Andreas Gilbertsson",1976-07-28,27.211499,,"Sweden","Robert Svensson",1976-03-26,27.5509925,74,"Sweden","45","21-15, 21-15","0:38","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",42,"Jonas Reckermann",1979-05-26,24.386037,79,"Germany","Markus Dieckmann",1976-01-07,27.7672827,74,"Germany","4","Bjorn Berg",1972-01-24,31.7207392,77,"Sweden","Simon Dahl",1975-02-06,28.6844627,72,"Sweden","21","21-18, 21-19","0:46","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",65,"Andreas Gilbertsson",1976-07-28,27.211499,,"Sweden","Robert Svensson",1976-03-26,27.5509925,74,"Sweden","45","Jonas Reckermann",1979-05-26,24.386037,79,"Germany","Markus Dieckmann",1976-01-07,27.7672827,74,"Germany","4","21-15, 10-21, 15-12","0:59","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",66,"Bjorn Berg",1972-01-24,31.7207392,77,"Sweden","Simon Dahl",1975-02-06,28.6844627,72,"Sweden","21","Javier Bosma",1969-11-06,33.9356605,75,"Spain","Pablo Herrera",1982-06-29,21.2922656,76,"Spain","28","21-19, 13-21, 15-11","0:52","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",15,"Eric Fonoimoana",1969-06-07,34.3518138,75,"United States","Kevin Wong",1972-09-12,31.0855578,79,"United States","20","Kentaro Asahi",1975-09-19,28.0684463,78,"Japan","Koichi Nishimura",1973-06-30,30.2888433,69,"Japan","44","21-13, 21-18","0:44","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",16,"Markus Egger",1975-02-24,28.6351814,75,"Switzerland","Sascha Heyer",1972-07-21,31.2306639,80,"Switzerland","5","Dmitri Barsouk",1980-01-20,23.7316906,75,"Russia","Roman Arkaev",1973-11-02,29.9466119,77,"Russia","29","21-11, 25-23","0:42","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",39,"Dmitri Barsouk",1980-01-20,23.7316906,75,"Russia","Roman Arkaev",1973-11-02,29.9466119,77,"Russia","29","Kentaro Asahi",1975-09-19,28.0684463,78,"Japan","Koichi Nishimura",1973-06-30,30.2888433,69,"Japan","44","21-18, 21-18","0:40","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",40,"Markus Egger",1975-02-24,28.6351814,75,"Switzerland","Sascha Heyer",1972-07-21,31.2306639,80,"Switzerland","5","Eric Fonoimoana",1969-06-07,34.3518138,75,"United States","Kevin Wong",1972-09-12,31.0855578,79,"United States","20","19-21, 21-13, 15-10","1:05","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",63,"Markus Egger",1975-02-24,28.6351814,75,"Switzerland","Sascha Heyer",1972-07-21,31.2306639,80,"Switzerland","5","Kentaro Asahi",1975-09-19,28.0684463,78,"Japan","Koichi Nishimura",1973-06-30,30.2888433,69,"Japan","44","21-17, 21-13","0:39","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",64,"Eric Fonoimoana",1969-06-07,34.3518138,75,"United States","Kevin Wong",1972-09-12,31.0855578,79,"United States","20","Dmitri Barsouk",1980-01-20,23.7316906,75,"Russia","Roman Arkaev",1973-11-02,29.9466119,77,"Russia","29","21-23, 21-17, 15-12","1:05","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",13,"Katsuhiro Shiratori",1976-10-29,26.9568789,75,"Japan","Satoshi Watanabe",1975-08-01,28.202601,76,"Japan","43","Mathieu Hamel",1972-08-28,31.1266256,75,"France","Stephane Canet",1971-06-07,32.3531828,76,"France","19","14-21, 21-18, 15-12","0:55","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",14,"Pedro Cunha",1983-06-10,20.3449692,74,"Brazil","Tande Ramos",1970-03-20,33.5687885,78,"Brazil","30","Patrick Heuscher",1976-12-22,26.8090349,76,"Switzerland","Stefan Kobel",1974-02-13,29.6646133,75,"Switzerland","6","21-16, 21-15","0:45","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",37,"Pedro Cunha",1983-06-10,20.3449692,74,"Brazil","Tande Ramos",1970-03-20,33.5687885,78,"Brazil","30","Katsuhiro Shiratori",1976-10-29,26.9568789,75,"Japan","Satoshi Watanabe",1975-08-01,28.202601,76,"Japan","43","21-16, 24-22","0:44","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",38,"Patrick Heuscher",1976-12-22,26.8090349,76,"Switzerland","Stefan Kobel",1974-02-13,29.6646133,75,"Switzerland","6","Mathieu Hamel",1972-08-28,31.1266256,75,"France","Stephane Canet",1971-06-07,32.3531828,76,"France","19","21-13, 21-12","0:37","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rio de Janeiro","Brazil",2003,2003-10-14,"M",61,"Patrick Heuscher",1976-12-22,26.8090349,76,"Switzerland","Stefan Kobel",1974-02-13,29.6646133,75,"Switzerland","6","Katsuhiro Shiratori",1976-10-29,26.9568789,75,"Japan","Satoshi Watanabe",1975-08-01,28.202601,76,"Japan","43","21-15, 21-14","0:37","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
