"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",35,"Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","Szymon Tralka",1979-05-15,35.2306639,79,"Poland","Tomasz Gortych",1979-07-27,35.0308008,77,"Poland","Q24","21-14, 21-15","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",36,"Joe Hillman",1976-06-24,38.1190965,,"United States","Mike Nelson",1982-04-21,32.2956879,75,"United States","Q25","Raffe Paulis",1986-05-13,28.2354552,74,"United States","Tom Kohler",1987-01-19,27.5482546,75,"United States","Q8","21-10, 21-23, 15-13","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",37,"Andrew McGuire",1988-01-27,26.5270363,72,"United States","Joey Dykstra",1987-10-01,26.8501027,77,"United States","Q5","Casey Adams",1974-08-09,39.9945243,77,"United States","Glen Horsley",1979-01-27,35.5263518,,"United States","Q28","21-16, 21-15","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",38,"Gregg Weaver",1982-03-03,32.4298426,75,"England","John Moran",1976-04-19,38.2997947,77,"United States","Q12","Danko Iordanov",1977-07-16,37.0595483,77,"United States","David Smith",1972-02-26,42.4449008,75,"United States","Q21","25-23, 28-26","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",39,"Dan Newman",1983-06-26,31.1156742,78,"United States","Dylan Maarek",1993-08-13,20.9828884,,"United States","Q13","Christian Honer",1995-05-08,19.2498289,73,"United States","Robert deAurora",1981-03-28,33.3607118,76,"United States","Q20","21-18, 21-16","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",40,"Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","Chase Andrews",1974-09-04,39.9233402,74,"United States","Jim Smith",1969-12-25,44.6160164,74,"United States","Q36","21-13, 22-20","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",41,"Andrei Belov",1984-05-15,30.2286105,77,"Russia","Steven VanderWerp",1990-03-30,24.3559206,72,"United States","14, Q3","Jason Peterson",1981-11-01,32.7638604,,"United States","Mika Hunkin",1970-01-19,44.5475702,,"United States","Q30","21-5, 21-9","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",42,"Dana Camacho",1977-01-25,37.5304586,69,"United States","Vincent Robbins",1980-05-14,34.2313484,74,"United States","Q14","Adam Cabbage",1988-03-19,26.384668,75,"United States","Jake Rosener",1987-06-28,27.1101985,78,"United States","Q19","21-15, 12-21, 16-14","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",43,"Justin Phipps",1978-05-09,36.2464066,74,"United States","Mark Tkaczuk",1985-10-09,28.8268309,74,"United States","Q11","Cade Orvin",1982-09-11,31.9041752,,"United States","Joshua Allen",1983-04-18,31.3045859,75,"United States","Q22","21-11, 21-17","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",44,"Dan Buehring",1985-10-14,28.8131417,76,"United States","Matthew McCarthy",1986-08-14,27.980835,80,"United States","Q6","Klayson Barlow",,,,"United States","Yosleyder Cala",1984-10-22,29.7905544,,"United States","Q38","21-18, 19-21, 15-12","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",45,"Hudson Bates",1985-03-11,29.4072553,77,"United States","Will Montgomery",1990-01-09,24.5749487,74,"United States","Q7","Bobby Webb",1979-09-14,34.8966461,72,"United States","Brandon Talbot",1982-06-01,32.183436,,"United States","Q26","21-19, 21-16","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",46,"Abel Gustafson",1987-10-11,26.8227242,77,"United States","Daniel Dalanhese",1984-12-16,29.6399726,74,"United States","Q23","Cullen Irons",1988-04-09,26.3271732,,"United States","Skyler McCoy",1993-04-26,21.2813142,73,"United States","Q10","21-15, 19-21, 15-12","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",47,"Clay Paullin",1992-01-25,22.532512,80,"United States","Hawk Hatcher",1991-08-05,23.0061602,73,"United States","Q15","Michael Boag",1989-12-27,24.6105407,,"United States","Phillip Fuchs",1990-08-07,24,,"United States","Q18","21-19, 21-14","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",48,"Avery Drost",1986-09-07,27.9151266,77,"United States","Derek Olson",1984-03-30,30.3545517,73,"United States","13, Q2","Joe Nelson",1988-06-03,26.1765914,76,"United States","Landen Tusieseina",1986-11-01,27.7645448,,"United States","Q31","21-18, 21-7","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",49,"Nils Nielsen",1981-11-23,32.7036277,,"United States","Paul Baxter",1972-02-01,42.513347,77,"United States","Q1","Cody Kessel",1991-12-03,22.6776181,77,"United States","Skylar DelSol",1990-10-10,23.8247775,,"United States","Q16","23-21, 21-19","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",50,"Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","Joe Hillman",1976-06-24,38.1190965,,"United States","Mike Nelson",1982-04-21,32.2956879,75,"United States","Q25","21-17, 21-16","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",51,"Gregg Weaver",1982-03-03,32.4298426,75,"England","John Moran",1976-04-19,38.2997947,77,"United States","Q12","Andrew McGuire",1988-01-27,26.5270363,72,"United States","Joey Dykstra",1987-10-01,26.8501027,77,"United States","Q5","21-11, 22-20","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",52,"Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","Dan Newman",1983-06-26,31.1156742,78,"United States","Dylan Maarek",1993-08-13,20.9828884,,"United States","Q13","21-16, 21-13","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",53,"Andrei Belov",1984-05-15,30.2286105,77,"Russia","Steven VanderWerp",1990-03-30,24.3559206,72,"United States","14, Q3","Dana Camacho",1977-01-25,37.5304586,69,"United States","Vincent Robbins",1980-05-14,34.2313484,74,"United States","Q14","21-17, 21-13","0:32","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",54,"Dan Buehring",1985-10-14,28.8131417,76,"United States","Matthew McCarthy",1986-08-14,27.980835,80,"United States","Q6","Justin Phipps",1978-05-09,36.2464066,74,"United States","Mark Tkaczuk",1985-10-09,28.8268309,74,"United States","Q11","21-17, 18-21, 15-6","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",55,"Abel Gustafson",1987-10-11,26.8227242,77,"United States","Daniel Dalanhese",1984-12-16,29.6399726,74,"United States","Q23","Hudson Bates",1985-03-11,29.4072553,77,"United States","Will Montgomery",1990-01-09,24.5749487,74,"United States","Q7","24-22, 24-22","0:57","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",56,"Avery Drost",1986-09-07,27.9151266,77,"United States","Derek Olson",1984-03-30,30.3545517,73,"United States","13, Q2","Clay Paullin",1992-01-25,22.532512,80,"United States","Hawk Hatcher",1991-08-05,23.0061602,73,"United States","Q15","21-10, 21-16","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",57,"Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","Nils Nielsen",1981-11-23,32.7036277,,"United States","Paul Baxter",1972-02-01,42.513347,77,"United States","Q1","21-17, 21-14","0:39","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",58,"Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","Gregg Weaver",1982-03-03,32.4298426,75,"England","John Moran",1976-04-19,38.2997947,77,"United States","Q12","21-19, 21-16","0:45","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",59,"Andrei Belov",1984-05-15,30.2286105,77,"Russia","Steven VanderWerp",1990-03-30,24.3559206,72,"United States","14, Q3","Dan Buehring",1985-10-14,28.8131417,76,"United States","Matthew McCarthy",1986-08-14,27.980835,80,"United States","Q6","24-22, 21-16","0:41","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",60,"Avery Drost",1986-09-07,27.9151266,77,"United States","Derek Olson",1984-03-30,30.3545517,73,"United States","13, Q2","Abel Gustafson",1987-10-11,26.8227242,77,"United States","Daniel Dalanhese",1984-12-16,29.6399726,74,"United States","Q23","21-19, 21-14","0:48","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",1,"John Hyden",1972-10-07,41.8316222,77,"United States","Tri Bourne",1989-06-20,25.1307324,77,"United States","1","Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","21-17, 21-13","0:41","Winner's Bracket","Round 1",19,14,1,0.684,0,0,0,11,25,15,6,0.36,0,2,6,3,37,13,5,0.216,1,3,0,6,12,6,4,0.167,0,1,2,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",2,"Pedro Brazao",1979-11-27,34.6940452,77,"Brazil","Steve Grotowski",1982-05-30,32.1889117,78,"England","8","Matt Prosser",1978-11-27,35.6933607,79,"United States","Ty Tramblie",1980-10-22,33.7905544,72,"United States","9","21-18, 11-21, 16-14","1:05","Winner's Bracket","Round 1",23,11,5,0.261,0,1,0,16,44,17,10,0.159,0,4,9,1,17,10,4,0.353,0,2,5,4,49,21,11,0.204,2,3,0,19
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",3,"Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","Billy Allen",1981-10-15,32.8104038,74,"United States","Trevor Crabb",1989-09-15,24.8925394,76,"United States","12","21-19, 21-18","0:36","Winner's Bracket","Round 1",22,17,2,0.682,0,0,5,2,24,15,2,0.542,1,1,1,9,21,13,1,0.571,1,1,0,6,30,18,7,0.367,0,0,1,4
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",4,"Nick Lucena",1979-09-22,34.8747433,73,"United States","Ryan Doherty",1984-02-02,30.5106092,85,"United States","4","Avery Drost",1986-09-07,27.9151266,77,"United States","Derek Olson",1984-03-30,30.3545517,73,"United States","13, Q2","25-23, 21-15","0:45","Winner's Bracket","Round 1",32,18,6,0.375,1,2,0,19,20,9,5,0.2,0,2,6,1,32,12,7,0.156,1,3,1,4,23,10,4,0.261,0,4,0,8
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",5,"Brad Keenan",1981-08-10,32.991102,80,"United States","John Mayer",1982-06-11,32.1560575,73,"United States","3","Andrei Belov",1984-05-15,30.2286105,77,"Russia","Steven VanderWerp",1990-03-30,24.3559206,72,"United States","14, Q3","21-14, 23-21","0:38","Winner's Bracket","Round 1",41,16,2,0.341,5,5,4,1,27,9,2,0.259,0,3,0,4,28,8,4,0.143,1,3,1,0,42,14,5,0.214,0,1,0,10
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",6,"Adrian Carambula",1988-03-16,26.3928816,72,"Italy","Stafford Slick",1985-01-04,29.5879535,80,"United States","6","Kevin McColloch",1984-04-19,30.2997947,77,"United States","Matt Olson",1980-01-02,34.5954825,74,"United States","11","21-18, 21-15","0:42","Winner's Bracket","Round 1",16,11,2,0.563,0,2,0,8,27,20,4,0.593,0,2,4,1,18,11,1,0.556,0,1,3,2,26,12,7,0.192,0,0,0,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",7,"Casey Jennings",1975-07-10,39.0773443,75,"United States","Jeremy Casebeer",1989-01-03,25.5906913,77,"United States","7","Braidy Halverson",1983-03-08,31.4168378,77,"United States","Mark Burik",1985-08-12,28.9856263,75,"United States","10","21-12, 21-17","0:38","Winner's Bracket","Round 1",21,12,2,0.476,0,2,0,11,17,14,1,0.765,3,0,3,2,28,18,4,0.5,0,3,0,0,16,6,3,0.188,0,3,0,5
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",8,"Casey Patterson",1980-04-20,34.2970568,78,"United States","Jake Gibb",1976-02-06,38.4996578,79,"United States","2","Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","21-13, 21-15","0:35","Winner's Bracket","Round 1",23,16,3,0.565,0,2,0,5,15,13,0,0.867,2,2,6,2,19,12,2,0.526,0,0,0,5,20,9,6,0.15,0,2,0,0
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",9,"John Hyden",1972-10-07,41.8316222,77,"United States","Tri Bourne",1989-06-20,25.1307324,77,"United States","1","Pedro Brazao",1979-11-27,34.6940452,77,"Brazil","Steve Grotowski",1982-05-30,32.1889117,78,"England","8","22-20, 21-13","0:44","Winner's Bracket","Round 2",13,13,0,1,0,0,0,15,23,15,4,0.478,1,1,5,1,28,12,5,0.25,1,0,0,3,25,12,5,0.28,3,4,1,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",10,"Nick Lucena",1979-09-22,34.8747433,73,"United States","Ryan Doherty",1984-02-02,30.5106092,85,"United States","4","Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","20-22, 21-15, 15-12","0:55","Winner's Bracket","Round 2",21,13,1,0.571,0,2,0,16,46,21,11,0.217,0,5,4,6,39,17,6,0.282,4,2,6,6,30,9,10,-0.033,0,1,0,14
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",11,"Brad Keenan",1981-08-10,32.991102,80,"United States","John Mayer",1982-06-11,32.1560575,73,"United States","3","Adrian Carambula",1988-03-16,26.3928816,72,"Italy","Stafford Slick",1985-01-04,29.5879535,80,"United States","6","21-13, 21-19","0:42","Winner's Bracket","Round 2",33,21,6,0.455,1,3,5,1,15,8,2,0.4,1,2,0,17,18,10,1,0.5,0,3,0,11,28,9,6,0.107,0,0,2,0
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",12,"Casey Patterson",1980-04-20,34.2970568,78,"United States","Jake Gibb",1976-02-06,38.4996578,79,"United States","2","Casey Jennings",1975-07-10,39.0773443,75,"United States","Jeremy Casebeer",1989-01-03,25.5906913,77,"United States","7","21-16, 21-16","0:40","Winner's Bracket","Round 2",38,23,7,0.421,0,2,0,10,6,6,0,1,2,2,5,1,21,8,5,0.143,0,0,0,7,21,12,5,0.333,1,1,4,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",13,"Nick Lucena",1979-09-22,34.8747433,73,"United States","Ryan Doherty",1984-02-02,30.5106092,85,"United States","4","John Hyden",1972-10-07,41.8316222,77,"United States","Tri Bourne",1989-06-20,25.1307324,77,"United States","1","25-23, 19-21, 15-12","1:00","Winner's Bracket","Round 3",54,33,7,0.481,1,2,0,26,30,14,7,0.233,0,6,2,0,22,7,1,0.273,0,1,1,12,47,26,6,0.426,0,3,7,3
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",14,"Casey Patterson",1980-04-20,34.2970568,78,"United States","Jake Gibb",1976-02-06,38.4996578,79,"United States","2","Brad Keenan",1981-08-10,32.991102,80,"United States","John Mayer",1982-06-11,32.1560575,73,"United States","3","21-18, 28-26","0:48","Winner's Bracket","Round 3",20,11,6,0.25,5,3,0,6,25,11,5,0.24,1,4,6,3,26,13,8,0.192,1,6,6,3,20,11,4,0.35,1,3,0,7
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",15,"Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","Braidy Halverson",1983-03-08,31.4168378,77,"United States","Mark Burik",1985-08-12,28.9856263,75,"United States","10","27-25, 21-17","0:47","Contender's Bracket","Round 1",19,13,3,0.526,1,0,0,9,37,19,9,0.27,0,1,8,2,20,7,5,0.1,0,0,3,3,35,22,8,0.4,0,2,0,8
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",16,"Kevin McColloch",1984-04-19,30.2997947,77,"United States","Matt Olson",1980-01-02,34.5954825,74,"United States","11","Andrei Belov",1984-05-15,30.2286105,77,"Russia","Steven VanderWerp",1990-03-30,24.3559206,72,"United States","14, Q3","32-30, 21-17","0:49","Contender's Bracket","Round 1",25,13,4,0.36,2,0,5,3,29,19,3,0.552,0,0,1,13,34,21,3,0.529,3,6,3,1,31,14,8,0.194,2,1,0,13
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",17,"Billy Allen",1981-10-15,32.8104038,74,"United States","Trevor Crabb",1989-09-15,24.8925394,76,"United States","12","Avery Drost",1986-09-07,27.9151266,77,"United States","Derek Olson",1984-03-30,30.3545517,73,"United States","13, Q2","21-16, 21-15","0:41","Contender's Bracket","Round 1",13,7,4,0.231,0,0,0,11,29,19,2,0.586,0,0,10,2,31,12,12,0,1,1,3,2,19,11,2,0.474,1,0,0,8
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",18,"Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","Matt Prosser",1978-11-27,35.6933607,79,"United States","Ty Tramblie",1980-10-22,33.7905544,72,"United States","9","19-21, 21-10, 15-13","1:10","Contender's Bracket","Round 1",33,18,4,0.424,1,6,0,20,29,17,6,0.379,1,3,4,1,13,6,1,0.385,1,4,3,2,46,18,10,0.174,0,3,2,14
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",19,"Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","Adam Roberts",1976-01-25,38.532512,73,"United States","Billy Kolinske",1986-08-06,28.0027379,78,"United States","15, Q4","19-21, 21-18, 15-12","0:55","Contender's Bracket","Round 2",32,20,3,0.531,0,3,8,2,42,20,6,0.333,1,2,0,20,50,20,9,0.22,0,0,0,13,27,17,4,0.481,0,1,7,6
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",20,"Kevin McColloch",1984-04-19,30.2997947,77,"United States","Matt Olson",1980-01-02,34.5954825,74,"United States","11","Pedro Brazao",1979-11-27,34.6940452,77,"Brazil","Steve Grotowski",1982-05-30,32.1889117,78,"England","8","23-21, 21-11","0:46","Contender's Bracket","Round 2",15,10,3,0.467,6,2,5,0,25,13,3,0.4,1,0,0,14,30,11,6,0.167,1,2,0,10,16,11,2,0.563,1,4,3,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",21,"Billy Allen",1981-10-15,32.8104038,74,"United States","Trevor Crabb",1989-09-15,24.8925394,76,"United States","12","Casey Jennings",1975-07-10,39.0773443,75,"United States","Jeremy Casebeer",1989-01-03,25.5906913,77,"United States","7","21-15, 26-28, 15-10","1:06","Contender's Bracket","Round 2",28,16,4,0.429,0,1,0,22,53,33,5,0.528,0,1,5,6,49,21,5,0.327,0,0,0,18,37,21,5,0.432,0,2,5,4
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",22,"Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","Adrian Carambula",1988-03-16,26.3928816,72,"Italy","Stafford Slick",1985-01-04,29.5879535,80,"United States","6","17-21, 21-19, 15-13","1:07","Contender's Bracket","Round 2",48,22,8,0.292,2,4,0,12,18,9,4,0.278,0,2,6,1,27,17,5,0.444,0,3,0,20,37,17,11,0.162,0,0,4,1
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",23,"Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","Kevin McColloch",1984-04-19,30.2997947,77,"United States","Matt Olson",1980-01-02,34.5954825,74,"United States","11","21-18, 21-9","0:32","Contender's Bracket","Round 3",18,13,3,0.556,0,0,5,2,19,14,0,0.737,0,0,0,17,39,13,9,0.103,2,3,2,2,18,9,2,0.389,0,1,0,5
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",24,"Billy Allen",1981-10-15,32.8104038,74,"United States","Trevor Crabb",1989-09-15,24.8925394,76,"United States","12","Jason Lochhead",1984-03-12,30.403833,70,"New Zealand","Russ Marchewka",1982-10-05,31.8384668,78,"United States","16, Q9","21-17, 17-21, 15-12","0:54","Contender's Bracket","Round 3",20,13,2,0.55,1,1,0,12,31,24,4,0.645,0,1,4,0,31,21,1,0.645,0,4,0,7,32,20,5,0.469,1,5,2,0
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",25,"Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","Brad Keenan",1981-08-10,32.991102,80,"United States","John Mayer",1982-06-11,32.1560575,73,"United States","3","43-41, 18-21, 15-12","1:22","Contender's Bracket","Round 4",41,20,6,0.341,1,3,8,2,44,26,5,0.477,0,1,0,25,48,31,6,0.521,2,8,5,5,53,24,9,0.283,0,6,0,17
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",26,"John Hyden",1972-10-07,41.8316222,77,"United States","Tri Bourne",1989-06-20,25.1307324,77,"United States","1","Billy Allen",1981-10-15,32.8104038,74,"United States","Trevor Crabb",1989-09-15,24.8925394,76,"United States","12","21-23, 21-10, 16-14","0:59","Contender's Bracket","Round 4",34,19,4,0.441,2,0,0,19,36,21,4,0.472,2,6,7,4,36,16,7,0.25,1,1,0,15,34,15,5,0.294,0,0,0,6
"AVP","Salt Lake City","United States",2014,2014-08-07,"M",27,"Nick Lucena",1979-09-22,34.8747433,73,"United States","Ryan Doherty",1984-02-02,30.5106092,85,"United States","4","Theo Brunner",1985-03-17,29.3908282,79,"United States","Todd Rogers",1973-09-30,40.8514716,74,"United States","5","21-14, 21-14","0:32","Semifinals",,23,15,2,0.565,1,1,1,9,12,7,1,0.5,2,2,1,3,25,8,8,0,1,3,2,0,23,13,2,0.478,0,2,0,8
