"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",37,"Dalixia Fernandez Grasset",1977-11-26,27.5482546,69,"Cuba","Tamara Larrea Peraza",1973-11-25,31.5509925,72,"Cuba","13, Q2","Agatha Bednarczuk",1983-06-22,21.9794661,72,"Brazil","Sandra Pires",1973-06-16,31.9945243,69,"Brazil","3","21-14, 21-13","0:34","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",38,"Diletta Lunardi",1979-06-03,26.0314853,70,"Italy","Laura Bruschini",2066-08-26,38.8008214,69,"Italy","22","Lina Yanchulova",1975-04-12,30.1738535,71,"Bulgaria","Petia Yanchulova",1978-07-03,26.9486653,70,"Bulgaria","12","22-20, 20-22, 15-11","0:52","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",39,"Vasiliki Arvaniti",1985-03-17,20.2436687,72,"Greece","Vasso Karadassiou",1973-01-06,32.4353183,72,"Greece","8","Karin Trussel",1976-02-03,29.3607118,70,"Switzerland","Nadia Erni",1977-06-26,27.9671458,70,"Switzerland","10","21-12, 21-16","0:33","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",40,"Angela Clarke",1975-11-02,29.615332,73,"Australia","Kylie Gerlic",1975-03-06,30.275154,68,"Australia","16","Sabine Swoboda",1975-03-23,30.2286105,69,"Austria","Sara Montagnolli",1978-12-02,26.532512,67,"Austria","18, Q3","15-21, 25-23, 15-10","1:02","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",45,"Ingrid Torlen",1979-07-21,25.9000684,69,"Norway","Nila Ann Hakedal",1979-06-13,26.0041068,70,"Norway","15","Marrit Leenstra",1973-10-18,31.6550308,70,"Netherlands","Sanne Keizer",1985-02-06,20.3504449,71,"Netherlands","25","21-17, 21-15","0:34","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",46,"Renata Ribeiro",1981-12-07,23.5181383,69,"Brazil","Talita Antunes",1982-08-29,22.7926078,71,"Brazil","11, Q1","Eva Hamzaoui",1985-02-04,20.3559206,70,"France","Tatiana Barrera",1981-05-09,24.0985626,70,"France","29, Q21","21-18, 21-10","0:31","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",47,"Dalixia Fernandez Grasset",1977-11-26,27.5482546,69,"Cuba","Tamara Larrea Peraza",1973-11-25,31.5509925,72,"Cuba","13, Q2","Diletta Lunardi",1979-06-03,26.0314853,70,"Italy","Laura Bruschini",2066-08-26,38.8008214,69,"Italy","22","21-15, 21-16","0:38","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",48,"Angela Clarke",1975-11-02,29.615332,73,"Australia","Kylie Gerlic",1975-03-06,30.275154,68,"Australia","16","Vasiliki Arvaniti",1985-03-17,20.2436687,72,"Greece","Vasso Karadassiou",1973-01-06,32.4353183,72,"Greece","8","21-19, 19-21, 15-10","0:48","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",49,"Okka Rau",1977-01-05,28.4380561,71,"Germany","Stephanie Pohl",1978-05-07,27.1047228,73,"Germany","5","Ingrid Torlen",1979-07-21,25.9000684,69,"Norway","Nila Ann Hakedal",1979-06-13,26.0041068,70,"Norway","15","16-21, 21-15, 15-10","0:44","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",50,"Renata Ribeiro",1981-12-07,23.5181383,69,"Brazil","Talita Antunes",1982-08-29,22.7926078,71,"Brazil","11, Q1","Lea Schwer",1982-01-13,23.4168378,72,"Switzerland","Simone Kuhn",1980-09-02,24.7802875,72,"Switzerland","9","21-16, 23-21","0:46","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",51,"Danja Musch",1971-04-14,34.1683778,70,"Germany","Susanne Lahme",2068-09-10,36.7583847,72,"Germany","7","Dalixia Fernandez Grasset",1977-11-26,27.5482546,69,"Cuba","Tamara Larrea Peraza",1973-11-25,31.5509925,72,"Cuba","13, Q2","21-19, 30-28","0:47","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",52,"Angela Clarke",1975-11-02,29.615332,73,"Australia","Kylie Gerlic",1975-03-06,30.275154,68,"Australia","16","Hella Jurich",1980-12-28,24.4599589,71,"Germany","Rieke Brink-Abeler",1979-12-11,25.5085558,70,"Germany","30, Q25","24-22, 21-16","0:41","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",55,"Okka Rau",1977-01-05,28.4380561,71,"Germany","Stephanie Pohl",1978-05-07,27.1047228,73,"Germany","5","Renata Ribeiro",1981-12-07,23.5181383,69,"Brazil","Talita Antunes",1982-08-29,22.7926078,71,"Brazil","11, Q1","21-19, 21-13","0:37","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",56,"Danja Musch",1971-04-14,34.1683778,70,"Germany","Susanne Lahme",2068-09-10,36.7583847,72,"Germany","7","Angela Clarke",1975-11-02,29.615332,73,"Australia","Kylie Gerlic",1975-03-06,30.275154,68,"Australia","16","21-18, 21-12","0:38","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",57,"Adriana Behar",1969-02-14,36.3285421,71,"Brazil","Shelda Bede",1973-01-01,32.4490075,65,"Brazil","2","Okka Rau",1977-01-05,28.4380561,71,"Germany","Stephanie Pohl",1978-05-07,27.1047228,73,"Germany","5","21-17, 25-23","0:48","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",58,"Ana Paula Henkel",1972-02-13,33.3333333,72,"Brazil","Leila Barros",1971-09-30,33.705681,70,"Brazil","4","Danja Musch",1971-04-14,34.1683778,70,"Germany","Susanne Lahme",2068-09-10,36.7583847,72,"Germany","7","21-19, 21-17","0:43","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",59,"Juliana Felisberta",1983-07-22,21.8973306,70,"Brazil","Larissa Franca",1982-04-14,23.1676934,69,"Brazil","1","Adriana Behar",1969-02-14,36.3285421,71,"Brazil","Shelda Bede",1973-01-01,32.4490075,65,"Brazil","2","19-21, 21-13, 17-15","1:10","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",60,"Fei Wang",1981-08-06,23.8548939,72,"China","Jia Tian",1981-02-09,24.3422313,70,"China","6","Ana Paula Henkel",1972-02-13,33.3333333,72,"Brazil","Leila Barros",1971-09-30,33.705681,70,"Brazil","4","21-18, 21-13","0:39","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",61,"Adriana Behar",1969-02-14,36.3285421,71,"Brazil","Shelda Bede",1973-01-01,32.4490075,65,"Brazil","2","Ana Paula Henkel",1972-02-13,33.3333333,72,"Brazil","Leila Barros",1971-09-30,33.705681,70,"Brazil","4","21-12, 21-16","0:40","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-14,"W",62,"Juliana Felisberta",1983-07-22,21.8973306,70,"Brazil","Larissa Franca",1982-04-14,23.1676934,69,"Brazil","1","Fei Wang",1981-08-06,23.8548939,72,"China","Jia Tian",1981-02-09,24.3422313,70,"China","6","17-21, 21-15, 15-8","0:57","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",1,"Allister Lyne",1975-01-05,30.4421629,,"Australia","Paul Bourne",,,,"Australia","Q45","Michael Croxford",,,,"Australia","Richard Coles",,,,"Australia",,"21-18, 19-21, 15-12","1:03","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",2,"Andrew Mccombe",,,,"Australia","Derryn Hill",,,,"Australia","Q55","John Byron",1983-07-16,21.9164956,78,"Australia","Martin Suan",1981-04-17,24.1615332,75,"Australia",,"17-21, 21-19, 15-13","0:57","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",3,"Alex Acco",1977-03-07,28.2737851,78,"Brazil","Luizao Correa",1973-06-07,32.0219028,78,"Brazil",,"Luiz Dulinski",1979-03-13,26.2587269,80,"Brazil","Pedro Cunha",1983-06-10,22.0150582,74,"Brazil",,"21-15, 21-17","0:41","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",4,"Fabio Luiz Magalhaes",1979-03-13,26.2587269,80,"Brazil","Marcio Araujo",1973-10-12,31.6741958,76,"Brazil","3, Q1","Alex Acco",1977-03-07,28.2737851,78,"Brazil","Luizao Correa",1973-06-07,32.0219028,78,"Brazil",,"21-23, 21-15, 18-16","1:15","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",5,"Mark Ellingson",1978-05-04,27.1156742,75,"Canada","Wes Montgomery",1977-10-28,27.6303901,76,"Canada","Q36","Ray Sewell",1981-11-24,23.5564682,72,"Canada","Scott Lahey",1981-11-24,23.5564682,,"Canada",,"25-27, 21-15, 22-20","1:04","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",6,"Brian Hiebert",1979-11-01,25.6208077,,"Canada","Martin Reader",1984-05-02,21.119781,79,"Canada","Q51","Anton Hauser",1976-09-05,28.7748118,74,"Canada","Christian Redmann",1982-03-16,23.2498289,74,"Canada",,"21-17, 21-19","0:41","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",7,"Alex Ortiz",1977-01-25,28.386037,76,"Spain","Raul Aro Perez",1979-10-30,25.6262834,,"Spain","Q42","Francesco Llenas Sabane",,,,"Spain","Genildo Da Silva",2068-03-03,37.284052,,"Spain",,"21-19, 19-21, 15-11","0:55","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",8,"Fabien Dugrip",1976-03-29,29.2128679,75,"France","Kevin Ces",1980-07-21,24.9007529,76,"France","Q19","Aime-Julien Montal",,,,"France","Stanley Ces",,,,"France",,"21-15, 21-16","0:40","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",9,"Herpe Renaud",1975-07-21,29.9028063,,"France","Ogier Molinier",1976-10-15,28.6652977,78,"France","Q30","Laurent Musnier",1975-09-25,29.7221081,75,"France","Stephane Vukajlovic",1972-05-24,33.0595483,,"France",,"16-21, 21-15, 20-18","0:57","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",10,"Adrian Caravano",1977-01-28,28.3778234,75,"France","Yannick Salvetti",1980-08-04,24.862423,78,"France","Q25","Benoit Uguet",1977-07-29,27.8795346,72,"France","Olivier Conte",1977-04-21,28.1505818,75,"France",,"18-21, 21-16, 15-11","0:55","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",11,"David Klemperer",1980-06-22,24.9801506,74,"Germany","Eric Koreng",1981-05-16,24.0821355,76,"Germany","18, Q7","Hannes Ambelang",1982-09-15,22.7488022,,"Germany","Manuel Rieke",1982-10-23,22.6447639,,"Germany",,"21-15, 21-17","0:33","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",12,"Marvin Polte",1976-02-05,29.357974,74,"Germany","Thomas Kroger",1979-06-11,26.0123203,75,"Germany",,"Kay Matysik",1980-06-18,24.991102,75,"Germany","Marcus Popp",1981-09-23,23.7262149,76,"Germany",,"21-15, 21-17","0:33","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",13,"David Klemperer",1980-06-22,24.9801506,74,"Germany","Eric Koreng",1981-05-16,24.0821355,76,"Germany","18, Q7","Marvin Polte",1976-02-05,29.357974,74,"Germany","Thomas Kroger",1979-06-11,26.0123203,75,"Germany",,"21-19, 15-21, 15-11","1:01","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",14,"Matteo Varnier",1976-10-16,28.6625599,78,"Italy","Riccardo Lione",1972-04-13,33.1718001,78,"Italy","Q48","Eugenio Amore",1972-02-17,33.3251198,76,"Italy","Riccardo Fenili",1975-10-06,29.6919918,76,"Italy",,"21-16, 21-17","0:42","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",2,"Michal Litva",1975-09-10,29.7631759,77,"Slovak Republic","Radoslav Dvorsky",1975-09-24,29.724846,75,"Slovak Republic","Q33","Austris Stals",1977-10-08,27.6851472,74,"Latvia","Janis Grinbergs",1971-03-18,34.2450376,76,"Latvia","Q32","21-19, 21-19","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",3,"Matteo Varnier",1976-10-16,28.6625599,78,"Italy","Riccardo Lione",1972-04-13,33.1718001,78,"Italy","Q48","Linyin Xu",1986-03-20,19.2388775,79,"China","Qiang Xu",1978-11-24,26.5571526,76,"China","Q17","22-20, 17-21, 15-13","0:59","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",4,"Katsuhiro Shiratori",1976-10-29,28.6269678,75,"Japan","Taichi Morikawa",1975-02-25,30.3025325,76,"Japan","Q16","Matthias Wachter",1979-06-27,25.9685147,74,"Liechtenstein","Oliver Indra",1974-09-08,30.7679671,76,"Liechtenstein","Q49","21-9, 21-13","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",6,"Michal Biza",1978-05-15,27.0855578,75,"Czech Republic","Premysl Kubala",1973-12-16,31.4962355,80,"Czech Republic","Q41","Pero Krizanovic",1976-06-11,29.0102669,76,"Croatia","Toni Ivkovic",1976-06-10,29.0130048,78,"Croatia","Q24","21-17, 21-16","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",7,"Adrian Caravano",1977-01-28,28.3778234,75,"France","Yannick Salvetti",1980-08-04,24.862423,78,"France","Q25","Diego Nota",1979-08-10,25.8480493,76,"Italy","Giorgio Domenghini",1977-03-17,28.2464066,75,"Italy","Q40","21-16, 21-17","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",10,"Joao Brenha",1970-05-06,35.1101985,76,"Portugal","Miguel Maia",1971-04-23,34.146475,71,"Portugal","Q28","Andre Hitzenbichler",,,70,"Austria","Felix Blauel",1984-07-18,20.9089665,76,"Austria","Q37","21-10, 21-14","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",11,"Georgios Koulieris",,,,"Greece","Pavlos Beligratis",1977-11-16,27.578371,75,"Greece","Q44","Hannes Brinkborg",1978-07-09,26.934976,78,"Sweden","Mattias Magnusson",1976-04-23,29.1444216,75,"Sweden","Q21","21-18, 21-18","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",12,"Bernhard Strauss",1975-05-28,30.0506502,74,"Austria","Florian Gosch",1980-08-16,24.8295688,77,"Austria","30, Q12","Dieter Melis",1977-10-03,27.6988364,77,"Belgium","Tim Joosen",1973-03-07,32.2737851,76,"Belgium","Q53","17-21, 21-17, 15-11","0:56","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",13,"Javier Luna",1975-04-01,30.2067077,75,"Spain","John Garcia-Thompson",1979-06-08,26.0205339,75,"England","Q13","Eduardo Martinez",2061-09-25,43.7207392,76,"Argentina","Lucas Sass",,,,"Argentina","Q52","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",14,"Allister Lyne",1975-01-05,30.4421629,,"Australia","Paul Bourne",,,,"Australia","Q45","Koichi Nishimura",1973-06-30,31.9589322,69,"Japan","Tatsuo Yamamoto",1976-05-25,29.0568104,,"Japan","Q20","25-23, 18-21, 15-13","1:12","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",15,"Mark Ellingson",1978-05-04,27.1156742,75,"Canada","Wes Montgomery",1977-10-28,27.6303901,76,"Canada","Q36","Dmitriy Vorobyev",1974-09-26,30.7186858,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,27.0965092,74,"Kazakhstan","Q29","21-19, 21-13","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",18,"Fosco Cicola",1974-07-02,30.954141,76,"Italy","Simone Bendandi",1976-08-07,28.8542094,,"Italy","Q35","Herpe Renaud",1975-07-21,29.9028063,,"France","Ogier Molinier",1976-10-15,28.6652977,78,"France","Q30","21-19, 21-14","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",19,"Fabien Dugrip",1976-03-29,29.2128679,75,"France","Kevin Ces",1980-07-21,24.9007529,76,"France","Q19","Michael Bleiker",1982-04-02,23.2032854,79,"Switzerland","Sebastian Beck",1982-10-15,22.6666667,,"Switzerland","Q46","27-25, 21-18","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",20,"Jason Lochhead",1984-03-12,21.2594114,70,"New Zealand","Kirk Pitman",1981-12-13,23.504449,76,"New Zealand","Q14","Brian Hiebert",1979-11-01,25.6208077,,"Canada","Martin Reader",1984-05-02,21.119781,79,"Canada","Q51","23-21, 16-21, 15-6","0:51","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",21,"Emiel Boersma",1980-08-25,24.8049281,81,"Netherlands","Richard Kogel",1976-12-22,28.4791239,75,"Netherlands","Q11","Patryk Fogel",1981-10-16,23.6632444,73,"Poland","Piotr Marciniak",1986-10-01,18.7049966,78,"Poland","Q54","21-9, 21-11","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",22,"Emmanouil Xenakis",1978-08-11,26.844627,77,"Greece","Thanassis Michalopoulos",1973-09-29,31.7097878,78,"Greece","32, Q22","Robert Wajszczuk",2066-09-07,38.770705,71,"Poland","Zbigniew Zukowski",2065-04-09,40.183436,77,"Poland","Q43","21-6, 21-13","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",23,"Penggen Wu",1982-05-07,23.1074606,78,"China","Rui Yin",1980-03-14,25.2539357,76,"China","Q27","Fredrik Gustafson",1982-03-14,23.2553046,74,"Sweden","Mikael Oestberg",1974-12-30,30.45859,72,"Sweden","Q38","21-14, 21-14","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",26,"Agustin Correa",1977-12-21,27.4825462,75,"Spain","Jesus Ruiz Nunez",1974-01-12,31.4223135,,"Spain","Q39","Alexandr Dyachenko",1980-10-23,24.6433949,77,"Kazakhstan","Oleksiy Kulinich",1980-05-18,25.0759754,76,"Kazakhstan","Q26","21-17, 21-19","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",27,"Alex Ortiz",1977-01-25,28.386037,76,"Spain","Raul Aro Perez",1979-10-30,25.6262834,,"Spain","Q42","Jose Pedrosa",1978-02-28,27.2936345,74,"Portugal","Pedro Rosas",1979-09-11,25.7604381,76,"Portugal","Q23","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",28,"Bjorn Berg",1972-01-24,33.3908282,77,"Sweden","Robert Svensson",1976-03-26,29.2210815,74,"Sweden","Q10","Andrew Mccombe",,,,"Australia","Derryn Hill",,,,"Australia","Q55","21-15, 21-13","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",29,"Kentaro Asahi",1975-09-19,29.7385352,78,"Japan","Satoshi Watanabe",1975-08-01,29.8726899,76,"Japan","29, Q15","Dariusz Parkitny",2068-01-19,37.4045175,,"Poland","Marcin Nowak",,,,"Poland","Q50","21-16, 13-21, 15-13","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",30,"Andrea Raffaelli",1969-12-19,35.4880219,74,"Italy","Fabio Galli",1969-12-10,35.5126626,75,"Italy","Q18","Mohammed Al-Kuwari",,,,"Qatar","Mohammed Al-Nasser",,,,"Qatar","Q47","22-20, 22-20","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",31,"Shinpei Aoki",1980-07-22,24.8980151,73,"Japan","Shinya Hata",1979-12-06,25.5249829,73,"Japan","Q31","Kresimir Peric",1976-05-18,29.0759754,77,"Croatia","Zeljko Nojic",1980-09-30,24.7063655,,"Croatia","Q34","21-14, 21-16","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",33,"Fabio Luiz Magalhaes",1979-03-13,26.2587269,80,"Brazil","Marcio Araujo",1973-10-12,31.6741958,76,"Brazil","3, Q1","Michal Litva",1975-09-10,29.7631759,77,"Slovak Republic","Radoslav Dvorsky",1975-09-24,29.724846,75,"Slovak Republic","Q33","17-21, 21-14, 15-13","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",34,"Matteo Varnier",1976-10-16,28.6625599,78,"Italy","Riccardo Lione",1972-04-13,33.1718001,78,"Italy","Q48","Katsuhiro Shiratori",1976-10-29,28.6269678,75,"Japan","Taichi Morikawa",1975-02-25,30.3025325,76,"Japan","Q16","21-16, 25-23","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",35,"Michal Biza",1978-05-15,27.0855578,75,"Czech Republic","Premysl Kubala",1973-12-16,31.4962355,80,"Czech Republic","Q41","Kjell Goranson",1970-12-13,34.5051335,76,"Norway","Martin Engvik",1978-07-02,26.954141,73,"Norway","Q9","21-10, 21-11","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",36,"Brett Richardson",1981-09-07,23.7700205,78,"Australia","Julien Prosser",1972-06-11,33.0102669,76,"Australia","26, Q8","Adrian Caravano",1977-01-28,28.3778234,75,"France","Yannick Salvetti",1980-08-04,24.862423,78,"France","Q25","21-16, 21-19","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2005,2005-06-15,"M",37,"Juan Rossell",1969-12-28,35.4633812,74,"Cuba","Wilfredo Villar",1983-02-14,22.3326489,76,"Cuba","27, Q5","Joao Brenha",1970-05-06,35.1101985,76,"Portugal","Miguel Maia",1971-04-23,34.146475,71,"Portugal","Q28","18-21, 21-17, 15-10","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
