"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Chicago","United States",2015,2015-08-27,"M",39,"Mark Van Zwieten",1987-07-05,28.1451061,73,"United States","Steve Van Zwieten",1984-05-22,31.2635181,74,"United States","Q13","Chris Fleming",1987-04-03,28.3997262,72,"United States","Dillon Lesniak",1990-05-24,25.2594114,,"Virgin Islands","Q20","21-13, 18-21, 15-10","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",40,"Maddison McKibbin",1990-11-16,24.7775496,76,"United States","Riley McKibbin",1988-09-09,26.9623546,74,"United States","Q4","Dave Earnest",1983-02-26,32.4982888,74,"United States","Shawn Merker",1975-09-17,39.9425051,74,"United States","Q36","21-10, 21-13","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",41,"Raffe Paulis",1986-05-13,29.2895277,74,"United States","Spencer McLachlin",1988-06-23,27.1759069,79,"United States","Q3","Bryan McDermand",1985-02-01,30.5653662,,"United States","Lucas Underys",1991-05-08,24.3039014,,"United States","Q35","21-13, 21-11","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",42,"Abel Gustafson",1987-10-11,27.8767967,77,"United States","Matt Jones",1990-01-07,25.6344969,75,"United States","Q19","David Joyce",1988-07-24,27.0910335,72,"United States","Matt Baleiko",1987-08-01,28.0711841,,"United States","Q14","16-21, 21-14, 15-9","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",43,"Marcas Black",1983-04-11,32.3778234,,"United States","Teddy Cook",1981-06-05,34.2258727,74,"United States","Q11","Dan Friend",1975-01-21,40.5968515,,"United States","Joseph Gustafson",1980-01-11,35.6249144,,"United States","Q43","21-18, 21-14","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",44,"Alejandro Parra",1982-09-19,32.936345,,"United States","Paul Araiza",1981-10-29,33.8261465,73,"United States","15, Q6","Nick Faulkenberg",1992-03-22,23.430527,74,"United States","Riley Painter",1986-10-01,28.9034908,79,"United States","Q27","21-7, 21-5","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",45,"Kevin McColloch",1984-04-19,31.3538672,77,"United States","Matt Motter",1984-08-06,31.0554415,,"United States","Q7","Jeremy Ayers",1982-04-20,33.3524983,76,"United States","Pat Cronshaw",1991-08-06,24.0574949,,"United States","Q26","21-15, 21-16","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",46,"Michael Brunsting",1992-06-11,23.2087611,,"United States","Miles Evans",1989-11-12,25.7878166,76,"United States","Q10","Earl Schultz",1996-05-07,19.3045859,77,"United States","Harshil Thaker",1983-08-01,32.0711841,,"United States","Q42","21-14, 21-13","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",47,"David Smith",1972-02-26,43.4989733,75,"United States","Tim May",1979-07-28,36.0821355,,"United States","Q15","Eli Masud",1983-03-14,32.4544832,72,"United States","Michael Harrison",1988-01-05,27.6413415,77,"United States","Q18","21-18, 21-19","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",48,"Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","Kevin Villela",1992-07-13,23.1211499,74,"United States","Kyle Stevenson",1992-08-16,23.028063,76,"United States","Q31","21-15, 21-12","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",49,"Jake Rosener",1987-06-28,28.164271,78,"United States","Shane Donohue",1987-07-09,28.1341547,74,"United States","Q1","Michael Boag",1989-12-27,25.6646133,,"United States","Tom Kohler",1987-01-19,28.6023272,75,"United States","Q16","21-11, 14-21, 17-15","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",50,"Adam Roberts",1976-01-25,39.5865845,73,"United States","Bradley Lawson",1989-08-02,26.0670773,79,"United States","16, Q8","Adam Gustafson",1990-03-13,25.4565366,72,"United States","Clay Van De Bogart",1988-08-09,27.0472279,,"United States","Q41","21-16, 21-18","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",51,"Dan Buehring",1985-10-14,29.8672142,76,"United States","Matthew McCarthy",1986-08-14,29.0349076,80,"United States","14, Q5","Chris Luers",1974-07-30,41.0759754,75,"United States","Jonathan Drake",1989-10-25,25.8370979,74,"United States","Q12","21-15, 21-15","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",52,"Mark Van Zwieten",1987-07-05,28.1451061,73,"United States","Steve Van Zwieten",1984-05-22,31.2635181,74,"United States","Q13","Maddison McKibbin",1990-11-16,24.7775496,76,"United States","Riley McKibbin",1988-09-09,26.9623546,74,"United States","Q4","7-10 retired","0:22","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",53,"Raffe Paulis",1986-05-13,29.2895277,74,"United States","Spencer McLachlin",1988-06-23,27.1759069,79,"United States","Q3","Abel Gustafson",1987-10-11,27.8767967,77,"United States","Matt Jones",1990-01-07,25.6344969,75,"United States","Q19","21-19, 24-22","0:47","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",54,"Alejandro Parra",1982-09-19,32.936345,,"United States","Paul Araiza",1981-10-29,33.8261465,73,"United States","15, Q6","Marcas Black",1983-04-11,32.3778234,,"United States","Teddy Cook",1981-06-05,34.2258727,74,"United States","Q11","21-14, 21-13","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",55,"Kevin McColloch",1984-04-19,31.3538672,77,"United States","Matt Motter",1984-08-06,31.0554415,,"United States","Q7","Michael Brunsting",1992-06-11,23.2087611,,"United States","Miles Evans",1989-11-12,25.7878166,76,"United States","Q10","21-14, 23-21","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",56,"Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","David Smith",1972-02-26,43.4989733,75,"United States","Tim May",1979-07-28,36.0821355,,"United States","Q15","21-18, 21-16","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",57,"Adam Roberts",1976-01-25,39.5865845,73,"United States","Bradley Lawson",1989-08-02,26.0670773,79,"United States","16, Q8","Jake Rosener",1987-06-28,28.164271,78,"United States","Shane Donohue",1987-07-09,28.1341547,74,"United States","Q1","21-17, 21-16","0:40","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",58,"Dan Buehring",1985-10-14,29.8672142,76,"United States","Matthew McCarthy",1986-08-14,29.0349076,80,"United States","14, Q5","Mark Van Zwieten",1987-07-05,28.1451061,73,"United States","Steve Van Zwieten",1984-05-22,31.2635181,74,"United States","Q13","21-18, 21-17","0:40","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",59,"Alejandro Parra",1982-09-19,32.936345,,"United States","Paul Araiza",1981-10-29,33.8261465,73,"United States","15, Q6","Raffe Paulis",1986-05-13,29.2895277,74,"United States","Spencer McLachlin",1988-06-23,27.1759069,79,"United States","Q3","21-17, 21-10","0:35","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",60,"Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","Kevin McColloch",1984-04-19,31.3538672,77,"United States","Matt Motter",1984-08-06,31.0554415,,"United States","Q7","21-18, 21-19","0:48","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"M",1,"John Mayer",1982-06-11,33.21013,73,"United States","Ryan Doherty",1984-02-02,31.5646817,85,"United States","1","Adam Roberts",1976-01-25,39.5865845,73,"United States","Bradley Lawson",1989-08-02,26.0670773,79,"United States","16, Q8","21-13, 21-16","0:36","Winner's Bracket","Round 1",18,14,1,0.722,3,2,0,6,11,11,0,1,1,3,3,2,24,14,1,0.542,0,3,0,1,15,7,4,0.2,1,5,1,2
"AVP","Chicago","United States",2015,2015-08-27,"M",2,"Billy Allen",1981-10-15,33.8644764,74,"United States","Robbie Page",1992-07-10,23.1293634,84,"United States","8","Dave McKienzie",1979-07-05,36.1451061,75,"United States","Hudson Bates",1985-03-11,30.4613279,77,"United States","9","21-18, 21-19","0:41","Winner's Bracket","Round 1",23,9,4,0.217,0,1,0,12,27,17,3,0.519,2,6,3,5,25,12,4,0.32,1,3,0,8,21,10,3,0.333,0,3,4,4
"AVP","Chicago","United States",2015,2015-08-27,"M",3,"Billy Kolinske",1986-08-06,29.0568104,78,"United States","Casey Jennings",1975-07-10,40.1314168,75,"United States","5","Koichi Nishimura",1973-06-30,42.1574264,69,"Japan","Ty Loomis",1979-05-01,36.3230664,75,"United States","12","21-18, 21-19","0:49","Winner's Bracket","Round 1",26,17,2,0.577,0,0,2,2,19,14,3,0.579,3,0,0,6,34,22,2,0.588,0,1,0,5,7,7,0,1,0,4,3,1
"AVP","Chicago","United States",2015,2015-08-27,"M",4,"Brian Bomgren",1983-10-06,31.890486,75,"United States","Tim Bomgren",1987-06-01,28.238193,76,"United States","4","Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","12-21, 21-16, 15-11","0:53","Winner's Bracket","Round 1",35,14,4,0.286,0,4,0,14,21,10,2,0.381,2,2,6,6,42,16,6,0.238,3,6,0,15,28,13,6,0.25,4,4,0,8
"AVP","Chicago","United States",2015,2015-08-27,"M",5,"Brad Keenan",1981-08-10,34.0451745,80,"United States","Ty Tramblie",1980-10-22,34.844627,72,"United States","3","Dan Buehring",1985-10-14,29.8672142,76,"United States","Matthew McCarthy",1986-08-14,29.0349076,80,"United States","14, Q5","24-22, 21-12","0:44","Winner's Bracket","Round 1",10,7,0,0.7,0,2,4,0,26,18,4,0.538,2,0,0,11,17,8,3,0.294,0,2,1,2,29,17,7,0.345,3,6,2,5
"AVP","Chicago","United States",2015,2015-08-27,"M",6,"Ed Ratledge",1976-12-16,38.6940452,80,"United States","Will Montgomery",1990-01-09,25.6290212,74,"United States","11","Avery Drost",1986-09-07,28.9691992,77,"United States","Russ Marchewka",1982-10-05,32.8925394,78,"United States","6","14-21, 21-17, 16-14","1:17","Winner's Bracket","Round 1",31,15,3,0.387,0,3,7,4,40,21,2,0.475,1,4,0,14,36,21,2,0.528,2,1,0,22,30,13,9,0.133,2,0,3,1
"AVP","Chicago","United States",2015,2015-08-27,"M",7,"Taylor Crabb",1992-01-26,23.5838467,72,"United States","Trevor Crabb",1989-09-15,25.9466119,76,"United States","7","Derek Olson",1984-03-30,31.4086242,73,"United States","Jeremy Casebeer",1989-01-03,26.6447639,77,"United States","10","18-21, 21-17, 15-10","1:00","Winner's Bracket","Round 1",28,14,3,0.393,0,0,0,17,32,20,3,0.531,0,0,5,2,51,27,7,0.392,1,3,0,15,21,11,3,0.381,2,4,2,4
"AVP","Chicago","United States",2015,2015-08-27,"M",8,"Stafford Slick",1985-01-04,30.642026,80,"United States","Todd Rogers",1973-09-30,41.9055441,74,"United States","2","Alejandro Parra",1982-09-19,32.936345,,"United States","Paul Araiza",1981-10-29,33.8261465,73,"United States","15, Q6","21-16, 21-19","0:50","Winner's Bracket","Round 1",22,13,4,0.409,2,1,5,5,25,14,3,0.44,0,0,0,13,20,8,3,0.25,2,0,3,4,30,14,7,0.233,3,3,1,5
"AVP","Chicago","United States",2015,2015-08-27,"M",9,"John Mayer",1982-06-11,33.21013,73,"United States","Ryan Doherty",1984-02-02,31.5646817,85,"United States","1","Billy Allen",1981-10-15,33.8644764,74,"United States","Robbie Page",1992-07-10,23.1293634,84,"United States","8","21-16, 21-16","0:38","Winner's Bracket","Round 2",26,11,3,0.308,1,3,0,12,21,15,1,0.667,1,4,3,3,14,5,2,0.214,0,1,0,8,29,14,5,0.31,2,4,3,5
"AVP","Chicago","United States",2015,2015-08-27,"M",10,"Billy Kolinske",1986-08-06,29.0568104,78,"United States","Casey Jennings",1975-07-10,40.1314168,75,"United States","5","Brian Bomgren",1983-10-06,31.890486,75,"United States","Tim Bomgren",1987-06-01,28.238193,76,"United States","4","21-14, 29-31, 15-12","1:13","Winner's Bracket","Round 2",64,31,7,0.375,0,1,3,13,30,14,3,0.367,1,2,0,28,55,24,5,0.345,0,1,0,25,44,19,7,0.273,0,5,1,14
"AVP","Chicago","United States",2015,2015-08-27,"M",11,"Brad Keenan",1981-08-10,34.0451745,80,"United States","Ty Tramblie",1980-10-22,34.844627,72,"United States","3","Ed Ratledge",1976-12-16,38.6940452,80,"United States","Will Montgomery",1990-01-09,25.6290212,74,"United States","11","21-17, 21-14","0:46","Winner's Bracket","Round 2",22,15,1,0.636,0,1,5,4,19,5,3,0.105,2,1,0,10,27,15,4,0.407,0,4,1,5,23,8,6,0.087,0,4,0,12
"AVP","Chicago","United States",2015,2015-08-27,"M",12,"Stafford Slick",1985-01-04,30.642026,80,"United States","Todd Rogers",1973-09-30,41.9055441,74,"United States","2","Taylor Crabb",1992-01-26,23.5838467,72,"United States","Trevor Crabb",1989-09-15,25.9466119,76,"United States","7","23-21, 21-16","0:46","Winner's Bracket","Round 2",21,11,4,0.333,0,4,4,2,36,21,2,0.528,0,1,0,16,34,18,5,0.382,0,2,0,13,17,7,2,0.294,1,1,3,6
"AVP","Chicago","United States",2015,2015-08-27,"M",13,"John Mayer",1982-06-11,33.21013,73,"United States","Ryan Doherty",1984-02-02,31.5646817,85,"United States","1","Billy Kolinske",1986-08-06,29.0568104,78,"United States","Casey Jennings",1975-07-10,40.1314168,75,"United States","5","21-17, 16-21, 15-13","0:57","Winner's Bracket","Round 3",40,24,6,0.45,0,2,0,7,19,13,4,0.474,4,4,3,1,31,18,6,0.387,1,2,4,0,21,14,2,0.571,1,1,0,11
"AVP","Chicago","United States",2015,2015-08-27,"M",14,"Brad Keenan",1981-08-10,34.0451745,80,"United States","Ty Tramblie",1980-10-22,34.844627,72,"United States","3","Stafford Slick",1985-01-04,30.642026,80,"United States","Todd Rogers",1973-09-30,41.9055441,74,"United States","2","21-16, 21-17","0:46","Winner's Bracket","Round 3",14,12,0,0.857,5,3,3,2,24,15,1,0.583,1,1,0,4,22,16,2,0.636,3,2,1,2,18,9,4,0.278,0,0,0,5
"AVP","Chicago","United States",2015,2015-08-27,"M",15,"Derek Olson",1984-03-30,31.4086242,73,"United States","Jeremy Casebeer",1989-01-03,26.6447639,77,"United States","10","Alejandro Parra",1982-09-19,32.936345,,"United States","Paul Araiza",1981-10-29,33.8261465,73,"United States","15, Q6","21-18, 21-16","0:47","Contender's Bracket","Round 1",23,13,0,0.565,1,0,0,7,26,14,3,0.423,2,4,3,2,9,8,0,0.889,0,2,1,2,35,18,7,0.314,0,3,0,10
"AVP","Chicago","United States",2015,2015-08-27,"M",16,"Avery Drost",1986-09-07,28.9691992,77,"United States","Russ Marchewka",1982-10-05,32.8925394,78,"United States","6","Dan Buehring",1985-10-14,29.8672142,76,"United States","Matthew McCarthy",1986-08-14,29.0349076,80,"United States","14, Q5","21-17, 21-15","0:50","Contender's Bracket","Round 1",13,7,2,0.385,4,2,0,8,34,14,6,0.235,5,2,1,1,26,10,2,0.308,0,3,0,14,18,9,2,0.389,0,0,6,1
"AVP","Chicago","United States",2015,2015-08-27,"M",17,"Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","Koichi Nishimura",1973-06-30,42.1574264,69,"Japan","Ty Loomis",1979-05-01,36.3230664,75,"United States","12","18-21, 26-24, 15-8","1:01","Contender's Bracket","Round 1",42,20,9,0.262,1,1,1,14,30,17,5,0.4,3,1,5,2,47,21,6,0.319,1,1,0,14,19,12,3,0.474,3,5,7,2
"AVP","Chicago","United States",2015,2015-08-27,"M",18,"Dave McKienzie",1979-07-05,36.1451061,75,"United States","Hudson Bates",1985-03-11,30.4613279,77,"United States","9","Adam Roberts",1976-01-25,39.5865845,73,"United States","Bradley Lawson",1989-08-02,26.0670773,79,"United States","16, Q8","21-16, 13-21, 15-10","0:57","Contender's Bracket","Round 1",16,12,2,0.625,1,1,2,4,48,20,9,0.229,1,1,3,7,46,19,10,0.196,1,0,0,15,17,13,2,0.647,1,2,4,3
"AVP","Chicago","United States",2015,2015-08-27,"M",19,"Derek Olson",1984-03-30,31.4086242,73,"United States","Jeremy Casebeer",1989-01-03,26.6447639,77,"United States","10","Brian Bomgren",1983-10-06,31.890486,75,"United States","Tim Bomgren",1987-06-01,28.238193,76,"United States","4","21-14, 21-19","0:46","Contender's Bracket","Round 2",29,18,2,0.552,1,1,0,9,20,13,1,0.6,0,3,2,4,34,17,7,0.294,0,1,0,10,13,9,1,0.615,0,1,0,5
"AVP","Chicago","United States",2015,2015-08-27,"M",20,"Billy Allen",1981-10-15,33.8644764,74,"United States","Robbie Page",1992-07-10,23.1293634,84,"United States","8","Avery Drost",1986-09-07,28.9691992,77,"United States","Russ Marchewka",1982-10-05,32.8925394,78,"United States","6","21-18, 21-18","0:43","Contender's Bracket","Round 2",24,13,5,0.333,1,0,0,8,17,10,2,0.471,4,3,2,3,26,16,4,0.462,0,2,0,8,16,6,1,0.313,4,6,0,1
"AVP","Chicago","United States",2015,2015-08-27,"M",21,"Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","Taylor Crabb",1992-01-26,23.5838467,72,"United States","Trevor Crabb",1989-09-15,25.9466119,76,"United States","7","17-21, 21-19, 15-13","0:55","Contender's Bracket","Round 2",54,25,3,0.407,1,4,0,24,24,15,3,0.5,3,3,4,6,47,23,3,0.426,0,2,0,16,26,14,2,0.462,1,2,2,6
"AVP","Chicago","United States",2015,2015-08-27,"M",22,"Dave McKienzie",1979-07-05,36.1451061,75,"United States","Hudson Bates",1985-03-11,30.4613279,77,"United States","9","Ed Ratledge",1976-12-16,38.6940452,80,"United States","Will Montgomery",1990-01-09,25.6290212,74,"United States","11","21-18, 21-19","1:00","Contender's Bracket","Round 2",20,9,2,0.35,1,2,1,12,34,21,1,0.588,0,1,1,9,22,13,3,0.455,1,2,1,6,36,17,4,0.361,0,1,0,14
"AVP","Chicago","United States",2015,2015-08-27,"M",23,"Billy Allen",1981-10-15,33.8644764,74,"United States","Robbie Page",1992-07-10,23.1293634,84,"United States","8","Derek Olson",1984-03-30,31.4086242,73,"United States","Jeremy Casebeer",1989-01-03,26.6447639,77,"United States","10","18-21, 21-18, 15-11","1:06","Contender's Bracket","Round 3",16,11,2,0.563,0,0,0,14,46,22,8,0.304,4,5,6,8,18,7,4,0.167,2,0,0,13,43,20,7,0.302,3,6,5,5
"AVP","Chicago","United States",2015,2015-08-27,"M",24,"Dave McKienzie",1979-07-05,36.1451061,75,"United States","Hudson Bates",1985-03-11,30.4613279,77,"United States","9","Adam Cabbage",1988-03-19,27.4387406,75,"United States","Marty Lorenz",1990-12-28,24.6625599,77,"United States","13, Q2","25-23, 21-17","0:45","Contender's Bracket","Round 3",26,16,2,0.538,2,3,0,13,26,14,4,0.385,0,2,3,1,40,21,7,0.35,0,3,0,12,12,8,2,0.5,0,1,3,3
"AVP","Chicago","United States",2015,2015-08-27,"M",25,"Stafford Slick",1985-01-04,30.642026,80,"United States","Todd Rogers",1973-09-30,41.9055441,74,"United States","2","Billy Allen",1981-10-15,33.8644764,74,"United States","Robbie Page",1992-07-10,23.1293634,84,"United States","8","24-22, 21-13","0:44","Contender's Bracket","Round 4",19,12,2,0.526,2,2,2,4,31,13,3,0.323,0,1,0,16,17,6,4,0.118,0,0,0,13,39,19,6,0.333,1,8,4,4
"AVP","Chicago","United States",2015,2015-08-27,"M",26,"Billy Kolinske",1986-08-06,29.0568104,78,"United States","Casey Jennings",1975-07-10,40.1314168,75,"United States","5","Dave McKienzie",1979-07-05,36.1451061,75,"United States","Hudson Bates",1985-03-11,30.4613279,77,"United States","9","23-21, 22-20","0:50","Contender's Bracket","Round 4",34,18,2,0.471,1,2,2,3,29,17,2,0.517,0,0,0,18,19,12,1,0.579,0,2,0,9,47,23,6,0.362,0,0,2,11
"AVP","Chicago","United States",2015,2015-08-27,"M",27,"John Mayer",1982-06-11,33.21013,73,"United States","Ryan Doherty",1984-02-02,31.5646817,85,"United States","1","Stafford Slick",1985-01-04,30.642026,80,"United States","Todd Rogers",1973-09-30,41.9055441,74,"United States","2","21-15, 22-20","0:44","Semifinals",,30,16,3,0.433,1,3,0,15,18,12,4,0.444,1,1,6,3,9,6,3,0.333,3,1,3,3,37,13,6,0.189,2,2,0,10
"AVP","Chicago","United States",2015,2015-08-27,"M",28,"Brad Keenan",1981-08-10,34.0451745,80,"United States","Ty Tramblie",1980-10-22,34.844627,72,"United States","3","Billy Kolinske",1986-08-06,29.0568104,78,"United States","Casey Jennings",1975-07-10,40.1314168,75,"United States","5","21-14, 19-21, 15-10","1:02","Semifinals",,21,11,6,0.238,2,5,8,5,45,26,10,0.356,1,0,0,18,45,14,12,0.044,2,0,9,0,14,8,1,0.5,0,1,0,10
"AVP","Chicago","United States",2015,2015-08-27,"M",29,"Brad Keenan",1981-08-10,34.0451745,80,"United States","Ty Tramblie",1980-10-22,34.844627,72,"United States","3","John Mayer",1982-06-11,33.21013,73,"United States","Ryan Doherty",1984-02-02,31.5646817,85,"United States","1","21-19, 22-20","0:54","Finals",,23,13,3,0.435,2,3,4,3,30,17,3,0.467,2,2,0,14,11,5,3,0.182,2,2,0,12,37,20,2,0.486,1,1,2,4
"AVP","Chicago","United States",2015,2015-08-27,"W",2,"Heather Dunn",1989-07-14,26.1190965,72,"United States","Leah DeKok",1986-06-19,29.1882272,71,"United States","Q16","Cassie Haag",1991-07-22,24.0985626,73,"United States","Ellie Duffy",1990-06-12,25.2073922,68,"United States","Q17","21-16, 21-15","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Chicago","United States",2015,2015-08-27,"W",15,"Jessica Mendoza",1990-10-16,24.862423,69,"United States","Melissa Moore",1986-10-20,28.8514716,,"United States","Q15","Samantha Klump",1990-04-13,25.3716632,,"United States","Tatiana Mirutenkoo",1990-12-17,24.6926762,,"United States","Q18","21-11, 21-12","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
