"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",85,"Dan Fisher",1976-03-19,30.1848049,78,"United States","Pepe Delahoz",1971-10-22,34.5927447,73,"United States","29, Q11","Kevin Gregan",1973-06-06,32.9691992,74,"United States","Matt Davis",1974-05-31,31.9863107,77,"United States","Q54","18-21, 21-11, 15-9","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",86,"Lucas Black",1982-02-25,24.2464066,75,"United States","Matt Heagy",1980-02-05,26.3025325,76,"United States","Q22","Brad Powell",1972-06-22,33.9247091,74,"United States","Gabe Burt",1978-10-10,27.6249144,77,"United States","Q43","21-11, 23-21","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",87,"Ryan Cronin",1974-11-29,31.4880219,75,"United States","Shawn Essert",2066-07-16,39.8603696,78,"United States","Q27","Brent Crouch",1975-01-08,31.3785079,73,"United States","Jeff Smith",1972-04-17,34.1054073,74,"United States","Q38","21-19, 15-21, 15-12","1:05","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",88,"Adam Roberts",1976-01-25,30.3326489,73,"United States","Bill Strickland",1980-12-26,25.412731,81,"United States","Q6","Juan Cabeza",1978-07-08,27.8822724,74,"United States","Tanner Morris",1979-05-09,27.0472279,77,"United States","Q59","21-8, 21-16","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",89,"Chris Magill",1970-09-14,35.6960986,71,"United States","Mike Bruning",1969-11-11,36.5366188,76,"United States","Q7","Ed Lunnen",1977-06-10,28.9582478,76,"United States","Jamie Johansen",1974-12-03,31.4770705,72,"United States","Q71","21-16, 21-17","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",90,"Chris Seiffert",1978-01-06,28.3832991,75,"United States","Jon Thompson",1977-04-01,29.1498973,78,"United States","Q39","Dustin Townsend",1972-06-02,33.9794661,72,"United States","Scott Kiedaisch",1971-10-17,34.6064339,77,"United States","Q26","21-11, 21-9","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",91,"Dan Mintz",1978-04-01,28.1505818,,"United States","Russ Marchewka",1982-10-05,23.6386037,78,"United States","Q23","Fernando Sabla",1975-01-02,31.394935,76,"United States","Geoff Cryst",1974-11-19,31.5154004,77,"United States","Q42","23-21, 21-15","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",92,"Brad Keenan",1981-08-10,24.7912389,80,"United States","John Mayer",1982-06-11,23.9561944,73,"United States","28, Q10","Gray Garrett",1982-07-01,23.9014374,78,"United States","James Ka",1981-11-05,24.5530459,74,"United States","Q74","21-13, 19-21, 15-12","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",93,"Jim Van Zwieten",1977-09-25,28.6652977,77,"United States","Mark Van Zwieten",1987-07-05,18.8911704,73,"United States","Q15","David Pryor",1969-09-16,36.6899384,72,"United States","Yariv Lerner",1973-06-16,32.9418207,75,"United States","Q50","21-8, 21-11","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",94,"Casey Brewer",1978-04-28,28.0766598,71,"United States","Danko Iordanov",1977-07-16,28.8596851,77,"United States","Q18","Jarett Jensen",1980-12-25,25.4154689,76,"United States","Peter Jordan",1980-04-18,26.1026694,75,"United States","Q47","21-16, 14-21, 15-11","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",95,"Jack Quinn",1970-08-08,35.797399,74,"United States","Seth Burnham",1977-05-31,28.9856263,79,"United States","Q34","Chris Guigliano",1974-10-09,31.6276523,77,"United States","John Braunstein",1969-07-21,36.8459959,,"United States","Q31","21-19, 16-21, 15-13","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",96,"Mike DiPierro",1980-12-10,25.4565366,78,"United States","Steve Grotowski",1982-05-30,23.9890486,78,"England","27, Q2","Jason Olive",1972-02-10,34.2888433,,"United States","Jesse Webster",1981-02-04,25.303217,78,"United States","Q63","21-14, 21-19","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",97,"Eduardo Bacil",1971-03-11,35.2087611,74,"Brazil","Jeff Carlucci",1975-01-27,31.3264887,78,"United States","23, Q1","Ty Tramblie",1980-10-22,25.5906913,72,"United States","Tyler Hildebrand",1984-02-28,22.2395619,76,"United States","Q32","21-17, 21-13","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",98,"Austin Rester",1982-03-31,24.1533196,79,"United States","Lucas Wisniakowski",1979-03-13,27.2032854,74,"United States","Q16","Beau Peters",1984-01-08,22.3791923,,"United States","Jeff Wootton",1982-08-17,23.7727584,77,"United States","Q81","21-15, 21-16","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",99,"Casey Patterson",1980-04-20,26.0971937,78,"United States","Joe Hillman",1976-06-24,29.9192334,,"United States","Q73","Dru Gerhard",1974-04-08,32.1314168,75,"United States","Jeremy Beck",1976-04-28,30.0752909,75,"United States","Q41","21-16, 21-16","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",100,"John Moran",1976-04-19,30.0999316,77,"United States","Steve Delaney",1976-03-08,30.2149213,77,"Canada","30, Q8","Mark Addy",1973-04-28,33.0759754,,"United States","Steve Van Zwieten",1984-05-22,22.0095825,74,"United States","Q40","21-18, 21-18","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",101,"Billy Allen",1981-10-15,24.6105407,74,"United States","Jon Mesko",1977-03-30,29.155373,78,"United States","32, Q60","Reuben Danley",1978-05-26,28,77,"United States","Shigetomo Sakugawa",1980-01-20,26.3463381,70,"United States","Q28","21-17, 21-11","0:35","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",102,"Jeremie Holmes",1978-10-03,27.6440794,75,"United States","Kevin Dake",1975-11-17,30.5215606,76,"United States","Q12","Jake Blair",1981-09-01,24.7310062,75,"United States","Mike Desjardins",1974-05-23,32.0082136,75,"United States","Q21","21-19, 21-19","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",103,"Eyal Zimet",1976-09-01,29.7303217,74,"United States","Michael Thornton",1981-08-31,24.733744,,"United States","31, Q45","Art Barron",1974-08-17,31.7727584,72,"United States","Mike Szymanski",1976-10-18,29.6016427,76,"United States","Q13","21-17, 21-14","0:34","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",104,"Ran Kumgisky",1974-08-30,31.7371663,73,"Israel","Said Souikane",1971-05-13,35.0362765,72,"United States","Q4","Chad Wick",1971-10-24,34.587269,76,"United States","Matt Wilkens",1970-01-13,36.3641342,72,"United States","Q29","21-13, 21-19","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",105,"Jim Nichols",2066-11-04,39.5564682,71,"United States","Mike Morrison",1979-01-07,27.3812457,78,"United States","26, Q3","Arri Jeschke",1982-06-11,23.9561944,73,"United States","Kyle Denitz",1981-09-16,24.6899384,73,"United States","Q35","24-22, 21-18","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",106,"Dane Jensen",1984-02-15,22.275154,77,"United States","Mike Placek",1982-10-23,23.5893224,75,"United States","Q46","Henry Russell",1969-05-21,37.0130048,78,"United States","Mark Kirunchyk",1972-12-13,33.4483231,77,"United States","Q51","21-16, 21-10","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",107,"Dan Fisher",1976-03-19,30.1848049,78,"United States","Pepe Delahoz",1971-10-22,34.5927447,73,"United States","29, Q11","Lucas Black",1982-02-25,24.2464066,75,"United States","Matt Heagy",1980-02-05,26.3025325,76,"United States","Q22","21-15, 21-9","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",108,"Adam Roberts",1976-01-25,30.3326489,73,"United States","Bill Strickland",1980-12-26,25.412731,81,"United States","Q6","Ryan Cronin",1974-11-29,31.4880219,75,"United States","Shawn Essert",2066-07-16,39.8603696,78,"United States","Q27","21-16, 21-14","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",109,"Chris Magill",1970-09-14,35.6960986,71,"United States","Mike Bruning",1969-11-11,36.5366188,76,"United States","Q7","Chris Seiffert",1978-01-06,28.3832991,75,"United States","Jon Thompson",1977-04-01,29.1498973,78,"United States","Q39","21-11, 22-20","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",110,"Brad Keenan",1981-08-10,24.7912389,80,"United States","John Mayer",1982-06-11,23.9561944,73,"United States","28, Q10","Dan Mintz",1978-04-01,28.1505818,,"United States","Russ Marchewka",1982-10-05,23.6386037,78,"United States","Q23","21-18, 27-25","0:53","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",111,"Jim Van Zwieten",1977-09-25,28.6652977,77,"United States","Mark Van Zwieten",1987-07-05,18.8911704,73,"United States","Q15","Casey Brewer",1978-04-28,28.0766598,71,"United States","Danko Iordanov",1977-07-16,28.8596851,77,"United States","Q18","21-19, 21-11","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",112,"Mike DiPierro",1980-12-10,25.4565366,78,"United States","Steve Grotowski",1982-05-30,23.9890486,78,"England","27, Q2","Jack Quinn",1970-08-08,35.797399,74,"United States","Seth Burnham",1977-05-31,28.9856263,79,"United States","Q34","21-17, 21-14","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",113,"Eduardo Bacil",1971-03-11,35.2087611,74,"Brazil","Jeff Carlucci",1975-01-27,31.3264887,78,"United States","23, Q1","Austin Rester",1982-03-31,24.1533196,79,"United States","Lucas Wisniakowski",1979-03-13,27.2032854,74,"United States","Q16","21-18, 21-15","0:49","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",114,"John Moran",1976-04-19,30.0999316,77,"United States","Steve Delaney",1976-03-08,30.2149213,77,"Canada","30, Q8","Casey Patterson",1980-04-20,26.0971937,78,"United States","Joe Hillman",1976-06-24,29.9192334,,"United States","Q73","21-18, 21-19","0:43","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",115,"Billy Allen",1981-10-15,24.6105407,74,"United States","Jon Mesko",1977-03-30,29.155373,78,"United States","32, Q60","Jeremie Holmes",1978-10-03,27.6440794,75,"United States","Kevin Dake",1975-11-17,30.5215606,76,"United States","Q12","19-21, 21-15, 15-11","0:58","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",116,"Eyal Zimet",1976-09-01,29.7303217,74,"United States","Michael Thornton",1981-08-31,24.733744,,"United States","31, Q45","Ran Kumgisky",1974-08-30,31.7371663,73,"Israel","Said Souikane",1971-05-13,35.0362765,72,"United States","Q4","17-21, 21-18, 17-15","1:02","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",117,"Jim Nichols",2066-11-04,39.5564682,71,"United States","Mike Morrison",1979-01-07,27.3812457,78,"United States","26, Q3","Dane Jensen",1984-02-15,22.275154,77,"United States","Mike Placek",1982-10-23,23.5893224,75,"United States","Q46","21-19, 21-17","0:42","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",118,"Dan Fisher",1976-03-19,30.1848049,78,"United States","Pepe Delahoz",1971-10-22,34.5927447,73,"United States","29, Q11","Adam Roberts",1976-01-25,30.3326489,73,"United States","Bill Strickland",1980-12-26,25.412731,81,"United States","Q6","21-16, 14-21, 17-15","1:00","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",119,"Brad Keenan",1981-08-10,24.7912389,80,"United States","John Mayer",1982-06-11,23.9561944,73,"United States","28, Q10","Chris Magill",1970-09-14,35.6960986,71,"United States","Mike Bruning",1969-11-11,36.5366188,76,"United States","Q7","21-13, 21-14","0:41","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",120,"Mike DiPierro",1980-12-10,25.4565366,78,"United States","Steve Grotowski",1982-05-30,23.9890486,78,"England","27, Q2","Jim Van Zwieten",1977-09-25,28.6652977,77,"United States","Mark Van Zwieten",1987-07-05,18.8911704,73,"United States","Q15","21-10, 21-12","0:33","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",1,"Mike Lambert",1974-04-14,32.1149897,78,"United States","Stein Metzger",1972-11-17,33.5195072,75,"United States","1","Billy Allen",1981-10-15,24.6105407,74,"United States","Jon Mesko",1977-03-30,29.155373,78,"United States","32, Q60","21-17, 21-14","0:32","Winner's Bracket","Round 1",21,13,2,0.524,0,2,1,3,15,11,0,0.733,0,1,1,7,22,11,6,0.227,1,4,0,4,23,13,4,0.391,0,4,0,5
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",2,"Kevin Wong",1972-09-12,33.7002053,79,"United States","Scott Wong",1978-12-31,27.4004107,77,"United States","16","Jason Lee",1977-11-17,28.5201916,78,"United States","Matt Heath",1975-01-08,31.3785079,78,"United States","17","14-21, 21-15, 15-9","0:49","Winner's Bracket","Round 1",32,20,2,0.563,0,0,2,13,29,21,2,0.655,1,0,0,14,38,18,4,0.368,1,0,1,7,36,22,4,0.5,1,0,1,9
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",3,"Fred Souza",1972-05-13,34.0342231,79,"Brazil","Paul Baxter",1972-02-01,34.3134839,77,"United States","9","Scott Davenport",1971-09-12,34.7022587,72,"United States","Scott Lane",1974-02-21,32.257358,78,"United States","24","21-18, 21-18","0:50","Winner's Bracket","Round 1",20,14,3,0.55,4,3,2,3,17,14,0,0.824,1,3,0,7,23,12,3,0.391,0,2,0,6,19,14,1,0.684,1,3,0,1
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",4,"Aaron Wachtfogel",1981-11-08,24.5448323,73,"United States","Hans Stolfus",1976-12-29,29.4045175,77,"United States","8","Chip McCaw",1973-03-24,33.1718001,76,"United States","Matt Prosser",1978-11-27,27.4934976,79,"United States","25","14-21, 21-15, 15-12","0:56","Winner's Bracket","Round 1",26,13,6,0.269,0,5,0,9,33,17,3,0.424,0,4,6,10,31,15,7,0.258,0,3,0,12,25,15,4,0.44,0,5,6,9
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",5,"Dax Holdren",1972-09-04,33.7221081,75,"United States","Sean Scott",1973-06-29,32.9062286,77,"United States","5","Brad Keenan",1981-08-10,24.7912389,80,"United States","John Mayer",1982-06-11,23.9561944,73,"United States","28, Q10","21-15, 21-10","0:38","Winner's Bracket","Round 1",14,12,2,0.714,2,2,0,8,20,13,3,0.5,3,0,3,4,24,10,7,0.125,0,2,2,0,12,7,1,0.5,0,1,0,2
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",6,"Mark Williams",1979-01-27,27.3264887,79,"Australia","Reid Priddy",1977-10-01,28.6488706,76,"United States","12","AJ Mihalic",1976-05-06,30.0533881,76,"United States","Chad Mowrey",1977-07-19,28.8514716,73,"United States","21","21-17, 21-17","0:38","Winner's Bracket","Round 1",17,10,1,0.529,2,0,5,2,16,9,3,0.375,2,2,1,6,26,12,9,0.115,4,1,2,2,15,9,5,0.267,0,1,0,9
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",7,"Ed Ratledge",1976-12-16,29.4401095,80,"United States","Ty Loomis",1979-05-01,27.0691307,75,"United States","13","Anthony Medel",1978-03-28,28.1615332,75,"United States","Brad Torsone",1975-01-14,31.3620808,78,"United States","20","18-21, 21-18, 21-19","1:13","Winner's Bracket","Round 1",26,18,2,0.615,0,0,5,0,43,28,5,0.535,1,3,0,13,19,13,1,0.632,3,2,0,9,44,25,4,0.477,0,2,7,1
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",8,"Casey Jennings",1975-07-10,30.8774812,75,"United States","Matt Fuerbringer",1974-01-29,32.3203285,80,"United States","4","Dan Fisher",1976-03-19,30.1848049,78,"United States","Pepe Delahoz",1971-10-22,34.5927447,73,"United States","29, Q11","21-9, 21-12","0:39","Winner's Bracket","Round 1",13,13,0,1,2,1,0,10,17,15,2,0.765,2,1,7,1,15,7,3,0.267,0,2,1,2,18,11,6,0.278,0,1,0,1
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",9,"Jake Gibb",1976-02-06,30.2997947,79,"United States","Sean Rosenthal",1980-06-19,25.9329227,76,"United States","3","John Moran",1976-04-19,30.0999316,77,"United States","Steve Delaney",1976-03-08,30.2149213,77,"Canada","30, Q8","19-21, 21-12, 15-9","0:53","Winner's Bracket","Round 1",28,22,4,0.643,0,0,3,1,17,16,1,0.882,6,1,0,8,16,13,3,0.625,0,1,1,4,25,18,2,0.64,1,0,1,2
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",10,"Brent Doble",1970-01-03,36.3915127,78,"United States","Ryan Mariano",1976-04-01,30.1492129,75,"United States","14","Ben Koski",1979-08-07,26.8008214,76,"United States","Jeff Minc",1981-03-10,25.21013,75,"United States","19","14-21, 21-19, 15-9","1:01","Winner's Bracket","Round 1",43,18,3,0.349,0,0,6,0,19,11,5,0.316,2,1,0,22,14,9,2,0.5,3,4,8,4,49,25,5,0.408,0,3,0,14
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",11,"Dain Blanton",1971-11-28,34.4914442,75,"United States","Eric Fonoimoana",1969-06-07,36.9664613,75,"United States","11","Aaron Boss",1970-11-30,35.4852841,78,"United States","Albert Hannemann",1970-05-04,36.0602327,75,"United States","22","21-14, 21-19","0:47","Winner's Bracket","Round 1",17,12,0,0.706,1,4,1,6,22,15,2,0.591,2,0,2,7,21,11,4,0.333,0,2,1,1,25,14,4,0.4,0,2,0,11
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",12,"Karch Kiraly",2060-11-03,45.5578371,74,"United States","Larry Witt",1979-07-13,26.8692676,78,"United States","6","Mike DiPierro",1980-12-10,25.4565366,78,"United States","Steve Grotowski",1982-05-30,23.9890486,78,"England","27, Q2","19-21, 21-18, 15-9","0:54","Winner's Bracket","Round 1",42,21,5,0.381,3,1,0,12,18,13,3,0.556,1,3,7,3,41,21,9,0.293,0,0,1,8,20,13,2,0.55,0,4,0,8
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",13,"Jeff Nygaard",1972-08-03,33.8097194,80,"United States","John Hyden",1972-10-07,33.6317591,77,"United States","7","Jim Nichols",2066-11-04,39.5564682,71,"United States","Mike Morrison",1979-01-07,27.3812457,78,"United States","26, Q3","21-15, 15-21, 15-11","0:50","Winner's Bracket","Round 1",33,20,3,0.515,0,1,2,15,37,19,7,0.324,1,1,4,14,53,23,5,0.34,0,1,1,11,14,8,3,0.357,0,0,3,5
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",14,"George Roumain",1976-03-28,30.1601643,78,"United States","Nick Lucena",1979-09-22,26.6748802,73,"United States","10","Eduardo Bacil",1971-03-11,35.2087611,74,"Brazil","Jeff Carlucci",1975-01-27,31.3264887,78,"United States","23, Q1","21-14, 23-21","0:47","Winner's Bracket","Round 1",24,17,0,0.708,0,1,5,0,21,12,4,0.381,2,2,0,5,10,7,1,0.6,0,1,0,3,33,20,9,0.333,0,0,3,2
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",15,"Jason Ring",1974-07-21,31.8466804,75,"United States","Sean Rooney",1982-11-13,23.5318275,81,"United States","15","Canyon Ceman",1972-06-21,33.927447,77,"United States","Matt Olson",1980-01-02,26.3956194,74,"United States","18","21-19, 24-22","1:01","Winner's Bracket","Round 1",25,18,4,0.56,0,0,0,5,21,17,1,0.762,1,2,7,1,27,18,6,0.444,0,1,0,4,24,17,4,0.542,1,2,1,4
"AVP","Huntington Beach","United States",2006,2006-05-26,"M",16,"Phil Dalhausser",1980-01-26,26.329911,81,"United States","Todd Rogers",1973-09-30,32.6516085,74,"United States","2","Eyal Zimet",1976-09-01,29.7303217,74,"United States","Michael Thornton",1981-08-31,24.733744,,"United States","31, Q45","21-13, 21-15","0:36","Winner's Bracket","Round 1",24,9,2,0.292,0,0,8,3,18,8,4,0.222,0,1,0,10,30,12,7,0.167,0,6,2,2,26,9,5,0.154,0,4,0,5
