"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",19,"Christal Engle",1985-09-23,28.0082136,74,"United States","Tealle Hunkus",1985-01-10,28.7091034,72,"United States","5","Brooke Niles",1981-03-11,32.5448323,68,"United States","Kim DiCello",1984-09-30,28.9883641,72,"United States","10","21-18, 22-24, 15-10","0:50","Contender's Bracket","Round 2",45,21,7,0.311,2,3,3,6,22,16,1,0.682,0,4,0,13,51,27,10,0.333,1,4,0,15,19,9,2,0.368,0,3,1,2
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",20,"Heather McGuire",1986-06-22,27.2635181,74,"United States","Lane Carico",1990-04-25,23.4223135,70,"United States","9","Angie Akers",1976-06-30,37.2402464,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,33.7713895,71,"Brazil","6","21-19, 21-14","0:38","Contender's Bracket","Round 2",24,13,4,0.375,1,1,4,4,20,14,0,0.7,3,2,0,15,13,6,2,0.308,0,4,1,3,36,18,4,0.389,2,1,0,10
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",21,"Emily Day",1987-08-09,26.1327858,73,"United States","Summer Ross",1992-12-20,20.7665982,73,"United States","4","Annett Davis",1973-09-22,40.0109514,71,"United States","Whitney Pavlik",1983-11-03,29.8973306,72,"United States","7","19-21, 21-11, 15-12","0:54","Contender's Bracket","Round 2",24,14,3,0.458,1,2,2,14,55,32,4,0.509,2,4,0,15,31,16,3,0.419,0,0,2,6,39,14,2,0.308,1,1,0,13
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",22,"Morgan Miller",1987-03-30,26.4941821,75,"United States","Rachel Scott",1975-06-15,38.2833676,68,"United States","11","Kathryn Piening",1984-05-08,29.3853525,72,"United States","Sheila Shaw",1983-12-21,29.7659138,73,"United States","8","21-23, 21-17, 15-10","0:58","Contender's Bracket","Round 2",30,13,6,0.233,3,5,1,13,37,20,6,0.378,0,2,0,15,36,14,6,0.222,2,5,0,10,33,13,8,0.152,2,1,5,10
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",23,"Christal Engle",1985-09-23,28.0082136,74,"United States","Tealle Hunkus",1985-01-10,28.7091034,72,"United States","5","Heather McGuire",1986-06-22,27.2635181,74,"United States","Lane Carico",1990-04-25,23.4223135,70,"United States","9","21-19, 21-15","0:37","Contender's Bracket","Round 3",29,17,2,0.517,1,2,2,4,23,10,0,0.435,1,0,0,15,21,9,2,0.333,3,4,0,3,36,18,4,0.389,0,1,1,17
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",24,"Emily Day",1987-08-09,26.1327858,73,"United States","Summer Ross",1992-12-20,20.7665982,73,"United States","4","Morgan Miller",1987-03-30,26.4941821,75,"United States","Rachel Scott",1975-06-15,38.2833676,68,"United States","11","21-18, 21-11","0:39","Contender's Bracket","Round 3",22,11,5,0.273,0,1,1,10,31,16,3,0.419,1,0,3,13,13,5,2,0.231,1,2,1,7,40,13,10,0.075,0,0,0,11
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",25,"Brittany Hochevar",1981-05-26,32.3367556,72,"United States","Lauren Fendrick",1982-03-20,31.5208761,75,"United States","2","Christal Engle",1985-09-23,28.0082136,74,"United States","Tealle Hunkus",1985-01-10,28.7091034,72,"United States","5","21-13, 23-21","0:48","Contender's Bracket","Round 4",19,11,1,0.526,2,5,0,13,31,17,3,0.452,2,0,2,4,30,12,6,0.2,0,3,0,1,22,11,2,0.409,1,1,0,16
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",26,"Emily Day",1987-08-09,26.1327858,73,"United States","Summer Ross",1992-12-20,20.7665982,73,"United States","4","Dianne DeNecochea",2067-11-16,45.8617385,76,"United States","Raquel Ferreira",1982-08-10,31.1293634,72,"Azerbaijan","13","21-16, 21-19","0:40","Contender's Bracket","Round 4",26,12,2,0.385,0,0,1,12,28,15,3,0.429,1,0,0,7,21,12,4,0.381,1,2,0,4,40,17,6,0.275,0,2,0,18
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",27,"April Ross",1982-06-20,31.2689938,73,"United States","Kerri Walsh Jennings",1978-08-15,35.1156742,75,"United States","1","Brittany Hochevar",1981-05-26,32.3367556,72,"United States","Lauren Fendrick",1982-03-20,31.5208761,75,"United States","2","21-13, 21-19","0:42","Semifinals",,23,14,1,0.565,0,4,1,13,29,15,2,0.448,0,2,0,8,29,13,4,0.31,0,2,0,12,23,8,5,0.13,2,2,2,6
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",28,"Brooke Sweat",1986-03-27,27.5017112,68,"United States","Jennifer Fopma",1981-10-30,31.9069131,75,"United States","3","Emily Day",1987-08-09,26.1327858,73,"United States","Summer Ross",1992-12-20,20.7665982,73,"United States","4","21-15, 21-17","0:39","Semifinals",,31,18,4,0.452,3,1,0,16,21,11,3,0.381,2,0,2,2,13,6,1,0.385,0,2,2,8,36,18,5,0.361,0,0,1,8
"AVP","Santa Barbara","United States",2013,2013-09-26,"W",29,"April Ross",1982-06-20,31.2689938,73,"United States","Kerri Walsh Jennings",1978-08-15,35.1156742,75,"United States","1","Brooke Sweat",1986-03-27,27.5017112,68,"United States","Jennifer Fopma",1981-10-30,31.9069131,75,"United States","3","21-18, 21-10","0:34","Finals",,24,12,1,0.458,5,2,0,9,22,12,3,0.409,0,1,2,11,25,11,3,0.32,0,3,0,14,23,10,3,0.304,0,4,0,3
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",2,"Brian Kwasny",1977-04-24,36.4818617,78,"Virgin Islands","Paul MacDonald",1980-04-03,33.5386721,74,"United States","Q32","Noah Dyer",1997-12-10,15.8521561,76,"United States","Roman Onishchenko",1986-02-22,27.6495551,,"United States","Q33","21-11, 21-18","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",7,"Garrett Wilson",1990-06-07,23.3620808,80,"United States","Hawk Hatcher",1991-08-05,22.201232,73,"United States","Q25","Ethan Rosenberg",1989-08-25,24.1451061,,"United States","Kyle Auge",1989-05-31,24.3805613,,"United States","Q40","21-19, 21-10","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",10,"Leonardo Moraes",1980-01-30,33.7138946,74,"United States","Vincent Robbins",1980-05-14,33.4264203,74,"United States","Q28","Daniel Schwartz",1986-02-28,27.633128,76,"United States","Josh Williams",1986-07-29,27.2197125,75,"United States","Q37","21-15, 22-20","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",15,"Gary Barnes",1971-03-31,42.5489391,76,"United States","Ozz Borges",1985-01-12,28.7611225,77,"Virgin Islands","Q36","Kevin Hodge",1980-04-29,33.467488,76,"United States","Ronnie Mahlerwein",1978-05-17,35.4195756,74,"United States","Q29","21-16, 21-19","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",18,"Christian Honer",1995-05-08,18.4449008,73,"United States","Steven Solis",1990-06-26,23.3100616,,"United States","Q35","Brian Schlundt",2066-09-01,47.1266256,,"United States","Jeff Dameron",2067-07-15,46.2587269,72,"United States","Q30","21-12, 21-9","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",23,"Chris Fleming",1987-04-03,26.5407255,72,"United States","Kevin Kuerbis",2064-12-11,48.8487337,,"United States","Q27","Ovidio Quintabilla",1978-10-28,34.9705681,,"United States","Tanner Woods",1998-03-30,15.5509925,,"United States","Q38","21-15, 27-25","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",26,"Alejandro Parra",1982-09-19,31.0773443,,"United States","Paul Araiza",1981-10-29,31.9671458,73,"United States","Q26","Szymon Tralka",1979-05-15,34.4257358,79,"Poland","Tomasz Gortych",1979-07-27,34.2258727,77,"Poland","Q39","21-11, 21-14","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",31,"Brian Chapman",1971-10-19,41.9958932,,"United States","John Braunstein",1969-07-21,44.2409309,,"United States","Q34","Michael Boag",1989-12-27,23.8056126,,"United States","Mike Garcia",2067-10-29,45.9685147,76,"Mexico","Q31","21-23, 21-16, 22-20","1:16","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",33,"Derek Olson",1984-03-30,29.5496235,73,"United States","Russ Marchewka",1982-10-05,31.0335387,78,"United States","Q1","Brian Kwasny",1977-04-24,36.4818617,78,"Virgin Islands","Paul MacDonald",1980-04-03,33.5386721,74,"United States","Q32","21-11, 21-19","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",34,"Marty Lorenz",1990-12-28,22.8035592,77,"United States","Travis Schoonover",1982-12-10,30.8528405,75,"United States","Q17","Brandon McLaughlin",1986-05-20,27.4113621,77,"United States","Tom Kohler",1987-01-19,26.7433265,75,"United States","Q16","21-23, 21-19, 15-13","1:10","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",35,"Billy Kolinske",1986-08-06,27.1978097,78,"United States","Skylar DelSol",1990-10-10,23.0198494,,"United States","Q9","Alex Pepke",1985-06-21,28.3230664,75,"United States","Luke Myers",1979-08-14,34.1765914,75,"Canada","Q24","21-13, 21-18","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",36,"Austin Rester",1982-03-31,31.5482546,79,"United States","Mike Placek",1982-10-23,30.9842574,75,"United States","14, Q8","Garrett Wilson",1990-06-07,23.3620808,80,"United States","Hawk Hatcher",1991-08-05,22.201232,73,"United States","Q25","21-18, 21-18","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",37,"Jeffrey Carlson",1990-05-26,23.394935,74,"United States","Joey Dykstra",1987-10-01,26.0451745,77,"United States","Q5","Leonardo Moraes",1980-01-30,33.7138946,74,"United States","Vincent Robbins",1980-05-14,33.4264203,74,"United States","Q28","22-20, 21-15","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",38,"Andrei Belov",1984-05-15,29.4236824,77,"Russia","Jake Elliott",1975-09-27,38.0561259,73,"United States","16, Q12","Matthew Hilling",1993-05-21,20.4079398,77,"United States","Torey DeFalco",1997-04-10,16.5201916,76,"United States","Q21","21-15, 21-16","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",39,"Brad Torsone",1975-01-14,38.7570157,78,"United States","Gregg Weaver",1982-03-03,31.6249144,75,"England","Q13","Andor Gyulai",1976-03-26,37.5605749,,"United States","Christopher Austin",1991-07-09,22.275154,74,"United States","Q20","21-17, 21-18","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",40,"Dave McKienzie",1979-07-05,34.2861054,75,"United States","Paul Baxter",1972-02-01,41.7084189,77,"United States","Q4","Gary Barnes",1971-03-31,42.5489391,76,"United States","Ozz Borges",1985-01-12,28.7611225,77,"Virgin Islands","Q36","21-6, 21-7","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",41,"Brian Bomgren",1983-10-06,30.0314853,75,"United States","Tim Bomgren",1987-06-01,26.3791923,76,"United States","Q3","Christian Honer",1995-05-08,18.4449008,73,"United States","Steven Solis",1990-06-26,23.3100616,,"United States","Q35","21-12, 21-13","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",42,"Jeff Carlucci",1975-01-27,38.7214237,78,"United States","Raffe Paulis",1986-05-13,27.430527,74,"United States","Q14","Kevin Lynch",1984-02-02,29.705681,76,"United States","Skyler McCoy",1993-04-26,20.476386,73,"United States","Q19","21-15, 21-17","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",43,"Steven VanderWerp",1990-03-30,23.5509925,72,"United States","Trevor Crabb",1989-09-15,24.0876112,76,"United States","15, Q11","Lucas Black",1982-02-25,31.6413415,75,"United States","Matt Heagy",1980-02-05,33.6974675,76,"United States","Q22","21-18, 21-18","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",44,"Evan Engle",1982-02-28,31.633128,75,"United States","Jon Mesko",1977-03-30,36.550308,78,"United States","Q6","Chris Fleming",1987-04-03,26.5407255,72,"United States","Kevin Kuerbis",2064-12-11,48.8487337,,"United States","Q27","21-19, 21-16","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",45,"Alejandro Parra",1982-09-19,31.0773443,,"United States","Paul Araiza",1981-10-29,31.9671458,73,"United States","Q26","Antonio Ciarelli",1990-04-13,23.5126626,78,"United States","Will Montgomery",1990-01-09,23.7700205,74,"United States","Q7","26-24, 20-22, 15-12","1:07","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",46,"Ed Lunnen",1977-06-10,36.3531828,76,"United States","Mike Maghy",1987-09-21,26.072553,74,"United States","Q10","Joey Shimkonis",1971-02-18,42.661191,72,"United States","Matt Osburn",1978-03-10,35.6057495,76,"United States","Q23","18-21, 21-15, 15-11","0:55","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",47,"Adam Cabbage",1988-03-19,25.5797399,75,"United States","Curt Toppel",1980-09-19,33.0759754,81,"United States","Q18","Danko Iordanov",1977-07-16,36.2546201,77,"United States","Raphael Vieira",1986-06-18,27.3319644,,"United States","Q15","21-15, 21-15","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",48,"Andrew McGuire",1988-01-27,25.7221081,72,"United States","Jeremy Casebeer",1989-01-03,24.7857632,77,"United States","13, Q2","Brian Chapman",1971-10-19,41.9958932,,"United States","John Braunstein",1969-07-21,44.2409309,,"United States","Q34","21-11, 21-18","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",49,"Derek Olson",1984-03-30,29.5496235,73,"United States","Russ Marchewka",1982-10-05,31.0335387,78,"United States","Q1","Marty Lorenz",1990-12-28,22.8035592,77,"United States","Travis Schoonover",1982-12-10,30.8528405,75,"United States","Q17","21-15, 21-17","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",50,"Austin Rester",1982-03-31,31.5482546,79,"United States","Mike Placek",1982-10-23,30.9842574,75,"United States","14, Q8","Billy Kolinske",1986-08-06,27.1978097,78,"United States","Skylar DelSol",1990-10-10,23.0198494,,"United States","Q9","21-14, 18-21, 16-14","1:05","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",51,"Andrei Belov",1984-05-15,29.4236824,77,"Russia","Jake Elliott",1975-09-27,38.0561259,73,"United States","16, Q12","Jeffrey Carlson",1990-05-26,23.394935,74,"United States","Joey Dykstra",1987-10-01,26.0451745,77,"United States","Q5","35-33, 24-22","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",52,"Dave McKienzie",1979-07-05,34.2861054,75,"United States","Paul Baxter",1972-02-01,41.7084189,77,"United States","Q4","Brad Torsone",1975-01-14,38.7570157,78,"United States","Gregg Weaver",1982-03-03,31.6249144,75,"England","Q13","21-15, 21-19","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",53,"Brian Bomgren",1983-10-06,30.0314853,75,"United States","Tim Bomgren",1987-06-01,26.3791923,76,"United States","Q3","Jeff Carlucci",1975-01-27,38.7214237,78,"United States","Raffe Paulis",1986-05-13,27.430527,74,"United States","Q14","21-17, 18-21, 15-6","1:04","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",54,"Steven VanderWerp",1990-03-30,23.5509925,72,"United States","Trevor Crabb",1989-09-15,24.0876112,76,"United States","15, Q11","Evan Engle",1982-02-28,31.633128,75,"United States","Jon Mesko",1977-03-30,36.550308,78,"United States","Q6","19-21, 21-18, 15-12","1:01","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",55,"Alejandro Parra",1982-09-19,31.0773443,,"United States","Paul Araiza",1981-10-29,31.9671458,73,"United States","Q26","Ed Lunnen",1977-06-10,36.3531828,76,"United States","Mike Maghy",1987-09-21,26.072553,74,"United States","Q10","14-21, 21-12, 15-8","0:36","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",56,"Andrew McGuire",1988-01-27,25.7221081,72,"United States","Jeremy Casebeer",1989-01-03,24.7857632,77,"United States","13, Q2","Adam Cabbage",1988-03-19,25.5797399,75,"United States","Curt Toppel",1980-09-19,33.0759754,81,"United States","Q18","21-18, 17-21, 15-12","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",57,"Austin Rester",1982-03-31,31.5482546,79,"United States","Mike Placek",1982-10-23,30.9842574,75,"United States","14, Q8","Derek Olson",1984-03-30,29.5496235,73,"United States","Russ Marchewka",1982-10-05,31.0335387,78,"United States","Q1","21-15, 16-21, 17-15","1:07","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",58,"Andrei Belov",1984-05-15,29.4236824,77,"Russia","Jake Elliott",1975-09-27,38.0561259,73,"United States","16, Q12","Dave McKienzie",1979-07-05,34.2861054,75,"United States","Paul Baxter",1972-02-01,41.7084189,77,"United States","Q4","21-17, 21-18","0:49","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",59,"Steven VanderWerp",1990-03-30,23.5509925,72,"United States","Trevor Crabb",1989-09-15,24.0876112,76,"United States","15, Q11","Brian Bomgren",1983-10-06,30.0314853,75,"United States","Tim Bomgren",1987-06-01,26.3791923,76,"United States","Q3","21-15, 21-14","0:39","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",60,"Andrew McGuire",1988-01-27,25.7221081,72,"United States","Jeremy Casebeer",1989-01-03,24.7857632,77,"United States","13, Q2","Alejandro Parra",1982-09-19,31.0773443,,"United States","Paul Araiza",1981-10-29,31.9671458,73,"United States","Q26","15-21, 21-14, 15-9","0:52","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",1,"Casey Patterson",1980-04-20,33.4921287,78,"United States","Jake Gibb",1976-02-06,37.6947296,79,"United States","1","Andrei Belov",1984-05-15,29.4236824,77,"Russia","Jake Elliott",1975-09-27,38.0561259,73,"United States","16, Q12","21-16, 21-16","0:35","Winner's Bracket","Round 1",21,18,2,0.762,1,4,0,6,8,5,0,0.625,1,1,3,1,22,9,8,0.045,3,6,1,0,19,12,2,0.526,1,0,0,4
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",2,"Brad Keenan",1981-08-10,32.1861739,80,"United States","John Mayer",1982-06-11,31.3511294,73,"United States","8","Matt Olson",1980-01-02,33.7905544,74,"United States","Matt Prosser",1978-11-27,34.8884326,79,"United States","9","21-13, 22-20","0:38","Winner's Bracket","Round 1",26,20,3,0.654,3,1,3,1,21,12,3,0.429,3,2,0,9,24,15,3,0.5,0,0,0,5,12,8,0,0.667,1,2,3,2
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",3,"Pedro Brazao",1979-11-27,33.889117,77,"Brazil","Steve Grotowski",1982-05-30,31.3839836,78,"England","12","Adrian Carambula",1988-03-16,25.5879535,72,"Italy","Stafford Slick",1985-01-04,28.7830253,80,"United States","5","21-18, 21-15","0:43","Winner's Bracket","Round 1",20,13,2,0.55,0,3,0,6,20,14,3,0.55,1,2,2,0,18,9,6,0.167,0,1,2,6,22,14,5,0.409,0,2,2,2
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",4,"Nick Lucena",1979-09-22,34.0698152,73,"United States","Theo Brunner",1985-03-17,28.5859001,79,"United States","4","Andrew McGuire",1988-01-27,25.7221081,72,"United States","Jeremy Casebeer",1989-01-03,24.7857632,77,"United States","13, Q2","21-14, 21-17","0:37","Winner's Bracket","Round 1",15,7,2,0.333,0,1,0,11,22,16,2,0.636,0,0,8,2,15,6,1,0.333,2,0,0,8,33,14,12,0.061,3,5,2,2
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",5,"John Hyden",1972-10-07,41.026694,77,"United States","Tri Bourne",1989-06-20,24.3258042,77,"United States","3","Austin Rester",1982-03-31,31.5482546,79,"United States","Mike Placek",1982-10-23,30.9842574,75,"United States","14, Q8","21-14, 21-17","0:42","Winner's Bracket","Round 1",22,13,2,0.5,1,0,0,12,20,16,0,0.8,2,3,3,4,30,15,5,0.333,1,3,0,3,20,10,1,0.45,0,1,1,5
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",6,"Billy Allen",1981-10-15,32.0054757,74,"United States","Braidy Halverson",1983-03-08,30.6119097,77,"United States","6","Casey Jennings",1975-07-10,38.2724162,75,"United States","Nils Nielsen",1981-11-23,31.8986995,,"United States","11","21-19, 20-22, 15-11","1:03","Winner's Bracket","Round 1",31,18,3,0.484,1,0,1,14,45,21,7,0.311,0,2,5,11,37,20,5,0.405,0,1,1,15,40,19,7,0.3,1,3,4,11
"AVP","Huntington Beach","United States",2013,2013-10-17,"M",7,"Ryan Doherty",1984-02-02,29.705681,85,"United States","Todd Rogers",1973-09-30,40.0465435,74,"United States","7","Kevin McColloch",1984-04-19,29.4948665,77,"United States","Mark Williams",1979-01-27,34.7214237,79,"Australia","10","21-19, 24-26, 15-12","0:57","Winner's Bracket","Round 1",23,13,7,0.261,4,6,8,4,51,23,6,0.333,0,1,0,15,35,17,7,0.286,2,2,0,16,37,18,9,0.243,0,2,1,9
