"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",32,"Joaquin Acosta",1979-10-01,29.6372348,77,"Puerto Rico","Paul Baxter",1972-02-01,37.3004791,77,"United States","24","Dane Jensen",1984-02-15,25.2621492,77,"United States","Jon Mesko",1977-03-30,32.1423682,78,"United States","25, Q1","21-19, 21-17","0:56","Contender's Bracket","Round 1",30,19,1,0.6,0,0,7,2,20,10,2,0.4,0,3,0,12,26,9,7,0.077,1,2,1,6,28,19,4,0.536,1,0,1,5
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",33,"Duncan Budinger",1984-06-15,24.9308693,80,"United States","Mark Van Zwieten",1987-07-05,21.8781656,73,"United States","28, Q4","Adam Jewell",1975-06-24,33.908282,77,"United States","Albert Hannemann",1970-05-04,39.0472279,75,"United States","21","19-21, 21-17, 15-9","0:45","Contender's Bracket","Round 1",29,16,3,0.448,1,6,8,5,37,19,6,0.351,0,2,1,14,36,17,7,0.278,0,4,0,8,28,12,8,0.143,1,0,2,10
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",34,"Brent Doble",1970-01-03,39.3785079,78,"United States","Canyon Ceman",1972-06-21,36.9144422,77,"United States","20","Bryan Stewart",1982-02-16,27.2580424,77,"United States","Justin Phipps",1978-05-09,31.0335387,74,"United States","29, Q6","21-17, 21-15","0:43","Contender's Bracket","Round 1",20,9,2,0.35,0,1,1,6,28,19,1,0.643,0,0,2,11,19,10,5,0.263,0,2,1,5,36,16,7,0.25,1,0,0,9
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",35,"Jeff Carlucci",1975-01-27,34.3134839,78,"United States","Mike Placek",1982-10-23,26.5763176,75,"United States","19","Dana Camacho",1977-01-25,32.3175907,69,"United States","Mike Bruning",1969-11-11,39.523614,76,"United States","30, Q7","21-18, 21-14","0:36","Contender's Bracket","Round 1",24,13,4,0.375,2,3,3,6,15,10,3,0.467,1,0,0,7,12,6,1,0.417,0,2,0,4,31,14,8,0.194,1,5,2,0
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",36,"Evan Engle",1982-02-28,27.2251882,75,"United States","Russ Marchewka",1982-10-05,26.6255989,78,"United States","27, Q3","George Roumain",1976-03-28,33.1471595,78,"United States","Jason Ring",1974-07-21,34.8336756,75,"United States","11","21-14, 21-16","0:49","Contender's Bracket","Round 1",29,18,1,0.586,0,0,0,14,18,8,4,0.222,2,4,6,1,38,17,8,0.237,0,1,3,3,8,4,2,0.25,0,1,0,7
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",37,"Austin Rester",1982-03-31,27.1403149,79,"United States","Jonathan Acosta",1981-11-17,27.5071869,76,"Puerto Rico","23","Adam Roberts",1976-01-25,33.3196441,73,"United States","Vincent Robbins",1980-05-14,29.0184805,74,"United States","26, Q2","21-15, 21-19","0:47","Contender's Bracket","Round 1",21,11,3,0.381,2,3,4,9,31,17,2,0.484,0,4,1,11,17,6,6,0,0,2,2,5,34,15,4,0.324,1,0,0,13
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",38,"Joey Dykstra",1987-10-01,21.6372348,77,"United States","Stein Metzger",1972-11-17,36.5065024,75,"United States","15","Scott Davenport",1971-09-12,37.6892539,72,"United States","Seth Burnham",1977-05-31,31.9726215,79,"United States","31, Q8","21-16, 21-18","0:50","Contender's Bracket","Round 1",30,20,4,0.533,0,3,4,0,13,9,1,0.615,1,2,0,5,18,10,2,0.444,0,0,0,3,19,11,6,0.263,1,2,0,0
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",39,"Eyal Zimet",1976-09-01,32.7173169,74,"United States","Mike Morrison",1979-01-07,30.3682409,78,"United States","18","Pepe Delahoz",1971-10-22,37.5797399,73,"United States","Scott Lane",1974-02-21,35.2443532,78,"United States","32, Q12","22-20, 21-13","0:41","Contender's Bracket","Round 2",17,10,0,0.588,1,4,0,5,19,14,2,0.632,0,1,4,1,26,11,9,0.077,1,1,0,5,20,9,3,0.3,4,4,1,1
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",40,"Matt Prosser",1978-11-27,30.4804928,79,"United States","Pedro Brazao",1979-11-27,29.4811773,77,"Brazil","10","Joaquin Acosta",1979-10-01,29.6372348,77,"Puerto Rico","Paul Baxter",1972-02-01,37.3004791,77,"United States","24","21-17, 21-14","0:45","Contender's Bracket","Round 2",25,13,4,0.36,0,0,0,7,27,18,2,0.593,3,1,0,16,33,15,5,0.303,0,2,2,8,18,7,1,0.333,1,0,0,5
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",41,"Duncan Budinger",1984-06-15,24.9308693,80,"United States","Mark Van Zwieten",1987-07-05,21.8781656,73,"United States","28, Q4","Everett Matthews",1977-03-29,32.1451061,72,"Canada","John Moran",1976-04-19,33.0869268,77,"United States","22","26-24, 21-13","0:51","Contender's Bracket","Round 2",39,22,8,0.359,3,3,1,6,15,7,1,0.4,3,3,0,7,27,13,4,0.333,1,2,0,11,17,8,5,0.176,0,0,5,1
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",42,"Billy Allen",1981-10-15,27.5975359,74,"United States","Braidy Halverson",1983-03-08,26.2039699,77,"United States","14","Brent Doble",1970-01-03,39.3785079,78,"United States","Canyon Ceman",1972-06-21,36.9144422,77,"United States","20","19-21, 21-15, 15-9","0:57","Contender's Bracket","Round 2",28,19,3,0.571,1,2,0,12,24,16,1,0.625,3,4,6,0,37,18,7,0.297,2,1,0,3,21,15,4,0.524,0,2,0,8
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",43,"Aaron Wachtfogel",1981-11-08,27.5318275,73,"United States","Bill Strickland",1980-12-26,28.3997262,81,"United States","13","Jeff Carlucci",1975-01-27,34.3134839,78,"United States","Mike Placek",1982-10-23,26.5763176,75,"United States","19","21-15, 22-20","0:47","Contender's Bracket","Round 2",10,7,0,0.7,0,2,0,7,30,18,3,0.5,1,1,2,3,31,16,7,0.29,0,5,2,6,19,10,3,0.368,1,2,0,4
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",44,"Brad Keenan",1981-08-10,27.7782341,80,"United States","Nick Lucena",1979-09-22,29.6618754,73,"United States","5","Evan Engle",1982-02-28,27.2251882,75,"United States","Russ Marchewka",1982-10-05,26.6255989,78,"United States","27, Q3","19-21, 21-16, 15-11","0:58","Contender's Bracket","Round 2",32,20,2,0.563,3,5,8,2,16,10,1,0.563,0,2,0,5,39,25,7,0.462,0,1,0,8,19,8,7,0.053,4,6,1,2
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",45,"Anthony Medel",1978-03-28,31.1485284,75,"United States","Hans Stolfus",1976-12-29,32.3915127,77,"United States","8","Austin Rester",1982-03-31,27.1403149,79,"United States","Jonathan Acosta",1981-11-17,27.5071869,76,"Puerto Rico","23","21-16, 17-21, 15-7","1:14","Contender's Bracket","Round 2",43,21,6,0.349,4,3,0,19,21,8,5,0.143,2,1,3,6,20,10,4,0.3,3,3,5,6,43,14,8,0.14,1,0,0,14
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",46,"Joey Dykstra",1987-10-01,21.6372348,77,"United States","Stein Metzger",1972-11-17,36.5065024,75,"United States","15","Jose Loiola",1970-03-28,39.1485284,76,"Brazil","Larry Witt",1979-07-13,29.8562628,78,"United States","16","23-21, 21-18","0:52","Contender's Bracket","Round 2",28,18,3,0.536,0,1,4,4,18,4,2,0.111,1,3,0,15,36,16,6,0.278,1,4,2,11,20,8,7,0.05,4,4,0,8
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",47,"Matt Prosser",1978-11-27,30.4804928,79,"United States","Pedro Brazao",1979-11-27,29.4811773,77,"Brazil","10","Eyal Zimet",1976-09-01,32.7173169,74,"United States","Mike Morrison",1979-01-07,30.3682409,78,"United States","18","21-16, 21-14","0:49","Contender's Bracket","Round 3",16,9,1,0.5,1,1,4,6,29,16,2,0.483,1,4,0,14,30,11,7,0.133,2,4,0,9,21,9,2,0.333,0,2,1,3
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",48,"Billy Allen",1981-10-15,27.5975359,74,"United States","Braidy Halverson",1983-03-08,26.2039699,77,"United States","14","Duncan Budinger",1984-06-15,24.9308693,80,"United States","Mark Van Zwieten",1987-07-05,21.8781656,73,"United States","28, Q4","21-8, 21-15","0:32","Contender's Bracket","Round 3",25,17,2,0.6,3,1,0,16,14,9,0,0.643,0,1,4,3,18,5,2,0.167,0,1,0,5,30,14,6,0.267,0,3,0,6
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",49,"Aaron Wachtfogel",1981-11-08,27.5318275,73,"United States","Bill Strickland",1980-12-26,28.3997262,81,"United States","13","Brad Keenan",1981-08-10,27.7782341,80,"United States","Nick Lucena",1979-09-22,29.6618754,73,"United States","5","19-21, 21-16, 15-13","1:05","Contender's Bracket","Round 3",32,19,5,0.438,1,1,0,10,33,16,4,0.364,0,0,5,2,54,27,10,0.315,1,4,6,2,16,11,1,0.625,0,0,0,8
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",50,"Joey Dykstra",1987-10-01,21.6372348,77,"United States","Stein Metzger",1972-11-17,36.5065024,75,"United States","15","Anthony Medel",1978-03-28,31.1485284,75,"United States","Hans Stolfus",1976-12-29,32.3915127,77,"United States","8","21-14, 21-15","0:55","Contender's Bracket","Round 3",35,17,3,0.4,1,0,8,8,16,4,1,0.188,2,0,0,16,51,18,16,0.039,0,2,1,19,14,5,0,0.357,1,0,2,7
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",51,"Jeff Nygaard",1972-08-03,36.7967146,80,"United States","John Mayer",1982-06-11,26.9431896,73,"United States","4","Matt Prosser",1978-11-27,30.4804928,79,"United States","Pedro Brazao",1979-11-27,29.4811773,77,"Brazil","10","26-24, 21-13","0:55","Contender's Bracket","Round 4",22,12,4,0.364,1,1,5,2,21,12,3,0.429,2,2,0,11,24,12,6,0.25,0,4,3,1,32,14,8,0.188,1,2,0,11
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",52,"Billy Allen",1981-10-15,27.5975359,74,"United States","Braidy Halverson",1983-03-08,26.2039699,77,"United States","14","Ed Ratledge",1976-12-16,32.4271047,80,"United States","Ryan Mariano",1976-04-01,33.1362081,75,"United States","9","21-16, 21-16","0:44","Contender's Bracket","Round 4",38,18,4,0.368,1,2,0,22,23,8,2,0.261,1,3,4,6,36,12,8,0.111,0,2,2,10,26,9,3,0.231,0,1,0,18
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",53,"Casey Jennings",1975-07-10,33.8644764,75,"United States","Matt Fuerbringer",1974-01-29,35.3073238,80,"United States","7","Aaron Wachtfogel",1981-11-08,27.5318275,73,"United States","Bill Strickland",1980-12-26,28.3997262,81,"United States","13","23-21, 23-21","0:55","Contender's Bracket","Round 4",36,21,5,0.444,1,1,0,10,17,11,1,0.588,0,2,3,2,29,14,6,0.276,0,2,0,11,27,18,3,0.556,0,2,0,3
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",54,"Kevin Wong",1972-09-12,36.6872005,79,"United States","Matt Olson",1980-01-02,29.3826146,74,"United States","6","Joey Dykstra",1987-10-01,21.6372348,77,"United States","Stein Metzger",1972-11-17,36.5065024,75,"United States","15","21-16, 21-15","0:53","Contender's Bracket","Round 4",19,10,2,0.421,1,0,4,3,32,21,1,0.625,1,0,0,15,30,13,3,0.333,0,1,0,1,28,14,4,0.357,0,1,0,14
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",55,"Jeff Nygaard",1972-08-03,36.7967146,80,"United States","John Mayer",1982-06-11,26.9431896,73,"United States","4","Billy Allen",1981-10-15,27.5975359,74,"United States","Braidy Halverson",1983-03-08,26.2039699,77,"United States","14","22-20, 24-22","0:50","Contender's Bracket","Round 5",38,22,4,0.474,0,2,4,1,22,11,6,0.227,0,1,0,16,31,14,4,0.323,1,0,1,10,26,14,8,0.231,0,1,6,3
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",56,"Kevin Wong",1972-09-12,36.6872005,79,"United States","Matt Olson",1980-01-02,29.3826146,74,"United States","6","Casey Jennings",1975-07-10,33.8644764,75,"United States","Matt Fuerbringer",1974-01-29,35.3073238,80,"United States","7","21-19, 21-19","0:54","Contender's Bracket","Round 5",29,14,7,0.241,1,1,6,1,22,12,4,0.364,0,1,0,8,30,15,6,0.3,0,0,0,11,16,10,4,0.375,0,4,5,1
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",57,"John Hyden",1972-10-07,36.6187543,77,"United States","Sean Scott",1973-06-29,35.8932238,77,"United States","3","Jeff Nygaard",1972-08-03,36.7967146,80,"United States","John Mayer",1982-06-11,26.9431896,73,"United States","4","21-16, 21-19","0:48","Contender's Bracket","Round 6",17,10,2,0.471,2,2,0,11,25,16,0,0.64,1,1,5,1,29,14,4,0.345,0,5,1,0,24,16,3,0.542,0,1,0,14
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",58,"Kevin Wong",1972-09-12,36.6872005,79,"United States","Matt Olson",1980-01-02,29.3826146,74,"United States","6","Casey Patterson",1980-04-20,29.0841889,78,"United States","Ty Loomis",1979-05-01,30.0561259,75,"United States","12","21-17, 21-17","0:49","Contender's Bracket","Round 6",17,12,2,0.588,0,0,4,1,35,17,3,0.4,1,1,0,19,13,8,1,0.538,0,2,2,3,44,19,8,0.25,1,0,0,14
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",59,"Phil Dalhausser",1980-01-26,29.3169062,81,"United States","Todd Rogers",1973-09-30,35.6386037,74,"United States","1","John Hyden",1972-10-07,36.6187543,77,"United States","Sean Scott",1973-06-29,35.8932238,77,"United States","3","21-17, 21-14","0:43","Semifinals",,10,7,2,0.5,4,4,4,5,34,16,5,0.324,0,0,0,11,11,6,2,0.364,1,2,1,9,35,12,9,0.086,0,2,1,3
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",60,"Jake Gibb",1976-02-06,33.2867899,79,"United States","Sean Rosenthal",1980-06-19,28.9199179,76,"United States","2","Kevin Wong",1972-09-12,36.6872005,79,"United States","Matt Olson",1980-01-02,29.3826146,74,"United States","6","22-24, 21-14, 15-13","1:09","Semifinals",,40,16,6,0.25,2,4,4,3,31,23,3,0.645,0,1,0,14,23,12,5,0.304,1,2,3,1,47,23,10,0.277,1,0,0,17
"AVP","Huntington Beach","United States",2009,2009-05-21,"M",61,"Phil Dalhausser",1980-01-26,29.3169062,81,"United States","Todd Rogers",1973-09-30,35.6386037,74,"United States","1","Jake Gibb",1976-02-06,33.2867899,79,"United States","Sean Rosenthal",1980-06-19,28.9199179,76,"United States","2","22-20, 21-17","0:59","Finals",,27,14,3,0.407,3,4,2,6,34,13,6,0.206,0,1,0,21,41,14,5,0.22,3,1,4,6,14,6,3,0.214,0,3,0,13
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",2,"Erin Aldrich",1977-12-27,31.3976728,73,"United States","Sydney Donahue",1986-10-10,22.6119097,,"United States","Q33","Colleen Smith",1978-08-12,30.7734428,78,"United States","Sarah Day",1989-07-14,19.8521561,70,"United States","Q32","17-21, 21-14, 15-11","0:56","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",3,"Katie Lee Carter",1981-03-16,28.1806982,72,"United States","Sara Fredrickson",1981-05-15,28.0164271,71,"United States","31, Q17","Alyma Dorsey",1973-09-27,35.6468172,,"United States","Leah Knight",1982-08-01,26.8035592,,"United States","Q48","21-16, 21-8","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",4,"Julie Murphy",1983-06-16,25.9301848,71,"United States","Tanya White",1983-05-16,26.0150582,70,"United States","Q16","Aurora Skarra-Gallagher",1979-10-26,29.5687885,70,"United States","Selene Teitelbaum",1979-07-10,29.8644764,66,"United States","Q49","21-5, 19-21, 15-12","0:50","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",6,"Jean Mathews",,,69,"United States","Vladia Vignato",1975-03-14,34.1875428,67,"United States","Q24","Jackie Hatten",1972-12-05,36.4572211,73,"United States","Nicole Midwin",1978-06-05,30.9596167,72,"United States","Q41","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",7,"Capri Grotowski",1984-04-09,25.1143053,70,"United States","Kendra VanZwieten",1985-02-08,24.2792608,66,"United States","Q25","Briana Hinga",1984-01-29,25.3086927,71,"United States","Erika Migliore",,,,"United States","Q40","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",10,"Jill Muhe",1975-11-02,33.5496235,68,"United States","Patti Cook",1981-10-21,27.5811088,72,"United States","32, Q28","Jennifer Sharp",1974-02-25,35.2334018,68,"United States","Richell Squire",1982-09-21,26.6639288,69,"United States","Q37","21-15, 21-17","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",11,"Jade Machado",1987-02-17,22.255989,67,"United States","Jazmin Machado",1989-03-09,20.1998631,72,"United States","Q44","Gretchen Duffner-Hand",1978-04-08,31.118412,73,"United States","Traci Morin",1978-11-02,30.5489391,74,"United States","Q21","17-21, 21-17, 15-11","0:55","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",12,"Carol Welcher",1981-04-18,28.0903491,74,"United States","Cayley Thurlby",1984-08-10,24.7775496,69,"United States","Q12","Sydney Anderson",1987-12-30,21.3908282,,"United States","Tara Mueller",1989-07-31,19.8056126,,"United States","Q53","21-18, 21-16","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",13,"JoAnna Papageorgiou",1979-08-24,29.7412731,72,"Greece","Lynne Galli",1980-09-10,28.6926762,70,"United States","Q13","Emily Haas",1985-08-08,23.7837098,,"United States","Katie Kahlweiss",1983-09-21,25.6646133,,"United States","Q52","21-10, 21-17","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",14,"Johanna Lehman",1977-09-27,31.6468172,72,"United States","Lynnsy Jones",1982-01-26,27.3155373,70,"United States","Q20","Krystal Jackson",1982-02-22,27.2416153,69,"United States","Tiffany Rodriguez",1971-06-22,37.9137577,72,"United States","Q45","21-17, 21-19","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",15,"Anne McArthur",1971-04-05,38.1273101,67,"United States","Michelle Hughes",1969-11-07,39.5345654,67,"United States","Q29","Chelsea Hayes",1985-03-27,24.1505818,69,"United States","Mariko Coverdale",1984-09-16,24.6762491,73,"Japan","Q36","21-17, 21-19","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",18,"Evyn Wills",1984-05-06,25.0403833,67,"United States","Kelli Nerison",1983-04-06,26.1245722,74,"United States","Q35","Amy Hvitfeldtsen",1978-10-24,30.5735797,73,"United States","Jaimi Gregory",1978-09-02,30.715948,67,"United States","Q30","18-21, 25-23, 15-10","1:10","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",19,"Laura Ratto",1978-11-21,30.4969199,66,"United States","Tarin Locascio",1982-07-29,26.8117728,72,"United States","Q19","Jana Monello",2068-03-26,41.1526352,69,"United States","Kim Kiefer",2067-12-14,41.4346338,,"United States","Q46","Forfeit or other",,"Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",20,"Barbara Carson",,,72,"United States","Leah Allinger",1979-06-19,29.9219713,,"United States","Q14","Katey Fisher",1982-01-07,27.3675565,,"United States","Kimberly Lovett",1978-11-26,30.4832307,66,"United States","Q51","21-13, 21-6","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",22,"Cindy Phillips",1973-10-17,35.5920602,68,"Canada","Dana Kabashima",1984-05-28,24.9801506,70,"United States","Q22","Amber Martin",1981-01-16,28.3422313,72,"United States","Heather Evans",1980-04-20,29.0841889,74,"United States","Q43","21-10, 21-10","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",23,"Keegan Featherstone",1983-08-13,25.7713895,68,"United States","Kristy Hartley",1983-01-26,26.3162218,72,"United States","Q27","Diane Copenhagen",1986-06-28,22.8966461,74,"United States","Michelle Lonergan",1986-04-29,23.0609172,70,"United States","Q38","21-19, 21-16","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",26,"Kathryn Piening",1984-05-08,25.0349076,72,"United States","Renee Bizzieri",1979-08-08,29.7850787,,"United States","Q26","Julie Knytych",1984-05-03,25.0485969,69,"United States","Tori Grafeman",1985-10-10,23.6112252,72,"United States","Q39","23-21, 21-19","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",27,"Andrea Peterson",1980-10-13,28.6023272,72,"United States","Kathleen Madden",1973-12-11,35.4414784,69,"United States","Q23","Heather Bravo",1985-04-25,24.0711841,,"United States","Krystle Cabrera",1984-04-10,25.1115674,66,"United States","Q42","21-12, 21-11","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",29,"Brooke Sweat",1986-03-27,23.1512663,68,"United States","Morgan Flarity",1983-05-31,25.9739904,,"United States","Q15","Alexandra Jupiter",1990-03-11,19.1950719,74,"France","Jess Clausen",1985-12-04,23.4606434,73,"United States","Q50","21-19, 21-13","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",30,"Laryssa Mereszczak",1982-08-23,26.7433265,67,"United States","Mackenzie Brook",1978-10-24,30.5735797,70,"United States","Q18","Allyson Leavitt",1984-10-11,24.6078029,,"United States","Jessica Veris",1984-06-22,24.9117043,73,"United States","Q47","21-14, 21-13","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2009,2009-05-21,"W",31,"Juliana Evens",1977-07-10,31.8631075,68,"United States","Kim DiCello",1984-09-30,24.6379192,72,"United States","Q34","Carrie Wright",1976-03-20,33.1690623,,"United States","Leilani Kamahoahoa",1979-11-12,29.522245,69,"United States","Q31","21-10, 21-12","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
