"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",3,"Andrea Abbiati",1986-02-05,32.421629,74,"Italy","Tiziano Andreatta",1992-01-28,26.4449008,76,"Italy","31, Q27","Alison Cerutti",1985-12-07,32.5859001,80,"Brazil","Andre Loyola",1994-08-19,23.8877481,79,"Brazil","2","21-19, 29-27","0:41","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",4,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Edgars Tocs",1988-11-29,29.6071184,77,"Latvia","Martins Plavins",1985-05-08,33.1690623,75,"Latvia","18","21-17, 17-21, 15-13","0:46","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",19,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Andrea Abbiati",1986-02-05,32.421629,74,"Italy","Tiziano Andreatta",1992-01-28,26.4449008,76,"Italy","31, Q27","21-10, 21-14","0:25","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",20,"Edgars Tocs",1988-11-29,29.6071184,77,"Latvia","Martins Plavins",1985-05-08,33.1690623,75,"Latvia","18","Alison Cerutti",1985-12-07,32.5859001,80,"Brazil","Andre Loyola",1994-08-19,23.8877481,79,"Brazil","2","21-15, 25-27, 15-12","0:50","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",5,"Bartosz Losiak",1992-05-14,26.1519507,75,"Poland","Piotr Kantor",1992-05-03,26.1820671,79,"Poland","3","Gabriel Kissling",1992-11-04,25.6755647,75,"Switzerland","Michiel Zandbergen",1995-08-07,22.9212868,80,"Switzerland","30","21-18, 21-15","0:32","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",6,"Christiaan Varenhorst",1990-05-06,28.1752225,83,"Netherlands","Jasper Bouter",1996-12-27,21.5304586,75,"Netherlands","19","John Hyden",1972-10-07,45.7522245,77,"United States","Theo Brunner",1985-03-17,33.3114305,79,"United States","14","21-14, 19-21, 15-12","0:42","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",21,"Bartosz Losiak",1992-05-14,26.1519507,75,"Poland","Piotr Kantor",1992-05-03,26.1820671,79,"Poland","3","Christiaan Varenhorst",1990-05-06,28.1752225,83,"Netherlands","Jasper Bouter",1996-12-27,21.5304586,75,"Netherlands","19","16-21, 23-21, 15-10","0:42","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",22,"John Hyden",1972-10-07,45.7522245,77,"United States","Theo Brunner",1985-03-17,33.3114305,79,"United States","14","Gabriel Kissling",1992-11-04,25.6755647,75,"Switzerland","Michiel Zandbergen",1995-08-07,22.9212868,80,"Switzerland","30","21-18, 21-19","0:36","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",7,"Alexander Brouwer",1989-11-03,28.678987,78,"Netherlands","Robert Meeuwsen",1988-03-21,30.2997947,81,"Netherlands","4","Nico Beeler",1993-03-03,25.3497604,75,"Switzerland","Quentin Metral",1995-08-05,22.9267625,78,"Switzerland","29","23-21, 21-16","0:36","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",8,"Sam Pedlow",1987-06-14,31.0691307,77,"Canada","Sam Schachter",1990-05-08,28.1697467,78,"Canada","20","Bruno Oscar Schmidt",1986-10-06,31.7563313,73,"Brazil","Pedro Solberg",1986-03-27,32.2847365,76,"Brazil","13","21-19, 18-21, 15-12","0:50","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",23,"Alexander Brouwer",1989-11-03,28.678987,78,"Netherlands","Robert Meeuwsen",1988-03-21,30.2997947,81,"Netherlands","4","Sam Pedlow",1987-06-14,31.0691307,77,"Canada","Sam Schachter",1990-05-08,28.1697467,78,"Canada","20","24-22, 17-21, 17-15","0:53","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",24,"Bruno Oscar Schmidt",1986-10-06,31.7563313,73,"Brazil","Pedro Solberg",1986-03-27,32.2847365,76,"Brazil","13","Nico Beeler",1993-03-03,25.3497604,75,"Switzerland","Quentin Metral",1995-08-05,22.9267625,78,"Switzerland","29","23-21, 21-16","0:43","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",9,"Nick Lucena",1979-09-22,38.7953457,73,"United States","Phil Dalhausser",1980-01-26,38.4503765,81,"United States","5","Philipp Bergmann",1991-01-04,27.5099247,78,"Germany","Yannick Harms",1994-01-14,24.4818617,,"Germany","28, Q16","21-13, 21-15","0:32","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",10,"Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","15-21, 21-17, 15-12","0:46","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",25,"Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","Nick Lucena",1979-09-22,38.7953457,73,"United States","Phil Dalhausser",1980-01-26,38.4503765,81,"United States","5","22-24, 21-17, 15-13","0:50","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",26,"Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","Philipp Bergmann",1991-01-04,27.5099247,78,"Germany","Yannick Harms",1994-01-14,24.4818617,,"Germany","28, Q16","21-12, 21-16","0:30","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",11,"Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","Murat Giginoglu",1987-10-15,30.7323751,78,"Turkey","Volkan Gogtepe",1987-03-22,31.2991102,73,"Turkey","27, Q15","21-18, 21-19","0:36","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",12,"Aleksandrs Samoilovs",1985-04-06,33.2566735,77,"Latvia","Janis Smedins",1987-07-31,30.9404517,75,"Latvia","11","Enrico Rossi",1993-06-27,25.0321697,77,"Italy","Marco Caminati",1992-09-23,25.7905544,75,"Italy","22, Q4","21-16, 21-17","0:36","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",27,"Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","Aleksandrs Samoilovs",1985-04-06,33.2566735,77,"Latvia","Janis Smedins",1987-07-31,30.9404517,75,"Latvia","11","21-17, 14-21, 15-10","0:41","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",28,"Enrico Rossi",1993-06-27,25.0321697,77,"Italy","Marco Caminati",1992-09-23,25.7905544,75,"Italy","22, Q4","Murat Giginoglu",1987-10-15,30.7323751,78,"Turkey","Volkan Gogtepe",1987-03-22,31.2991102,73,"Turkey","27, Q15","21-16, 28-26","0:46","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",13,"Dries Koekelkoren",1988-05-25,30.1218344,75,"Belgium","Tom van Walle",1987-08-07,30.9212868,78,"Belgium","26, Q14","Alexander Horst",1982-12-20,35.5509925,73,"Austria","Clemens Doppler",1980-09-06,37.8370979,79,"Austria","7","18-21, 21-15, 15-12","0:45","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",14,"Ahmed Tijan",1995-04-28,23.1978097,73,"Qatar","Cherif Samba",1995-05-22,23.1321013,77,"Qatar","23, Q5","Nikita Liamin",1985-10-14,32.733744,80,"Russia","Viacheslav Krasilnikov",1991-04-28,27.1978097,77,"Russia","10","21-18, 23-21","0:38","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",29,"Dries Koekelkoren",1988-05-25,30.1218344,75,"Belgium","Tom van Walle",1987-08-07,30.9212868,78,"Belgium","26, Q14","Ahmed Tijan",1995-04-28,23.1978097,73,"Qatar","Cherif Samba",1995-05-22,23.1321013,77,"Qatar","23, Q5","21-17, 15-21, 17-15","0:49","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",30,"Alexander Horst",1982-12-20,35.5509925,73,"Austria","Clemens Doppler",1980-09-06,37.8370979,79,"Austria","7","Nikita Liamin",1985-10-14,32.733744,80,"Russia","Viacheslav Krasilnikov",1991-04-28,27.1978097,77,"Russia","10","22-20, 12-21, 20-18","0:47","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",15,"Adrian Heidrich",1994-09-18,23.8056126,81,"Switzerland","Mirco Gerson",1992-12-29,25.5249829,73,"Switzerland","8","Carlos Rangel",1990-04-25,28.2053388,75,"Venezuela","Tigrito Gomez",1996-02-15,22.3956194,69,"Venezuela","25, Q10","21-19, 21-12","0:35","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",16,"Igor Velichko",1995-08-01,22.9377139,74,"Russia","Oleg Stoyanovskiy",1996-09-26,21.7823409,81,"Russia","9","George Wanderley",1996-09-12,21.8206708,76,"Brazil","Thiago Santos Barbosa",1982-12-10,35.578371,78,"Brazil","24, Q8","21-17, 21-15","0:29","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",31,"Adrian Heidrich",1994-09-18,23.8056126,81,"Switzerland","Mirco Gerson",1992-12-29,25.5249829,73,"Switzerland","8","Igor Velichko",1995-08-01,22.9377139,74,"Russia","Oleg Stoyanovskiy",1996-09-26,21.7823409,81,"Russia","9","17-21, 21-15, 20-18","0:49","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",32,"Carlos Rangel",1990-04-25,28.2053388,75,"Venezuela","Tigrito Gomez",1996-02-15,22.3956194,69,"Venezuela","25, Q10","George Wanderley",1996-09-12,21.8206708,76,"Brazil","Thiago Santos Barbosa",1982-12-10,35.578371,78,"Brazil","24, Q8","21-15, 16-21, 15-13","0:45","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",33,"Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","Sam Pedlow",1987-06-14,31.0691307,77,"Canada","Sam Schachter",1990-05-08,28.1697467,78,"Canada","20","17-21, 21-15, 15-9","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",34,"Nick Lucena",1979-09-22,38.7953457,73,"United States","Phil Dalhausser",1980-01-26,38.4503765,81,"United States","5","John Hyden",1972-10-07,45.7522245,77,"United States","Theo Brunner",1985-03-17,33.3114305,79,"United States","14","21-12, 21-14","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",35,"Alexander Horst",1982-12-20,35.5509925,73,"Austria","Clemens Doppler",1980-09-06,37.8370979,79,"Austria","7","Igor Velichko",1995-08-01,22.9377139,74,"Russia","Oleg Stoyanovskiy",1996-09-26,21.7823409,81,"Russia","9","23-21, 13-21, 15-8","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",36,"Andrea Abbiati",1986-02-05,32.421629,74,"Italy","Tiziano Andreatta",1992-01-28,26.4449008,76,"Italy","31, Q27","Enrico Rossi",1993-06-27,25.0321697,77,"Italy","Marco Caminati",1992-09-23,25.7905544,75,"Italy","22, Q4","21-17, 21-13","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",37,"Edgars Tocs",1988-11-29,29.6071184,77,"Latvia","Martins Plavins",1985-05-08,33.1690623,75,"Latvia","18","Ahmed Tijan",1995-04-28,23.1978097,73,"Qatar","Cherif Samba",1995-05-22,23.1321013,77,"Qatar","23, Q5","21-17, 19-21, 15-11","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",38,"Christiaan Varenhorst",1990-05-06,28.1752225,83,"Netherlands","Jasper Bouter",1996-12-27,21.5304586,75,"Netherlands","19","Carlos Rangel",1990-04-25,28.2053388,75,"Venezuela","Tigrito Gomez",1996-02-15,22.3956194,69,"Venezuela","25, Q10","19-21, 21-19, 25-23","0:55","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",39,"Aleksandrs Samoilovs",1985-04-06,33.2566735,77,"Latvia","Janis Smedins",1987-07-31,30.9404517,75,"Latvia","11","David Schweiner",1994-06-01,24.1040383,79,"Czech Republic","Ondrej Perusic",1994-09-26,23.7837098,75,"Czech Republic","16","24-22, 22-20","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",40,"Bruno Oscar Schmidt",1986-10-06,31.7563313,73,"Brazil","Pedro Solberg",1986-03-27,32.2847365,76,"Brazil","13","Chase Budinger",1988-05-22,30.1300479,79,"United States","Sean Rosenthal",1980-06-19,38.0533881,76,"United States","32","21-19, 21-15","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",41,"Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","Grzegorz Fijalek",1987-05-11,31.1622177,73,"Poland","Michal Bryl",1994-10-09,23.7481177,78,"Poland","17","25-23, 26-24","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",42,"Nick Lucena",1979-09-22,38.7953457,73,"United States","Phil Dalhausser",1980-01-26,38.4503765,81,"United States","5","Adrian Heidrich",1994-09-18,23.8056126,81,"Switzerland","Mirco Gerson",1992-12-29,25.5249829,73,"Switzerland","8","21-14, 21-13","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",43,"Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","Alexander Horst",1982-12-20,35.5509925,73,"Austria","Clemens Doppler",1980-09-06,37.8370979,79,"Austria","7","21-19, 23-21","0:40","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",44,"Alexander Brouwer",1989-11-03,28.678987,78,"Netherlands","Robert Meeuwsen",1988-03-21,30.2997947,81,"Netherlands","4","Andrea Abbiati",1986-02-05,32.421629,74,"Italy","Tiziano Andreatta",1992-01-28,26.4449008,76,"Italy","31, Q27","21-13, 15-21, 16-14","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",45,"Edgars Tocs",1988-11-29,29.6071184,77,"Latvia","Martins Plavins",1985-05-08,33.1690623,75,"Latvia","18","Bartosz Losiak",1992-05-14,26.1519507,75,"Poland","Piotr Kantor",1992-05-03,26.1820671,79,"Poland","3","21-19, 21-18","0:33","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",46,"Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","Christiaan Varenhorst",1990-05-06,28.1752225,83,"Netherlands","Jasper Bouter",1996-12-27,21.5304586,75,"Netherlands","19","Forfeit or other",,"Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",47,"Dries Koekelkoren",1988-05-25,30.1218344,75,"Belgium","Tom van Walle",1987-08-07,30.9212868,78,"Belgium","26, Q14","Aleksandrs Samoilovs",1985-04-06,33.2566735,77,"Latvia","Janis Smedins",1987-07-31,30.9404517,75,"Latvia","11","21-19, 21-17","0:37","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",48,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Bruno Oscar Schmidt",1986-10-06,31.7563313,73,"Brazil","Pedro Solberg",1986-03-27,32.2847365,76,"Brazil","13","19-21, 21-18, 15-12","0:52","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",49,"Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","Nick Lucena",1979-09-22,38.7953457,73,"United States","Phil Dalhausser",1980-01-26,38.4503765,81,"United States","5","21-18, 21-18","0:42","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",50,"Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","Alexander Brouwer",1989-11-03,28.678987,78,"Netherlands","Robert Meeuwsen",1988-03-21,30.2997947,81,"Netherlands","4","19-21, 21-16, 15-12","0:48","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",51,"Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","Edgars Tocs",1988-11-29,29.6071184,77,"Latvia","Martins Plavins",1985-05-08,33.1690623,75,"Latvia","18","21-17, 19-21, 15-13","0:46","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",52,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Dries Koekelkoren",1988-05-25,30.1218344,75,"Belgium","Tom van Walle",1987-08-07,30.9212868,78,"Belgium","26, Q14","21-18, 21-15","0:32","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",53,"Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","30-28, 21-18","0:47","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",54,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","17-21, 23-21, 16-14","0:52","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",55,"Daniele Lupo",1991-05-06,27.1759069,77,"Italy","Paolo Nicolai",1988-08-06,29.9219713,80,"Italy","12","Jake Gibb",1976-02-06,42.4202601,79,"United States","Taylor Crabb",1992-01-26,26.4503765,72,"United States","21","17-21, 21-16, 20-18","0:56","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"M",56,"Anders Mol",1997-07-02,21.0184805,73,"Norway","Christian Sorum",1995-12-03,22.5982204,76,"Norway","15","Adrian Gavira",1987-09-17,30.8090349,76,"Spain","Pablo Herrera",1982-06-29,36.0273785,76,"Spain","6","21-18, 21-12","0:34","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",2,"Emily Stockman",1988-06-06,30.0889802,72,"United States","Kelley Larsen",1992-05-03,26.1820671,74,"United States","26, Q4","Amanda Dowdy",1990-05-05,28.1779603,74,"United States","Irene Pollock",1988-11-10,29.6591376,73,"United States",,"19-21, 21-17, 15-10","0:49","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",3,"Emily Stockman",1988-06-06,30.0889802,72,"United States","Kelley Larsen",1992-05-03,26.1820671,74,"United States","26, Q4","Brittany Hochevar",1981-05-26,37.119781,72,"United States","Kelly Claes",1995-09-18,22.8062971,74,"United States",,"21-13, 24-22","0:37","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",2,"Ksenia Dabizha",1994-07-14,23.9863107,72,"Russia","Yulia Abalakina",1991-10-21,26.715948,69,"Russia","Q16","Tanarattha Udomchavee",1989-10-22,28.7118412,69,"Thailand","Varapatsorn Radarong",1988-03-20,30.3025325,70,"Thailand","Q17","21-19, 20-22, 15-13","0:50","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",3,"Jolien Sinnema",1992-03-12,26.3244353,71,"Netherlands","Laura Bloem",1989-11-07,28.6680356,70,"Netherlands","Q9","Inna Makhno",1994-10-15,23.7316906,70,"Ukraine","Iryna Makhno",1994-10-15,23.7316906,70,"Ukraine","Q24","21-17, 21-16","0:27","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",4,"Andrea Strbova",1995-12-25,22.5379877,71,"Slovak Republic","Natalia Dubovcova",1990-07-05,28.0109514,74,"Slovak Republic","28, Q8","Agnese Caica",1988-04-01,30.2696783,70,"Latvia","Marta Ozolina",1994-12-27,23.5318275,68,"Latvia","Q25","21-16, 21-16","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",6,"Megumi Murakami",1985-09-14,32.8158795,65,"Japan","Miki Ishii",1989-11-07,28.6680356,68,"Japan","30, Q12","Julie Gordon",1991-12-21,26.5489391,71,"Canada","Sophie Bukovec",1995-09-22,22.7953457,73,"Canada","Q21","21-13, 21-14","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",7,"Agata Zuccarelli",1995-02-27,23.3620808,70,"Italy","Gaia Traballi",1997-02-05,21.4209446,,"Italy","Q13","Ieva Dumbauskaite",1994-09-07,23.835729,72,"Lithuania","Urte Andriukaityte",1996-12-18,21.5550992,,"Lithuania","Q20","21-12, 18-21, 16-14","0:47","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",10,"Elena Steinemann",1994-12-08,23.5838467,71,"Switzerland","Nicole Eiholzer",1995-07-03,23.0171116,72,"Switzerland","Q14","Aleksandra Wachowicz",1992-06-17,26.0588638,71,"Poland","Jagoda Gruszczynska",1995-02-01,23.4332649,69,"Poland","Q19","19-21, 21-18, 15-13","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2018,2018-07-09,"W",11,"Emilie Olimstad",2000-12-12,17.5715264,70,"Norway","Oda Ulveseth",1993-07-12,24.991102,,"Norway","31, Q22","Sayaka Mizoe",1990-07-16,27.980835,69,"Japan","Suzuka Hashimoto",1993-08-28,24.862423,72,"Japan","Q11","19-21, 21-17, 15-4","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
