"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Sydney","Australia",2017,2017-11-23,"W",39,"Katharina Schutzenhofer",1993-09-22,24.1697467,69,"Austria","Lena Plesiutschnig",1993-10-04,24.1368925,72,"Austria","6","Akiko Hasegawa",1985-11-30,31.980835,69,"Japan","Azusa Futami",1992-05-15,25.5249829,71,"Japan","15","16-21, 24-22, 15-10","0:53","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Sydney","Australia",2017,2017-11-23,"W",40,"Mariafe Artacho",1993-10-24,24.0821355,69,"Australia","Taliqua Clancy",1992-06-25,25.412731,72,"Australia","1","Fan Wang",1994-01-27,23.8220397,74,"China","Xinyi Xia",1997-01-14,20.8569473,72,"China","2","21-17, 21-14","0:32","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",1,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Betsi Flint",1992-08-13,25.3880903,70,"United States","Kelley Larsen",1992-05-03,25.6673511,74,"United States",,"21-16, 21-13","0:36","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",2,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Brittany Hochevar",1981-05-26,36.605065,72,"United States","Emily Day",1987-08-09,30.4010951,73,"United States",,"15-21, 21-18, 15-8",,"Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",1,"Carolina Salgado",1987-08-06,30.4093087,70,"Brazil","Maria Antonelli",1984-02-25,33.853525,69,"Brazil","3, Q1","Elisabeth Klopf",1980-04-21,37.7002053,69,"Austria","Eva Freiberger",1989-04-30,28.6762491,,"Austria","Q32","21-14, 21-17","0:28","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",2,"Ingrid Lunde",1991-11-01,26.1711157,71,"Norway","Oda Ulveseth",1993-07-12,24.476386,,"Norway","Q17","Tjasa Jancar",1995-04-06,22.7433265,67,"Slovenia","Tjasa Kotnik",1992-10-16,25.2128679,74,"Slovenia","Q16","21-11, 21-18","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",3,"Anastasija Kravcenoka",1997-01-19,20.9527721,70,"Latvia","Tina Graudina",1998-03-09,19.8193018,71,"Latvia","25, Q9","Sigrid Simonsson",1988-04-09,29.7330595,,"Sweden","Tadva Yoken",1989-05-15,28.6351814,66,"Sweden","Q24","21-9, 21-13","0:26","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",4,"Cinja Tillmann",1991-07-13,26.4750171,69,"Germany","Teresa Mersmann",1990-04-18,27.7097878,72,"Germany","Q8","Marija Milosevic",1986-03-15,31.8028747,71,"Serbia","Milena Matic",1992-04-13,25.7221081,70,"Serbia","Q25","21-19, 21-19","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",5,"Akiko Hasegawa",1985-11-30,32.0903491,69,"Japan","Azusa Futami",1992-05-15,25.6344969,71,"Japan","24, Q5","Line Hansen",1992-10-23,25.1937029,65,"Denmark","Maria Tyndeskov",1991-06-27,26.5188227,75,"Denmark","Q28","21-14, 21-13","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",6,"Inna Makhno",1994-10-15,23.2169747,70,"Ukraine","Iryna Makhno",1994-10-15,23.2169747,70,"Ukraine","Q12","Aleksandra Ganenko",1999-09-08,18.3189596,71,"Russia","Olga Motrich",1988-07-18,29.4592745,75,"Russia","Q21","21-19, 22-20","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",7,"Ksenia Dabizha",1994-07-14,23.4715948,72,"Russia","Yulia Abalakina",1991-10-21,26.201232,69,"Russia","29, Q13","Alexandra Jupiter",1990-03-11,27.8138261,74,"France","Aline Chamereau",1996-03-06,21.8261465,72,"France","Q20","21-15, 21-19","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",8,"Martina Bonnerova",1991-07-22,26.4503765,69,"Czech Republic","Sarka Nakladalova",1985-06-28,32.5147159,70,"Czech Republic","Q4","Helle Sondergard",1988-09-19,29.2867899,69,"Denmark","Okholm Hansen",1991-03-20,26.78987,,"Denmark","Q29","21-15, 21-17","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",9,"Kristina Thurin",1992-11-19,25.119781,67,"Sweden","Susanna Thurin",1992-11-19,25.119781,66,"Sweden","32, Q30","Aleksandra Gromadowska",1996-02-03,21.9137577,74,"Poland","Jagoda Gruszczynska",1995-02-01,22.9185489,69,"Poland","Q3","21-19, 22-20","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",10,"Annemieke Driessen",1981-03-13,36.807666,71,"Netherlands","Ilke Meertens",1982-10-25,35.1895962,76,"Netherlands","Q19","Andrea Strbova",1995-12-25,22.0232717,71,"Slovak Republic","Natalia Dubovcova",1990-07-05,27.4962355,74,"Slovak Republic","Q14","21-13, 14-21, 15-13","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",11,"Adriana-Maria Matei",1998-05-24,19.6112252,69,"Romania","Beata Vaida",1997-08-28,20.347707,71,"Romania","27, Q11","Lynne Beattie",1985-12-23,32.0273785,,"Scotland","Melissa Coutts",1970-11-13,47.137577,70,"Scotland","Q22","21-6, 21-11","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",12,"Aliki Spiliotopoulou",1995-10-06,22.2422998,,"Greece","Penny Karagkouni",1993-01-07,24.9856263,74,"Greece","Q27","Maria Voronina",2000-02-18,17.8726899,,"Russia","Mariia Bocharova",2002-02-23,15.8576318,,"Russia","Q6","21-19, 20-22, 17-15","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",13,"Ayumi Kusano",1985-06-22,32.5311431,69,"Japan","Takemi Nishibori",1981-08-20,36.3696099,67,"Japan","Q26","Sayaka Mizoe",1990-07-16,27.4661191,69,"Japan","Suzuka Hashimoto",1993-08-28,24.347707,72,"Japan","Q7","21-16, 17-21, 15-11","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",14,"Amaranta Navarro",1983-08-11,34.3956194,74,"Spain","Angela Lobato",1992-04-22,25.6974675,69,"Spain","26, Q10","Irina Zobnina",1997-03-22,20.7830253,,"Lithuania","Urte Andriukaityte",1996-12-18,21.0403833,,"Lithuania","Q23","21-16, 21-19","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",15,"Alexia Richard",1996-04-03,21.7494867,72,"France","Lezana Placette",1997-12-11,20.0602327,71,"France","Q18","Jessica Grimson",1991-03-16,26.8008214,68,"England","Victoria Palmer",1986-06-24,31.5263518,72,"England","Q15","21-11, 21-12","0:28","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",16,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Emi van Driel",2000-06-11,17.5605749,70,"Netherlands","Raisa Schoon",2001-10-03,16.2491444,69,"Netherlands","Q31","21-9, 21-7","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",17,"Carolina Salgado",1987-08-06,30.4093087,70,"Brazil","Maria Antonelli",1984-02-25,33.853525,69,"Brazil","3, Q1","Ingrid Lunde",1991-11-01,26.1711157,71,"Norway","Oda Ulveseth",1993-07-12,24.476386,,"Norway","Q17","25-23, 21-18","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",18,"Anastasija Kravcenoka",1997-01-19,20.9527721,70,"Latvia","Tina Graudina",1998-03-09,19.8193018,71,"Latvia","25, Q9","Cinja Tillmann",1991-07-13,26.4750171,69,"Germany","Teresa Mersmann",1990-04-18,27.7097878,72,"Germany","Q8","21-15, 21-14","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",19,"Akiko Hasegawa",1985-11-30,32.0903491,69,"Japan","Azusa Futami",1992-05-15,25.6344969,71,"Japan","24, Q5","Inna Makhno",1994-10-15,23.2169747,70,"Ukraine","Iryna Makhno",1994-10-15,23.2169747,70,"Ukraine","Q12","21-14, 18-21, 15-11","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",20,"Ksenia Dabizha",1994-07-14,23.4715948,72,"Russia","Yulia Abalakina",1991-10-21,26.201232,69,"Russia","29, Q13","Martina Bonnerova",1991-07-22,26.4503765,69,"Czech Republic","Sarka Nakladalova",1985-06-28,32.5147159,70,"Czech Republic","Q4","18-21, 24-22, 15-8","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",21,"Kristina Thurin",1992-11-19,25.119781,67,"Sweden","Susanna Thurin",1992-11-19,25.119781,66,"Sweden","32, Q30","Annemieke Driessen",1981-03-13,36.807666,71,"Netherlands","Ilke Meertens",1982-10-25,35.1895962,76,"Netherlands","Q19","21-13, 21-18","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",22,"Adriana-Maria Matei",1998-05-24,19.6112252,69,"Romania","Beata Vaida",1997-08-28,20.347707,71,"Romania","27, Q11","Aliki Spiliotopoulou",1995-10-06,22.2422998,,"Greece","Penny Karagkouni",1993-01-07,24.9856263,74,"Greece","Q27","21-14, 21-16","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",23,"Amaranta Navarro",1983-08-11,34.3956194,74,"Spain","Angela Lobato",1992-04-22,25.6974675,69,"Spain","26, Q10","Ayumi Kusano",1985-06-22,32.5311431,69,"Japan","Takemi Nishibori",1981-08-20,36.3696099,67,"Japan","Q26","21-17, 21-10","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",24,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Alexia Richard",1996-04-03,21.7494867,72,"France","Lezana Placette",1997-12-11,20.0602327,71,"France","Q18","21-15, 21-11","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",1,"Barbora Hermannova",1990-11-07,27.1540041,71,"Czech Republic","Marketa Slukova",1988-06-28,29.5140315,71,"Czech Republic","1","Kristina Thurin",1992-11-19,25.119781,67,"Sweden","Susanna Thurin",1992-11-19,25.119781,66,"Sweden","32, Q30","21-8, 21-10","0:25","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",2,"Kim Behrens",1992-09-22,25.2785763,70,"Germany","Sandra Ittlinger",1994-06-24,23.5263518,71,"Germany","17","Niina Ahtiainen",1997-04-11,20.7282683,72,"Finland","Riikka Lehtonen",1979-07-24,38.4449008,72,"Finland","16","20-22, 22-20, 15-9","0:52","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",17,"Barbora Hermannova",1990-11-07,27.1540041,71,"Czech Republic","Marketa Slukova",1988-06-28,29.5140315,71,"Czech Republic","1","Kim Behrens",1992-09-22,25.2785763,70,"Germany","Sandra Ittlinger",1994-06-24,23.5263518,71,"Germany","17","27-25, 24-22","0:43","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",18,"Niina Ahtiainen",1997-04-11,20.7282683,72,"Finland","Riikka Lehtonen",1979-07-24,38.4449008,72,"Finland","16","Kristina Thurin",1992-11-19,25.119781,67,"Sweden","Susanna Thurin",1992-11-19,25.119781,66,"Sweden","32, Q30","21-18, 21-19","0:34","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",3,"Kristyna Kolocova",1988-04-01,29.7549624,67,"Czech Republic","Michala Kvapilova",1990-02-08,27.8986995,71,"Czech Republic","2","Jolien Sinnema",1992-03-12,25.8097194,71,"Netherlands","Laura Bloem",1989-11-07,28.1533196,70,"Netherlands","31","17-21, 21-17, 15-10","0:41","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",4,"Katarzyna Kociolek",1995-03-11,22.8145106,69,"Poland","Kinga Kolosinska",1990-06-02,27.5865845,70,"Poland","15","Nadezda Makroguzova",1997-04-02,20.752909,73,"Russia","Svetlana Kholomina",1997-11-09,20.1478439,69,"Russia","18","12-21, 21-15, 15-12","0:42","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",19,"Kristyna Kolocova",1988-04-01,29.7549624,67,"Czech Republic","Michala Kvapilova",1990-02-08,27.8986995,71,"Czech Republic","2","Katarzyna Kociolek",1995-03-11,22.8145106,69,"Poland","Kinga Kolosinska",1990-06-02,27.5865845,70,"Poland","15","21-17, 15-21, 15-13","0:47","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",20,"Nadezda Makroguzova",1997-04-02,20.752909,73,"Russia","Svetlana Kholomina",1997-11-09,20.1478439,69,"Russia","18","Jolien Sinnema",1992-03-12,25.8097194,71,"Netherlands","Laura Bloem",1989-11-07,28.1533196,70,"Netherlands","31","21-13, 19-21, 15-11","0:42","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",5,"Carolina Salgado",1987-08-06,30.4093087,70,"Brazil","Maria Antonelli",1984-02-25,33.853525,69,"Brazil","3, Q1","Khanittha Hongpak",1994-05-06,23.6605065,68,"Thailand","Rumpaipruet Numwong",1994-06-30,23.5099247,69,"Thailand","30","21-7, 21-18","0:30","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",6,"Karla Borger",1988-11-22,29.1115674,71,"Germany","Margareta Kozuch",1986-10-30,31.1759069,74,"Germany","14","Katharina Schutzenhofer",1993-09-22,24.2792608,69,"Austria","Lena Plesiutschnig",1993-10-04,24.2464066,72,"Austria","19","26-24, 21-18","0:42","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",21,"Carolina Salgado",1987-08-06,30.4093087,70,"Brazil","Maria Antonelli",1984-02-25,33.853525,69,"Brazil","3, Q1","Karla Borger",1988-11-22,29.1115674,71,"Germany","Margareta Kozuch",1986-10-30,31.1759069,74,"Germany","14","22-20, 21-16","0:38","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",22,"Katharina Schutzenhofer",1993-09-22,24.2792608,69,"Austria","Lena Plesiutschnig",1993-10-04,24.2464066,72,"Austria","19","Khanittha Hongpak",1994-05-06,23.6605065,68,"Thailand","Rumpaipruet Numwong",1994-06-30,23.5099247,69,"Thailand","30","21-10, 21-10","0:28","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",7,"Agatha Bednarczuk",1983-06-22,34.532512,72,"Brazil","Eduarda ""Duda"" Lisboa",1998-08-01,19.4223135,72,"Brazil","4","Ksenia Dabizha",1994-07-14,23.4715948,72,"Russia","Yulia Abalakina",1991-10-21,26.201232,69,"Russia","29, Q13","21-12, 21-12","0:27","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",8,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Ieva Dumbauskaite",1994-09-07,23.321013,72,"Lithuania","Monika Povilaityte",1994-08-30,23.3429158,69,"Lithuania","20","21-15, 24-22","0:37","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",23,"Alix Klineman",1989-12-30,28.0082136,77,"United States","April Ross",1982-06-20,35.5373032,73,"United States","13, Q2","Agatha Bednarczuk",1983-06-22,34.532512,72,"Brazil","Eduarda ""Duda"" Lisboa",1998-08-01,19.4223135,72,"Brazil","4","22-20, 21-14","0:38","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",24,"Ksenia Dabizha",1994-07-14,23.4715948,72,"Russia","Yulia Abalakina",1991-10-21,26.201232,69,"Russia","29, Q13","Ieva Dumbauskaite",1994-09-07,23.321013,72,"Lithuania","Monika Povilaityte",1994-08-30,23.3429158,69,"Lithuania","20","19-21, 21-16, 15-9","0:42","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",9,"Elize Maia",1984-10-20,33.2019165,72,"Brazil","Taiana Lima",1984-05-27,33.6016427,69,"Brazil","5","Madelein Meppelink",1989-11-29,28.0930869,72,"Netherlands","Sanne Keizer",1985-02-06,32.9034908,71,"Netherlands","28","21-19, 21-15","0:33","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",10,"Megumi Murakami",1985-09-14,32.3011636,65,"Japan","Miki Ishii",1989-11-07,28.1533196,68,"Japan","21","Karissa Cook",1991-04-08,26.7378508,71,"United States","Lauren Fendrick",1982-03-20,35.7891855,75,"United States","12","12-21, 21-19, 15-11","0:50","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",25,"Megumi Murakami",1985-09-14,32.3011636,65,"Japan","Miki Ishii",1989-11-07,28.1533196,68,"Japan","21","Elize Maia",1984-10-20,33.2019165,72,"Brazil","Taiana Lima",1984-05-27,33.6016427,69,"Brazil","5","21-18, 19-16 retired","0:46","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",26,"Madelein Meppelink",1989-11-29,28.0930869,72,"Netherlands","Sanne Keizer",1985-02-06,32.9034908,71,"Netherlands","28","Karissa Cook",1991-04-08,26.7378508,71,"United States","Lauren Fendrick",1982-03-20,35.7891855,75,"United States","12","21-14, 21-16","0:34","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",11,"Nina Betschart",1995-10-14,22.220397,68,"Switzerland","Tanja Huberli",1992-08-27,25.3497604,75,"Switzerland","6","Adriana-Maria Matei",1998-05-24,19.6112252,69,"Romania","Beata Vaida",1997-08-28,20.347707,71,"Romania","27, Q11","21-11, 21-15","0:29","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",12,"Anniina Parkkinen",1996-07-30,21.4264203,69,"Finland","Taru Lahti",1992-12-09,25.065024,70,"Finland","11","Julie Gordon",1991-12-21,26.0342231,71,"Canada","Sophie Bukovec",1995-09-22,22.2806297,73,"Canada","22","23-21, 21-16","0:36","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",27,"Nina Betschart",1995-10-14,22.220397,68,"Switzerland","Tanja Huberli",1992-08-27,25.3497604,75,"Switzerland","6","Anniina Parkkinen",1996-07-30,21.4264203,69,"Finland","Taru Lahti",1992-12-09,25.065024,70,"Finland","11","19-21, 21-8, 15-11","0:44","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",28,"Julie Gordon",1991-12-21,26.0342231,71,"Canada","Sophie Bukovec",1995-09-22,22.2806297,73,"Canada","22","Adriana-Maria Matei",1998-05-24,19.6112252,69,"Romania","Beata Vaida",1997-08-28,20.347707,71,"Romania","27, Q11","21-15, 21-19","0:33","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",13,"Brooke Sweat",1986-03-27,31.7700205,68,"United States","Summer Ross",1992-12-20,25.0349076,73,"United States","7","Amaranta Navarro",1983-08-11,34.3956194,74,"Spain","Angela Lobato",1992-04-22,25.6974675,69,"Spain","26, Q10","21-16, 21-9","0:29","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",14,"Barbara Seixas",1987-08-03,30.4175222,70,"Brazil","Fernanda Alves",1985-06-29,32.5119781,74,"Brazil","10","Tanarattha Udomchavee",1989-10-22,28.1971253,69,"Thailand","Varapatsorn Radarong",1988-03-20,29.7878166,70,"Thailand","23","21-15, 21-15","0:37","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",29,"Barbara Seixas",1987-08-03,30.4175222,70,"Brazil","Fernanda Alves",1985-06-29,32.5119781,74,"Brazil","10","Brooke Sweat",1986-03-27,31.7700205,68,"United States","Summer Ross",1992-12-20,25.0349076,73,"United States","7","21-16, 20-22, 15-11","0:51","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",30,"Tanarattha Udomchavee",1989-10-22,28.1971253,69,"Thailand","Varapatsorn Radarong",1988-03-20,29.7878166,70,"Thailand","23","Amaranta Navarro",1983-08-11,34.3956194,74,"Spain","Angela Lobato",1992-04-22,25.6974675,69,"Spain","26, Q10","21-18, 21-14","0:37","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",15,"Joy Stubbe",1997-07-27,20.4353183,73,"Netherlands","Marleen Van Iersel",1988-01-07,29.9876797,71,"Netherlands","8","Anastasija Kravcenoka",1997-01-19,20.9527721,70,"Latvia","Tina Graudina",1998-03-09,19.8193018,71,"Latvia","25, Q9","19-21, 21-14, 21-19","0:50","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",16,"Kelly Claes",1995-09-18,22.2915811,74,"United States","Sara Hughes",1995-02-14,22.8829569,70,"United States","9","Akiko Hasegawa",1985-11-30,32.0903491,69,"Japan","Azusa Futami",1992-05-15,25.6344969,71,"Japan","24, Q5","21-15, 21-19","0:33","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",31,"Joy Stubbe",1997-07-27,20.4353183,73,"Netherlands","Marleen Van Iersel",1988-01-07,29.9876797,71,"Netherlands","8","Kelly Claes",1995-09-18,22.2915811,74,"United States","Sara Hughes",1995-02-14,22.8829569,70,"United States","9","21-18, 17-21, 17-15","0:49","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",32,"Anastasija Kravcenoka",1997-01-19,20.9527721,70,"Latvia","Tina Graudina",1998-03-09,19.8193018,71,"Latvia","25, Q9","Akiko Hasegawa",1985-11-30,32.0903491,69,"Japan","Azusa Futami",1992-05-15,25.6344969,71,"Japan","24, Q5","13-21, 21-15, 15-8","0:40","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","The Hague","Netherlands",2018,2018-01-02,"W",33,"Katharina Schutzenhofer",1993-09-22,24.2792608,69,"Austria","Lena Plesiutschnig",1993-10-04,24.2464066,72,"Austria","19","Anniina Parkkinen",1996-07-30,21.4264203,69,"Finland","Taru Lahti",1992-12-09,25.065024,70,"Finland","11","23-21, 11-21, 15-12","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
